171146	236855
162952	213572
168056	204332
161046	218990
159527	209450
162742	227438
171223	215727
183199	232146
171117	210164
175743	213006
171661	220846
171298	216299
170037	204034
172311	226399
174476	213418
165650	248429
174915	221778
160777	213247
174492	210627
187122	245367
169108	194507
171488	225029
164988	238534
174271	222332
173470	219298
165817	216497
174493	240876
166966	222235
172941	216235
169551	222528
195059	218185
172767	218899
162939	187933
172760	220837
173980	234816
166154	217498
173186	216522
179811	228786
176251	222257
181739	208150
164496	204532
165878	212474
170840	188156
178957	211539
166169	220323
178799	227563
174121	214842
177486	211825
177506	225082
182110	227386
167115	210205
164855	223843
171507	208044
176175	206375
166519	208130
174682	218129
171600	230134
174785	233361
169679	219899
179595	242995
172773	217414
174209	209822
178376	197248
175336	223178
171202	214189
170245	213424
168122	217633
156442	232458
172448	227266
168909	241035
170720	205378
161942	241244
171504	232030
174148	223314
180364	217410
169933	235181
170824	210215
173867	197723
181035	239210
169763	211077
163996	219695
173086	229340
169362	218529
175629	221519
174357	200262
169572	219472
184164	214178
170834	232775
181917	242074
170044	202402
179936	230786
174697	223413
183548	238057
178756	226646
165647	236657
176260	205035
165133	215539
176559	226867
175712	207337
167414	220918
170118	230079
163902	217344
174957	231134
171318	213051
178014	225168
163112	218943
170422	210995
182298	215585
170438	214929
171918	221431
169635	223355
178182	220154
170831	198688
169197	207279
181393	209030
176462	207839
170482	224025
167251	223187
175021	205716
175865	211784
167594	226931
178811	236999
179976	232832
170158	225903
179173	213221
170317	223762
175255	228572
167613	198473
163022	225413
178192	215638
178865	238648
192602	226318
166060	233474
170199	201912
193929	242050
181658	227807
171536	229029
164147	208642
166522	199464
176602	213289
188081	240830
186658	237421
173881	218007
169898	219061
175814	217317
172624	238467
180149	223412
173881	218114
161449	217098
169164	241100
174506	225324
176347	237169
171507	218735
162401	215213
168728	211640
181450	236963
172892	229159
173943	228035
161459	215795
164331	223904
167252	237305
169098	229766
174793	208903
171585	206413
172701	239575
179928	209501
166327	230659
173523	220165
181384	237232
174900	228720
175520	206400
185311	224057
169195	240480
181490	220450
165154	201551
172590	230784
184623	217276
162137	204323
174541	233994
170609	210265
184117	245062
180887	225358
168714	255260
169840	247684
171419	236387
169711	200952
177233	217599
177972	236527
163039	232335
183088	225865
172973	211716
162178	224153
161790	235786
172415	216694
172428	239752
174591	232661
177143	218147
181340	235046
177044	239193
180442	234199
170381	210496
178297	199266
170529	197129
170647	229701
159136	196197
175799	221887
171748	203382
185069	229634
168806	217157
166914	202638
166855	227447
160448	213237
173257	204911
174336	210463
178816	220667
170106	204484
157583	228992
168524	223511
171165	227703
165593	222891
169505	198427
167628	255395
161074	219265
175414	211695
176345	226412
168508	238596
180912	222615
178976	218020
183449	224279
169435	218502
168404	219516
186587	225553
175767	217254
181468	213696
170374	239014
172340	218527
157719	227808
179611	222717
176187	225810
168770	231011
169609	202156
168206	212027
180316	217565
170075	229764
172281	226173
175652	207372
176870	219286
175283	209851
163383	228104
167821	210769
171496	219148
174052	222774
180370	213352
159347	250698
182799	229691
175284	210257
170429	216021
179440	212494
169617	233278
185084	220330
181286	237034
174528	232525
172885	201599
166097	225843
171551	206905
169089	219066
172402	235617
168147	192118
171806	219558
160657	229494
180808	206374
190078	276017
175523	232791
174761	227388
165512	197394
173093	216063
162619	225067
164744	222183
167504	188327
171483	236621
178682	230004
181124	228803
175354	212075
178397	220976
176979	213979
176341	210402
176554	232359
172419	215280
172958	204549
182959	214448
172871	216695
166143	201580
161353	191043
161260	202029
173501	212879
162593	214065
174240	241857
167319	227371
172999	250744
164742	200889
177201	239608
165593	210680
166400	229314
177075	217170
185176	211362
174508	208581
172138	223766
175109	235069
174514	199313
179249	222353
160760	217147
161703	217497
172082	210387
171590	222770
166930	249539
176629	221099
165003	224904
170032	222097
169289	208442
163100	211985
175810	234810
