59927.168135653454	73295.65724460485
60266.47428685714	74075.0042654923
65861.95696941607	82570.42776746655
55422.57689548447	82328.26572653737
62308.58971496326	82962.16853985692
63824.25900397112	71252.60187146072
63907.58313835365	98380.97920941058
77568.84371660644	103711.44543970184
60068.284344028536	80250.55626006327
63742.23772629624	87036.3601713842
58407.22716738956	78523.27065205731
62286.62436458774	91408.99761544989
62603.55853650917	82269.42830627925
78652.8768447105	92345.12523761738
65745.40942564618	101677.97760055933
77703.38453784528	100328.0942382561
60951.84909375433	77247.03937223727
63719.17357960691	76902.45045856187
64023.896726845865	59947.52751543095
61035.84370327329	92538.1722051336
57059.99942047726	77938.9442453014
74281.82290739154	125742.56701651128
62790.317615705455	82150.08761116867
70828.36410096179	80258.73613996975
68606.89764036173	97961.4975480659
64375.1227605129	83408.92421637304
66052.74584562596	96100.77131201739
77932.71209220016	78988.99992535764
61725.83509819482	65888.69333892487
60047.55677183421	81685.25295957056
60728.74119899395	74285.7315594544
75248.26237258672	77578.36643428415
65626.62827448931	86078.76322263575
74349.25146157533	75945.87548710374
67466.6201044635	91816.38656056098
60311.29892245293	79688.21410947003
68017.43485666419	79408.70846540478
55467.5802048724	90992.32907214116
73274.92590950425	78826.20663069996
75535.80701431297	85524.3634785587
64021.897683462	80181.87798563315
60727.51805983353	84445.69467123848
75351.00389184638	84957.30532752935
76463.95957597357	76961.98098092384
56282.9893187563	81906.3166686688
70162.3074403505	81642.56575768147
57141.181284155566	77264.68312398592
67855.59984442926	86850.45556131005
69732.0672608896	80950.78480811742
69289.67387321821	86128.26769152464
55625.65456088165	78426.04604202566
85772.252189985	117571.60756503227
66814.23207823849	97365.31405299633
64177.83452821779	80480.62526212666
66228.51121456816	79697.61646524095
65532.432139995246	87140.02295575212
61696.05157477298	96923.8355853487
73756.60026465845	102165.180534305
67501.51527069535	76913.57936628738
59725.84192607225	71578.01187344472
67833.14383824417	85657.9353212126
59711.86712025922	93016.62806896547
71360.11443177331	89576.424386915
56932.11257071754	93988.64099410757
54563.20497600743	75783.50548670974
62896.33653410016	83264.77868031421
55296.920194299055	70169.01145005191
59945.075416876054	70173.88232587214
69916.41897370445	99778.11424336748
64206.53313824518	105360.47108710589
72141.07325626918	101842.1460784946
60323.127237187335	83051.22669422298
56210.947464225465	82646.66113574675
56591.66635427374	71585.26990203546
63278.947932066534	87290.32894284728
61633.965254133516	112214.65770268448
63633.755010744106	94529.33448243483
70877.2514326571	75888.09979740735
66923.24585170537	91415.1661390942
72541.00955506423	106384.58200916536
74122.01406505323	97394.37588251002
71989.75132182558	86889.38451789669
72600.3518930886	88119.03886401249
62356.40669087722	69373.88983245465
71767.00701755894	80214.82120967424
69559.10848931129	82049.70769112064
63837.01586085242	88192.65084928159
56806.8825880184	85675.59615712774
60216.27782674885	83679.30031400073
53655.856618330945	77247.12499731376
65866.0713370337	94685.31317953693
62950.120581023824	93489.46782486625
68781.79161308665	85132.75054590701
59351.77832124214	63060.9894081105
56615.826465688384	76156.32435725769
72838.90129152904	82824.58266071
59037.85958592839	94009.2598813889
62379.085703457036	85012.6504119554
54929.36815006666	73199.7606941841
69241.75469898718	79300.19259515815
80909.63893199229	86869.62125511149
68034.15300901892	80493.46992228978
60942.137349144716	90085.50336962308
70123.30679084979	96582.82263963395
62642.33980312261	78845.43719783227
66250.88014797686	100632.50594424798
69698.36071289887	91261.6173835279
71295.13501140682	84043.22062387098
64155.48758437715	88593.9758799111
66618.99523671405	78654.1758162422
48240.2979176059	66533.0970983264
63526.827673406675	92844.0809587489
65863.06303591032	78346.69322979068
74903.33463401941	81085.44073396373
71066.80280485672	88233.1699817621
73337.65264763848	81223.54376961754
61866.59278824309	67593.81890830555
