91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	914	644	0	0
3657	1345	3657	1345	0	0
6920	11864	6920	11864	0	0
120303	87197	120303	87197	0	0
6304	1541	6304	1541	0	0
118928	95239	118928	95239	0	0
1316	797	1316	797	0	0
10639	10878	10639	10878	0	0
57872	34973	57872	34973	0	0
13079	12205	13079	12205	0	0
1720	363	1720	363	0	0
29460	22777	29460	22777	0	0
11181	15387	11181	15387	0	0
101699	61032	101699	61032	0	0
7041	7319	7041	7319	0	0
3940	1133	3940	1133	0	0
39727	45163	39727	45163	0	0
12250	11799	12250	11799	0	0
1265	55	1265	55	0	0
140054	119972	140054	119972	0	0
112381	119382	112381	119382	0	0
9924	3940	9924	3940	0	0
127973	105703	127973	105703	0	0
413	264	413	264	0	0
144746	133933	144746	133933	0	0
65766	37596	65766	37596	0	0
1875	670	1875	670	0	0
1911	2183	1911	2183	0	0
155588	130275	155588	130275	0	0
110936	81722	110936	81722	0	0
2948	1024	2948	1024	0	0
23019	16869	23019	16869	0	0
129964	110836	129964	110836	0	0
38260	15502	38260	15502	0	0
283	351	283	351	0	0
92	206	92	206	0	0
30896	9335	30896	9335	0	0
65316	41472	65316	41472	0	0
258	499	258	499	0	0
517	0	517	0	0	0
6276	2097	6276	2097	0	0
113311	119390	113311	119390	0	0
21790	18764	21790	18764	0	0
182017	142436	182017	142436	0	0
996	219	996	219	0	0
50832	31428	50832	31428	0	0
125929	94087	125929	94087	0	0
18816	16972	18816	16972	0	0
4164	4961	4164	4961	0	0
250481	209449	250481	209449	0	0
91261	93067	91261	93067	0	0
336	77	336	77	0	0
9182	2111	9182	2111	0	0
147003	134680	147003	134680	0	0
148195	150844	148195	150844	0	0
228442	199740	228442	199740	0	0
1833	1184	1833	1184	0	0
18338	22366	18338	22366	0	0
76203	61593	76203	61593	0	0
1773	2840	1773	2840	0	0
16496	11714	16496	11714	0	0
133564	134343	133564	134343	0	0
7238	4055	7238	4055	0	0
495	882	495	882	0	0
2234	818	2234	818	0	0
88091	73845	88091	73845	0	0
136537	139700	136537	139700	0	0
175443	176215	175443	176215	0	0
16651	7243	16651	7243	0	0
1184	654	1184	654	0	0
1272	1467	1272	1467	0	0
517	108	517	108	0	0
39898	11303	39898	11303	0	0
22120	47768	22120	47768	0	0
209252	199265	209252	199265	0	0
81205	48473	81205	48473	0	0
27701	31621	27701	31621	0	0
18801	18315	18801	18315	0	0
55218	25800	55218	25800	0	0
177785	122437	177785	122437	0	0
20448	13446	20448	13446	0	0
4093	7081	4093	7081	0	0
12644	6744	12644	6744	0	0
147529	129142	147529	129142	0	0
94508	68723	94508	68723	0	0
3	37	3	37	0	0
1806	910	1806	910	0	0
1121	1023	1121	1023	0	0
90712	47747	90712	47747	0	0
1982	1986	1982	1986	0	0
146583	161345	146583	161345	0	0
20833	15235	20833	15235	0	0
2722	592	2722	592	0	0
7605	5120	7605	5120	0	0
2395	3747	2395	3747	0	0
674	1126	674	1126	0	0
279	170	279	170	0	0
97302	104669	97302	104669	0	0
45249	41358	45249	41358	0	0
108392	127108	108392	127108	0	0
116918	95950	116918	95950	0	0
65425	60643	65425	60643	0	0
34639	20552	34639	20552	0	0
2151	132	2151	132	0	0
5460	1443	5460	1443	0	0
9419	8775	9419	8775	0	0
185596	174337	185596	174337	0	0
19688	9079	19688	9079	0	0
489	1681	489	1681	0	0
76746	48974	76746	48974	0	0
9640	1719	9640	1719	0	0
221114	150460	221114	150460	0	0
27601	41655	27601	41655	0	0
25237	21143	25237	21143	0	0
1706	328	1706	328	0	0
51222	19694	51222	19694	0	0
153862	159126	153862	159126	0	0
80437	84178	80437	84178	0	0
928	712	928	712	0	0
26525	27701	26525	27701	0	0
6931	6322	6931	6322	0	0
23105	36969	23105	36969	0	0
113729	90143	113729	90143	0	0
997	0	997	0	0	0
113532	80539	113532	80539	0	0
2307	525	2307	525	0	0
58707	30720	58707	30720	0	0
388	378	388	378	0	0
36872	21570	36872	21570	0	0
201091	165721	201091	165721	0	0
55993	72220	55993	72220	0	0
400	39	400	39	0	0
94123	79481	94123	79481	0	0
25538	19173	25538	19173	0	0
195670	169462	195670	169462	0	0
1434	1459	1434	1459	0	0
547	117	547	117	0	0
198910	210604	198910	210604	0	0
78915	39486	78915	39486	0	0
129910	83771	129910	83771	0	0
640	21	640	21	0	0
1219	1125	1219	1125	0	0
20394	48981	20394	48981	0	0
165107	145716	165107	145716	0	0
126561	82062	126561	82062	0	0
31231	59345	31231	59345	0	0
2429	1070	2429	1070	0	0
149561	119270	149561	119270	0	0
1945	19	1945	19	0	0
8686	12648	8686	12648	0	0
129523	110212	129523	110212	0	0
3632	275	3632	275	0	0
14241	6864	14241	6864	0	0
85968	77048	85968	77048	0	0
123318	152386	123318	152386	0	0
46806	20546	46806	20546	0	0
124854	85681	124854	85681	0	0
1735	3670	1735	3670	0	0
22911	40053	22911	40053	0	0
44116	14857	44116	14857	0	0
113569	94457	113569	94457	0	0
182507	174123	182507	174123	0	0
6570	1356	6570	1356	0	0
