5338	0	0	0	0	5	168	5	5	0
5336	0	0	0	0	7	160	7	5	2
5336	0	0	0	0	7	207	7	5	2
5333	0	0	0	0	10	180	10	6	4
5331	0	0	0	0	12	272	12	7	5
5335	0	0	0	0	8	129	8	5	3
5334	0	0	0	0	9	257	9	6	3
5314	0	0	0	0	29	670	29	15	14
5336	0	0	0	0	7	213	7	5	2
5334	0	0	0	0	9	262	9	7	2
5333	0	0	0	0	10	215	10	7	3
5331	0	0	0	0	12	246	12	8	4
5333	0	0	0	0	10	246	10	8	2
5333	0	0	0	0	10	286	10	5	5
5333	0	0	0	0	10	194	10	5	5
5326	0	0	0	0	17	464	17	7	10
5332	0	0	0	0	11	285	11	5	6
5332	0	0	0	0	11	173	11	6	5
5337	0	0	0	0	6	241	6	5	1
5328	0	0	0	0	15	252	15	6	9
5337	0	0	0	0	6	152	6	5	1
5333	0	0	0	0	10	359	10	6	4
5337	0	0	0	0	6	218	6	6	0
5330	0	0	0	0	13	250	13	6	7
5334	0	0	0	0	9	314	9	5	4
5337	0	0	0	0	6	266	6	5	1
5333	0	0	0	0	10	267	10	7	3
5327	0	0	0	0	16	409	16	8	8
5335	0	0	0	0	8	180	8	6	2
5337	0	0	0	0	6	229	6	5	1
5331	0	0	0	0	12	330	12	6	6
5330	0	0	0	0	13	269	13	10	3
5331	0	0	0	0	12	196	12	6	6
5333	0	0	0	0	10	255	10	7	3
5325	0	0	0	0	18	323	18	10	8
5331	0	0	0	0	12	297	12	8	4
5338	0	0	0	0	5	205	5	5	0
5338	0	0	0	0	5	237	5	5	0
5325	0	0	0	0	18	297	18	7	11
5331	0	0	0	0	12	303	12	10	2
5336	0	0	0	0	7	147	7	5	2
5338	0	0	0	0	5	97	5	5	0
5329	0	0	0	0	14	294	14	7	7
5332	0	0	0	0	11	285	11	6	5
5335	0	0	0	0	8	177	8	5	3
5334	0	0	0	0	9	448	9	6	3
5328	0	0	0	0	15	194	15	13	2
5332	0	0	0	0	11	367	11	5	6
5320	0	0	0	0	23	321	23	10	13
5322	0	0	0	0	21	430	21	10	11
5331	0	0	0	0	12	131	12	8	4
5322	0	0	0	0	21	501	21	10	11
5336	0	0	0	0	7	195	7	5	2
5338	0	0	0	0	5	213	5	5	0
5330	0	0	0	0	13	288	13	7	6
5329	0	0	0	0	14	320	14	8	6
5330	0	0	0	0	13	202	13	5	8
5329	0	0	0	0	14	338	14	7	7
5332	0	0	0	0	11	225	11	8	3
5332	0	0	0	0	11	294	11	6	5
5324	0	0	0	0	19	283	19	10	9
5335	0	0	0	0	8	131	8	5	3
5332	0	0	0	0	11	253	11	7	4
5327	0	0	0	0	16	258	16	10	6
5335	0	0	0	0	8	82	8	6	2
5334	0	0	0	0	9	193	9	7	2
5336	0	0	0	0	7	138	7	6	1
5328	0	0	0	0	15	178	15	7	8
5324	0	0	0	0	19	448	19	10	9
5328	0	0	0	0	15	301	15	6	9
5330	0	0	0	0	13	344	13	8	5
5336	0	0	0	0	7	134	7	5	2
5336	0	0	0	0	7	176	7	5	2
5338	0	0	0	0	5	100	5	5	0
5334	0	0	0	0	9	228	9	5	4
5328	0	0	0	0	15	243	15	8	7
5330	0	0	0	0	13	230	13	6	7
5335	0	0	0	0	8	280	8	6	2
5332	0	0	0	0	11	329	11	5	6
5328	0	0	0	0	15	418	15	6	9
5331	0	0	0	0	12	324	12	9	3
5332	0	0	0	0	11	306	11	7	4
5329	0	0	0	0	14	321	14	6	8
5335	0	0	0	0	8	152	8	5	3
5337	0	0	0	0	6	243	6	5	1
5329	0	0	0	0	14	279	14	6	8
5332	0	0	0	0	11	384	11	6	5
5338	0	0	0	0	5	100	5	5	0
5334	0	0	0	0	9	283	9	6	3
5334	0	0	0	0	9	128	9	6	3
5332	0	0	0	0	11	314	11	8	3
5335	0	0	0	0	8	213	8	5	3
5335	0	0	0	0	8	228	8	5	3
5334	0	0	0	0	9	198	9	6	3
5332	0	0	0	0	11	205	11	6	5
5337	0	0	0	0	6	246	6	5	1
5332	0	0	0	0	11	213	11	6	5
5334	0	0	0	0	9	258	9	6	3
5337	0	0	0	0	6	146	6	5	1
5330	0	0	0	0	13	240	13	6	7
5327	0	0	0	0	16	544	16	10	6
5336	0	0	0	0	7	248	7	6	1
5330	0	0	0	0	13	341	13	8	5
5333	0	0	0	0	10	328	10	5	5
5329	0	0	0	0	14	258	14	9	5
5328	0	0	0	0	15	357	15	10	5
5328	0	0	0	0	15	421	15	10	5
5334	0	0	0	0	9	228	9	5	4
5333	0	0	0	0	10	289	10	6	4
5328	0	0	0	0	15	284	15	7	8
5336	0	0	0	0	7	76	7	5	2
5330	0	0	0	0	13	392	13	8	5
5333	0	0	0	0	10	226	10	7	3
5332	0	0	0	0	11	195	11	8	3
5328	0	0	0	0	15	236	15	7	8
5330	0	0	0	0	13	306	13	7	6
5335	0	0	0	0	8	176	8	5	3
5333	0	0	0	0	10	310	10	5	5
5332	0	0	0	0	11	337	11	6	5
5324	0	0	0	0	19	537	19	8	11
5335	0	0	0	0	8	297	8	7	1
5323	0	0	0	0	20	465	20	9	11
5323	0	0	0	0	20	344	20	9	11
5328	0	0	0	0	15	273	15	7	8
5323	0	0	0	0	20	532	20	8	12
5337	0	0	0	0	6	251	6	5	1
5322	0	0	0	0	21	428	21	14	7
5336	0	0	0	0	7	154	7	5	2
5329	0	0	0	0	14	280	14	8	6
5337	0	0	0	0	6	166	6	5	1
5324	0	0	0	0	19	374	19	8	11
5325	0	0	0	0	18	437	18	6	12
5328	0	0	0	0	15	326	15	12	3
5338	0	0	0	0	5	225	5	5	0
5320	0	0	0	0	23	470	23	7	16
5330	0	0	0	0	13	290	13	7	6
5327	0	0	0	0	16	450	16	6	10
5332	0	0	0	0	11	165	11	6	5
5335	0	0	0	0	8	223	8	6	2
5321	0	0	0	0	22	713	22	8	14
5331	0	0	0	0	12	259	12	8	4
5331	0	0	0	0	12	278	12	8	4
5337	0	0	0	0	6	240	6	5	1
5335	0	0	0	0	8	276	8	5	3
5318	0	0	0	0	25	274	25	13	12
5324	0	0	0	0	19	292	19	10	9
5331	0	0	0	0	12	299	12	7	5
5327	0	0	0	0	16	253	16	8	8
5330	0	0	0	0	13	238	13	6	7
5333	0	0	0	0	10	294	10	5	5
5337	0	0	0	0	6	140	6	5	1
5327	0	0	0	0	16	295	16	7	9
5329	0	0	0	0	14	329	14	5	9
5336	0	0	0	0	7	206	7	5	2
5334	0	0	0	0	9	268	9	5	4
5329	0	0	0	0	14	440	14	9	5
5331	0	0	0	0	12	229	12	8	4
5329	0	0	0	0	14	387	14	10	4
5329	0	0	0	0	14	353	14	8	6
5331	0	0	0	0	12	154	12	6	6
5334	0	0	0	0	9	239	9	5	4
5326	0	0	0	0	17	269	17	9	8
5334	0	0	0	0	9	207	9	7	2
5331	0	0	0	0	12	379	12	9	3
5329	0	0	0	0	14	293	14	8	6
5330	0	0	0	0	13	319	13	6	7
5326	0	0	0	0	17	333	17	8	9
5337	0	0	0	0	6	33	6	6	0
5336	0	0	0	0	7	275	7	5	2
5329	0	0	0	0	14	281	14	6	8
5331	0	0	0	0	12	282	12	8	4
5335	0	0	0	0	8	269	8	5	3
5328	0	0	0	0	15	227	15	9	6
5328	0	0	0	0	15	369	15	6	9
5333	0	0	0	0	10	193	10	6	4
5335	0	0	0	0	8	279	8	6	2
5334	0	0	0	0	9	288	9	6	3
5336	0	0	0	0	7	238	7	5	2
5335	0	0	0	0	8	125	8	5	3
5328	0	0	0	0	15	300	15	9	6
5334	0	0	0	0	9	297	9	6	3
5327	0	0	0	0	16	312	16	10	6
5326	0	0	0	0	17	274	17	10	7
5332	0	0	0	0	11	198	11	8	3
5325	0	0	0	0	18	277	18	10	8
5336	0	0	0	0	7	248	7	5	2
5336	0	0	0	0	7	96	7	5	2
5334	0	0	0	0	9	268	9	6	3
5331	0	0	0	0	12	309	12	7	5
5325	0	0	0	0	18	503	18	13	5
5330	0	0	0	0	13	319	13	9	4
5335	0	0	0	0	8	268	8	6	2
5337	0	0	0	0	6	220	6	5	1
5327	0	0	0	0	16	350	16	8	8
5334	0	0	0	0	9	293	9	7	2
5317	0	0	0	0	26	340	26	12	14
5338	0	0	0	0	5	143	5	5	0
5329	0	0	0	0	14	310	14	8	6
5329	0	0	0	0	14	200	14	8	6
5333	0	0	0	0	10	244	10	7	3
5337	0	0	0	0	6	212	6	6	0
5338	0	0	0	0	5	98	5	5	0
5333	0	0	0	0	10	233	10	6	4
5320	0	0	0	0	23	411	23	9	14
5337	0	0	0	0	6	132	6	5	1
5326	0	0	0	0	17	402	17	8	9
5329	0	0	0	0	14	284	14	9	5
5331	0	0	0	0	12	287	12	7	5
5338	0	0	0	0	5	110	5	5	0
5331	0	0	0	0	12	290	12	7	5
5333	0	0	0	0	10	133	10	8	2
5335	0	0	0	0	8	142	8	6	2
5336	0	0	0	0	7	210	7	7	0
5332	0	0	0	0	11	201	11	7	4
5334	0	0	0	0	9	115	9	7	2
5334	0	0	0	0	9	203	9	7	2
