5338	0	0	0	0	5	162	5	5	0
5336	0	0	0	0	7	155	7	6	1
5338	0	0	0	0	5	160	5	5	0
5336	0	0	0	0	7	174	7	6	1
5335	0	0	0	0	8	250	8	7	1
5336	0	0	0	0	7	120	7	5	2
5336	0	0	0	0	7	223	7	7	0
5323	0	0	0	0	20	591	20	16	4
5338	0	0	0	0	5	155	5	5	0
5336	0	0	0	0	7	221	7	7	0
5336	0	0	0	0	7	173	7	7	0
5337	0	0	0	0	6	186	6	5	1
5335	0	0	0	0	8	236	8	7	1
5335	0	0	0	0	8	268	8	7	1
5337	0	0	0	0	6	158	6	5	1
5332	0	0	0	0	11	379	11	8	3
5335	0	0	0	0	8	241	8	6	2
5336	0	0	0	0	7	122	7	5	2
5338	0	0	0	0	5	222	5	5	0
5335	0	0	0	0	8	145	8	6	2
5338	0	0	0	0	5	140	5	5	0
5338	0	0	0	0	5	220	5	5	0
5336	0	0	0	0	7	219	7	7	0
5335	0	0	0	0	8	183	8	6	2
5337	0	0	0	0	6	279	6	5	1
5337	0	0	0	0	6	251	6	5	1
5334	0	0	0	0	9	164	9	9	0
5336	0	0	0	0	7	298	7	5	2
5337	0	0	0	0	6	166	6	6	0
5338	0	0	0	0	5	207	5	5	0
5336	0	0	0	0	7	268	7	6	1
5336	0	0	0	0	7	213	7	7	0
5337	0	0	0	0	6	150	6	5	1
5335	0	0	0	0	8	231	8	8	0
5332	0	0	0	0	11	284	11	10	1
5334	0	0	0	0	9	259	9	8	1
5338	0	0	0	0	5	196	5	5	0
5338	0	0	0	0	5	224	5	5	0
5331	0	0	0	0	12	262	12	9	3
5336	0	0	0	0	7	227	7	6	1
5336	0	0	0	0	7	139	7	6	1
5338	0	0	0	0	5	94	5	5	0
5337	0	0	0	0	6	203	6	5	1
5335	0	0	0	0	8	258	8	6	2
5337	0	0	0	0	6	144	6	6	0
5337	0	0	0	0	6	401	6	6	0
5335	0	0	0	0	8	166	8	8	0
5335	0	0	0	0	8	283	8	5	3
5324	0	0	0	0	19	302	19	13	6
5336	0	0	0	0	7	253	7	6	1
5333	0	0	0	0	10	120	10	9	1
5327	0	0	0	0	16	456	16	14	2
5338	0	0	0	0	5	161	5	5	0
5338	0	0	0	0	5	199	5	5	0
5333	0	0	0	0	10	250	10	8	2
5333	0	0	0	0	10	285	10	7	3
5329	0	0	0	0	14	191	14	9	5
5336	0	0	0	0	7	246	7	5	2
5335	0	0	0	0	8	188	8	7	1
5334	0	0	0	0	9	255	9	7	2
5329	0	0	0	0	14	251	14	11	3
5336	0	0	0	0	7	127	7	5	2
5336	0	0	0	0	7	185	7	5	2
5333	0	0	0	0	10	225	10	7	3
5335	0	0	0	0	8	74	8	6	2
5334	0	0	0	0	9	184	9	7	2
5337	0	0	0	0	6	123	6	6	0
5332	0	0	0	0	11	156	11	8	3
5331	0	0	0	0	12	369	12	8	4
5332	0	0	0	0	11	252	11	7	4
5332	0	0	0	0	11	314	11	10	1
5337	0	0	0	0	6	130	6	5	1
5337	0	0	0	0	6	156	6	5	1
5338	0	0	0	0	5	91	5	5	0
5338	0	0	0	0	5	203	5	5	0
5333	0	0	0	0	10	167	10	8	2
5332	0	0	0	0	11	221	11	9	2
5337	0	0	0	0	6	235	6	5	1
5337	0	0	0	0	6	254	6	5	1
5334	0	0	0	0	9	381	9	6	3
5337	0	0	0	0	6	231	6	6	0
5335	0	0	0	0	8	237	8	6	2
5334	0	0	0	0	9	236	9	5	4
5337	0	0	0	0	6	131	6	5	1
5337	0	0	0	0	6	226	6	5	1
5335	0	0	0	0	8	224	8	6	2
5337	0	0	0	0	6	297	6	6	0
5338	0	0	0	0	5	98	5	5	0
5336	0	0	0	0	7	233	7	6	1
5335	0	0	0	0	8	121	8	6	2
5336	0	0	0	0	7	272	7	6	1
5338	0	0	0	0	5	164	5	5	0
5337	0	0	0	0	6	198	6	5	1
5336	0	0	0	0	7	188	7	6	1
5338	0	0	0	0	5	151	5	5	0
5338	0	0	0	0	5	224	5	5	0
5338	0	0	0	0	5	111	5	5	0
5335	0	0	0	0	8	244	8	6	2
5337	0	0	0	0	6	135	6	5	1
5336	0	0	0	0	7	212	7	6	1
5338	0	0	0	0	5	212	5	5	0
5336	0	0	0	0	7	233	7	6	1
5331	0	0	0	0	12	304	12	10	2
5338	0	0	0	0	5	212	5	5	0
5334	0	0	0	0	9	219	9	8	1
5333	0	0	0	0	10	260	10	9	1
5335	0	0	0	0	8	277	8	7	1
5335	0	0	0	0	8	258	8	6	2
5337	0	0	0	0	6	227	6	6	0
5336	0	0	0	0	7	243	7	6	1
5337	0	0	0	0	6	70	6	6	0
5333	0	0	0	0	10	363	10	8	2
5335	0	0	0	0	8	191	8	7	1
5333	0	0	0	0	10	169	10	10	0
5332	0	0	0	0	11	217	11	9	2
5335	0	0	0	0	8	258	8	7	1
5336	0	0	0	0	7	164	7	5	2
5336	0	0	0	0	7	256	7	5	2
5336	0	0	0	0	7	274	7	6	1
5333	0	0	0	0	10	353	10	7	3
5337	0	0	0	0	6	226	6	6	0
5329	0	0	0	0	14	346	14	11	3
5334	0	0	0	0	9	223	9	7	2
5335	0	0	0	0	8	219	8	6	2
5334	0	0	0	0	9	235	9	7	2
5337	0	0	0	0	6	241	6	5	1
5325	0	0	0	0	18	393	18	16	2
5338	0	0	0	0	5	114	5	5	0
5335	0	0	0	0	8	188	8	6	2
5338	0	0	0	0	5	152	5	5	0
5332	0	0	0	0	11	278	11	8	3
5335	0	0	0	0	8	331	8	6	2
5331	0	0	0	0	12	286	12	12	0
5338	0	0	0	0	5	213	5	5	0
5335	0	0	0	0	8	251	8	5	3
5333	0	0	0	0	10	263	10	8	2
5335	0	0	0	0	8	385	8	7	1
5334	0	0	0	0	9	158	9	6	3
5336	0	0	0	0	7	209	7	7	0
5337	0	0	0	0	6	210	6	5	1
5329	0	0	0	0	14	262	14	13	1
5337	0	0	0	0	6	227	6	5	1
5337	0	0	0	0	6	225	6	6	0
5337	0	0	0	0	6	225	6	5	1
5327	0	0	0	0	16	258	16	12	4
5329	0	0	0	0	14	289	14	11	3
5335	0	0	0	0	8	277	8	7	1
5335	0	0	0	0	8	213	8	7	1
5335	0	0	0	0	8	198	8	5	3
5337	0	0	0	0	6	233	6	5	1
5338	0	0	0	0	5	129	5	5	0
5334	0	0	0	0	9	221	9	6	3
5334	0	0	0	0	9	271	9	6	3
5337	0	0	0	0	6	186	6	5	1
5337	0	0	0	0	6	206	6	5	1
5333	0	0	0	0	10	393	10	9	1
5334	0	0	0	0	9	221	9	8	1
5333	0	0	0	0	10	325	10	9	1
5332	0	0	0	0	11	285	11	11	0
5334	0	0	0	0	9	144	9	7	2
5336	0	0	0	0	7	208	7	5	2
5333	0	0	0	0	10	197	10	7	3
5336	0	0	0	0	7	168	7	7	0
5333	0	0	0	0	10	297	10	9	1
5333	0	0	0	0	10	243	10	8	2
5336	0	0	0	0	7	269	7	5	2
5329	0	0	0	0	14	255	14	9	5
5337	0	0	0	0	6	31	6	6	0
5337	0	0	0	0	6	253	6	5	1
