5338	0	0	0	0	5	353	5	5	0
5336	0	0	0	0	7	345	7	6	1
5337	0	0	0	0	6	358	6	5	1
5333	0	0	0	0	10	344	10	10	0
5330	0	0	0	0	13	419	13	10	3
5334	0	0	0	0	9	317	9	6	3
5304	0	0	0	0	39	691	39	38	1
5275	0	0	0	0	68	644	68	65	3
5336	0	0	0	0	7	352	7	5	2
5332	0	0	0	0	11	381	11	10	1
5333	0	0	0	0	10	356	10	9	1
5330	0	0	0	0	13	376	13	11	2
5330	0	0	0	0	13	393	13	11	2
5311	0	0	0	0	32	451	32	30	2
5320	0	0	0	0	23	398	23	20	3
5324	0	0	0	0	19	483	19	16	3
5330	0	0	0	0	13	408	13	11	2
5321	0	0	0	0	22	500	22	19	3
5337	0	0	0	0	6	390	6	5	1
5308	0	0	0	0	35	410	35	30	5
5338	0	0	0	0	5	346	5	5	0
5326	0	0	0	0	17	477	17	14	3
5333	0	0	0	0	10	399	10	10	0
5326	0	0	0	0	17	390	17	14	3
5331	0	0	0	0	12	424	12	8	4
5337	0	0	0	0	6	388	6	6	0
5330	0	0	0	0	13	404	13	11	2
5313	0	0	0	0	30	507	30	25	5
5335	0	0	0	0	8	367	8	7	1
5337	0	0	0	0	6	382	6	6	0
5288	0	0	0	0	55	521	55	50	5
5288	0	0	0	0	55	460	55	55	0
5327	0	0	0	0	16	370	16	14	2
5317	0	0	0	0	26	502	26	24	2
5311	0	0	0	0	32	469	32	28	4
5328	0	0	0	0	15	428	15	14	1
5338	0	0	0	0	5	377	5	5	0
5338	0	0	0	0	5	373	5	5	0
5293	0	0	0	0	50	472	50	46	4
5326	0	0	0	0	17	431	17	17	0
5335	0	0	0	0	8	344	8	7	1
5338	0	0	0	0	5	308	5	5	0
5324	0	0	0	0	19	433	19	15	4
5304	0	0	0	0	39	549	39	35	4
5332	0	0	0	0	11	372	11	11	0
5324	0	0	0	0	19	564	19	17	2
5321	0	0	0	0	22	365	22	21	1
5330	0	0	0	0	13	440	13	10	3
5289	0	0	0	0	54	480	54	49	5
5312	0	0	0	0	31	495	31	26	5
5327	0	0	0	0	16	324	16	15	1
5255	0	0	0	0	88	690	88	80	8
5335	0	0	0	0	8	363	8	7	1
5338	0	0	0	0	5	376	5	5	0
5321	0	0	0	0	22	408	22	19	3
5323	0	0	0	0	20	460	20	18	2
5323	0	0	0	0	20	384	20	17	3
5319	0	0	0	0	24	484	24	23	1
5332	0	0	0	0	11	378	11	9	2
5329	0	0	0	0	14	416	14	12	2
5299	0	0	0	0	44	514	44	39	5
5330	0	0	0	0	13	338	13	10	3
5319	0	0	0	0	24	427	24	22	2
5327	0	0	0	0	16	399	16	12	4
5333	0	0	0	0	10	299	10	8	2
5334	0	0	0	0	9	359	9	7	2
5332	0	0	0	0	11	341	11	10	1
5326	0	0	0	0	17	344	17	13	4
5300	0	0	0	0	43	506	43	41	2
5327	0	0	0	0	16	420	16	12	4
5322	0	0	0	0	21	452	21	19	2
5336	0	0	0	0	7	335	7	5	2
5334	0	0	0	0	9	347	9	8	1
5338	0	0	0	0	5	316	5	5	0
5333	0	0	0	0	10	380	10	9	1
5320	0	0	0	0	23	416	23	22	1
5322	0	0	0	0	21	405	21	19	2
5273	0	0	0	0	70	577	70	69	1
5298	0	0	0	0	45	496	45	41	4
5321	0	0	0	0	22	468	22	19	3
5315	0	0	0	0	28	462	28	26	2
5304	0	0	0	0	39	537	39	38	1
5285	0	0	0	0	58	463	58	53	5
5333	0	0	0	0	10	331	10	9	1
5333	0	0	0	0	10	422	10	9	1
5325	0	0	0	0	18	408	18	15	3
5315	0	0	0	0	28	463	28	25	3
5338	0	0	0	0	5	305	5	5	0
5331	0	0	0	0	12	420	12	11	1
5331	0	0	0	0	12	326	12	11	1
5322	0	0	0	0	21	459	21	19	2
5335	0	0	0	0	8	360	8	7	1
5331	0	0	0	0	12	399	12	10	2
5334	0	0	0	0	9	367	9	8	1
5331	0	0	0	0	12	364	12	10	2
5337	0	0	0	0	6	391	6	5	1
5327	0	0	0	0	16	374	16	14	2
5334	0	0	0	0	9	390	9	7	2
5337	0	0	0	0	6	337	6	6	0
5327	0	0	0	0	16	389	16	14	2
5312	0	0	0	0	31	547	31	27	4
5311	0	0	0	0	32	474	32	32	0
5323	0	0	0	0	20	462	20	18	2
