8961	10573
7334	6832
8033	5628
8770	8710
5615	14970
3945	6956
44107	42583
44926	63373
7459	5855
8710	15824
8814	11904
9192	19398
12266	15981
16477	20740
17661	28908
21849	27332
12579	12024
8656	2090
10753	14222
14819	21170
11088	7879
14867	34484
11727	17314
11132	6818
15187	23722
13212	11581
15220	32095
27480	19410
14762	5568
6356	7984
30170	17645
24875	9272
11464	6341
21221	27839
22298	21833
32666	22531
7857	12068
9598	26857
24844	17613
20070	14246
7818	19612
2981	6845
19142	12107
10840	11797
10204	12968
26056	30718
10046	12293
19253	14191
27848	18049
22392	23308
6945	14905
33962	47317
12228	18336
14184	13938
14862	16414
18585	12219
14622	23462
27400	39341
10154	4827
13300	21909
48032	59856
6783	9717
8506	11181
11617	29157
6604	2270
10557	14910
5365	3687
5787	18255
20637	43015
14014	29505
22703	20466
8014	11549
5697	18208
4437	4299
16136	11368
13862	45681
12758	25367
19373	11998
16107	21732
24231	33447
17724	18050
29876	46522
18925	17942
5162	6994
12389	17189
17712	10072
12911	24931
2890	9708
15180	18686
6006	4417
13062	24274
12012	25808
11157	8197
11995	14310
6443	9478
13613	9183
7644	4172
9329	28659
5769	9976
20823	8057
30797	41824
17556	45150
23264	40069
15625	23789
10042	9259
23122	37312
24023	32367
15798	19275
11443	26333
14854	13483
2680	3513
14656	26624
15259	4574
12055	7056
13726	25383
13238	21766
9122	4728
22621	17976
17553	14684
32960	51162
16422	29572
17193	27097
12425	13403
9519	22529
34170	33415
12798	7310
17855	31328
6863	3220
14142	14847
6027	9454
28499	16873
28903	54243
16779	21416
14397	11967
31374	41105
15076	20471
20604	53019
5216	8515
4622	7467
40335	30158
22732	16697
20568	16443
5203	12180
9906	15060
13219	46894
18741	30618
29696	23226
15251	47051
10525	6752
36331	51477
8290	5398
11653	17617
57186	96036
15899	8185
16770	18251
24204	28314
22577	24553
24144	15257
19097	16289
3985	12041
12185	23796
25533	18094
17281	8787
45889	62425
12124	37787
21954	11760
13862	20677
769	6194
20591	33313
9302	18371
7038	11467
20154	13495
16202	23099
30641	20104
16097	7246
10900	17982
16257	16706
14350	20873
4384	4230
16659	11465
16523	22125
23435	15935
13358	36613
6942	21137
13426	30648
7394	9496
4179	5038
13717	27515
13099	11274
38651	46774
16232	14936
15679	15201
13323	11709
11688	19393
12697	14974
31293	25220
6420	6408
26333	36947
12210	32714
22866	59776
10536	11460
5548	9804
14089	14892
19232	23953
8929	2999
28275	9870
12465	37973
18649	11009
5541	10374
17921	34046
14529	34650
5129	11246
14155	12739
5793	6895
7856	4886
8607	6649
