91	0
1282	582
510	644
2103	950
1123	705
1014	2111
4169	1102
8535	4176
1316	797
808	2007
936	187
2842	1809
1327	363
4587	4009
5940	9145
2693	2039
1616	2090
2497	726
834	420
3336	3016
1265	55
3373	945
1471	1245
1326	375
898	469
413	264
1338	2899
1665	1249
1137	405
226	1132
3086	2899
2691	2112
1896	624
1181	1209
2164	4784
2886	2394
283	351
92	206
3763	492
1408	502
212	499
517	0
2044	1207
7042	6135
163	327
2422	190
786	1028
1178	531
5353	2849
3168	2522
1814	1837
9900	12291
584	192
336	77
3483	1016
6443	3062
2643	405
1966	518
1825	1184
2018	859
8247	6781
1389	1746
1181	1665
5913	1179
741	2104
495	882
1169	604
1676	2255
3688	4217
2141	2063
2698	1153
529	470
1088	1117
517	108
1392	11
1186	2900
3765	4111
1026	25
2780	4086
2923	3661
3853	2525
2782	2269
4443	4468
1549	2885
321	287
2646	265
1441	2221
3	37
811	180
1323	1023
1825	1881
740	566
1445	11
638	230
992	376
64	62
1898	3265
591	1126
244	170
3426	587
4939	3039
888	2028
3407	1094
875	929
6486	1700
2864	1213
4517	1901
1493	906
437	2284
2623	2019
489	1681
2470	1538
3793	1085
2660	2990
3437	2162
4792	4213
418	13
754	16
4770	4767
4267	3819
172	140
4778	3305
1781	4666
4271	2367
4001	3618
997	0
3882	4311
487	309
1561	488
388	378
8763	5571
3064	6123
4602	4019
400	39
6565	6610
4362	5428
4922	11110
696	1459
547	116
5039	2479
4747	1265
2431	913
640	21
1218	1125
4520	11758
3090	5842
1466	309
3109	6538
1891	675
1076	1937
931	19
1960	2534
2889	2361
482	275
1194	894
1385	1757
2844	3208
3048	457
3115	2218
1453	3508
4748	6022
6508	2787
2761	0
3649	2872
2474	709
1217	881
1510	815
372	3281
967	465
2185	904
2547	776
264	27
3868	3764
4259	1494
2757	179
2011	2751
3128	2269
510	115
576	2303
2020	1694
1040	195
8927	3367
2428	4214
1745	5231
2971	2711
270	634
2091	595
1557	3404
7128	8941
7144	7776
3864	1128
1312	1741
597	431
2030	3809
6531	2526
7979	3850
148	25
3385	1890
1023	3630
1513	3609
470	12
673	2055
1761	1616
7084	13318
1215	91
5164	114
3008	2368
3661	1119
3	49
2071	962
1400	2128
487	454
659	357
802	219
2099	7
1884	217
839	926
2522	1338
3115	3066
1823	323
1065	2449
9048	9539
220	309
254	485
749	329
2161	2778
706	1618
3714	2663
3477	734
1184	331
2195	5840
4408	1825
339	11
5345	2047
223	1076
1053	254
1706	2875
4916	1641
7276	5652
1922	2917
134	292
266	439
1337	658
5295	12756
2742	2045
2151	1514
3650	691
4988	4950
1893	4201
499	344
4914	1696
3382	1204
1478	197
3083	7320
11324	3428
1935	481
3762	600
4152	3323
474	911
9437	2980
2926	1171
2404	1082
1790	1174
1311	3567
1539	31
1275	516
2207	1846
3657	1776
272	282
4860	624
2376	2756
3196	1559
2563	945
4868	2621
5066	1427
605	3036
91	140
84	259
4020	1023
311	287
3036	1256
2173	117
3475	1402
2811	86
3087	755
8285	8585
3633	2589
4370	1692
5169	2785
6246	4678
1384	409
798	237
2188	115
137	134
1245	2415
276	398
2474	2381
2739	4380
1097	1524
2228	1125
1538	1105
2330	990
2393	4053
7355	2468
728	263
1479	99
648	754
947	941
1268	1303
2238	174
850	82
166	4
824	3061
1335	318
49	485
496	852
407	1333
694	425
5243	6458
1468	1092
1700	5111
2971	4661
1167	1671
1545	4852
1288	2544
1469	1982
1201	2748
325	265
978	688
1107	942
1037	2029
1438	3394
1111	23
4002	2168
1411	1133
2996	1915
4887	2736
57	13
2178	537
2478	478
2305	1280
3991	3486
621	357
3912	824
267	8
343	33
1314	1141
348	822
3368	578
1120	5370
2648	2945
367	853
1208	1022
2150	1323
5752	3552
7844	2738
646	1429
3122	5357
2967	201
2574	4108
20	158
4622	1434
4263	7911
1494	154
3050	5462
1320	253
5204	8443
2208	3748
5311	2057
284	136
4568	3410
1721	4617
5479	1080
1353	786
1526	184
3574	3098
1165	1044
2651	762
507	1565
587	1133
3464	2370
3002	1406
144	398
3302	1678
2005	2152
2305	6309
1803	931
75	11
1913	540
3885	125
924	1535
62	16
1346	1303
1151	2556
8043	2333
736	3
2518	4084
1755	602
2586	3871
4437	368
1255	3106
1710	747
80	62
309	4691
1720	987
1203	197
1404	542
1086	0
439	130
1024	34
4077	1989
433	4403
364	248
2227	1333
1099	73
432	96
1492	1836
2559	1944
5735	3719
147	585
2277	4590
2221	856
4492	1578
421	250
5471	7184
4848	4164
2248	1342
4859	4658
1903	1963
3955	2823
98	332
3890	1161
6	14
2890	1809
1436	3368
6679	4626
829	5450
2742	11
821	215
2035	2605
12923	6345
1084	1650
5106	932
1575	11670
3452	1236
1284	1132
2056	457
2110	6885
4320	5000
1615	2048
2007	1342
2237	18
763	40
686	2158
1999	713
4225	6092
2042	1862
494	1512
1994	6031
4098	1137
1387	5126
662	80
5304	6519
5780	2220
1715	4586
2707	238
1689	2444
1982	6522
2770	1527
1756	2625
1100	517
3068	100
1105	5
4	159
1844	99
1896	888
2037	5045
5910	2404
2177	541
927	415
63	310
836	359
12855	6733
375	449
1657	1937
3047	5003
457	1053
5962	2438
3	172
2126	941
1736	1421
942	1742
1675	2748
2420	173
425	203
133	171
3308	2374
2408	1567
424	646
1097	396
