5338	0	0	0	0	5	583	5	5	0
5336	0	0	0	0	7	587	7	6	1
5338	0	0	0	0	5	575	5	5	0
5333	0	0	0	0	10	581	10	10	0
5334	0	0	0	0	9	602	9	9	0
5335	0	0	0	0	8	562	8	6	2
5308	0	0	0	0	35	787	35	35	0
5285	0	0	0	0	58	777	58	57	1
5338	0	0	0	0	5	568	5	5	0
5335	0	0	0	0	8	593	8	8	0
5334	0	0	0	0	9	586	9	9	0
5336	0	0	0	0	7	583	7	6	1
5338	0	0	0	0	5	587	5	5	0
5322	0	0	0	0	21	636	21	21	0
5335	0	0	0	0	8	585	8	7	1
5327	0	0	0	0	16	652	16	15	1
5330	0	0	0	0	13	622	13	11	2
5335	0	0	0	0	8	566	8	7	1
5338	0	0	0	0	5	593	5	5	0
5327	0	0	0	0	16	611	16	15	1
5338	0	0	0	0	5	571	5	5	0
5334	0	0	0	0	9	615	9	9	0
5333	0	0	0	0	10	611	10	10	0
5327	0	0	0	0	16	617	16	15	1
5337	0	0	0	0	6	615	6	5	1
5337	0	0	0	0	6	597	6	6	0
5332	0	0	0	0	11	618	11	11	0
5317	0	0	0	0	26	711	26	24	2
5336	0	0	0	0	7	590	7	7	0
5337	0	0	0	0	6	605	6	6	0
5291	0	0	0	0	52	718	52	51	1
5287	0	0	0	0	56	681	56	56	0
5329	0	0	0	0	14	598	14	14	0
5323	0	0	0	0	20	625	20	20	0
5316	0	0	0	0	27	658	27	26	1
5327	0	0	0	0	16	633	16	15	1
5338	0	0	0	0	5	608	5	5	0
5338	0	0	0	0	5	593	5	5	0
5310	0	0	0	0	33	657	33	32	1
5326	0	0	0	0	17	635	17	17	0
5335	0	0	0	0	8	586	8	7	1
5338	0	0	0	0	5	559	5	5	0
5331	0	0	0	0	12	622	12	11	1
5335	0	0	0	0	8	614	8	7	1
5332	0	0	0	0	11	598	11	11	0
5322	0	0	0	0	21	727	21	20	1
5333	0	0	0	0	10	595	10	10	0
5335	0	0	0	0	8	619	8	8	0
5312	0	0	0	0	31	645	31	28	3
5316	0	0	0	0	27	695	27	27	0
5327	0	0	0	0	16	574	16	15	1
5289	0	0	0	0	54	789	54	53	1
5336	0	0	0	0	7	584	7	7	0
5338	0	0	0	0	5	592	5	5	0
5322	0	0	0	0	21	637	21	19	2
5333	0	0	0	0	10	609	10	10	0
5324	0	0	0	0	19	600	19	17	2
5319	0	0	0	0	24	668	24	23	1
5335	0	0	0	0	8	594	8	8	0
5326	0	0	0	0	17	628	17	15	2
5311	0	0	0	0	32	648	32	30	2
5337	0	0	0	0	6	566	6	5	1
5334	0	0	0	0	9	606	9	8	1
5333	0	0	0	0	10	614	10	8	2
5333	0	0	0	0	10	555	10	8	2
5334	0	0	0	0	9	595	9	7	2
5337	0	0	0	0	6	560	6	6	0
5328	0	0	0	0	15	578	15	13	2
5302	0	0	0	0	41	713	41	40	1
5330	0	0	0	0	13	624	13	11	2
5324	0	0	0	0	19	643	19	19	0
5337	0	0	0	0	6	567	6	5	1
5334	0	0	0	0	9	581	9	8	1
5338	0	0	0	0	5	561	5	5	0
5334	0	0	0	0	9	610	9	9	0
5322	0	0	0	0	21	630	21	21	0
5321	0	0	0	0	22	613	22	20	2
5337	0	0	0	0	6	600	6	6	0
5317	0	0	0	0	26	640	26	26	0
5324	0	0	0	0	19	674	19	18	1
5332	0	0	0	0	11	618	11	11	0
5305	0	0	0	0	38	710	38	38	0
5300	0	0	0	0	43	675	43	41	2
5336	0	0	0	0	7	569	7	7	0
5327	0	0	0	0	16	648	16	15	1
5328	0	0	0	0	15	619	15	15	0
5332	0	0	0	0	11	624	11	11	0
5338	0	0	0	0	5	560	5	5	0
5332	0	0	0	0	11	626	11	11	0
5333	0	0	0	0	10	573	10	10	0
5330	0	0	0	0	13	631	13	13	0
5336	0	0	0	0	7	587	7	7	0
5337	0	0	0	0	6	591	6	6	0
5335	0	0	0	0	8	593	8	8	0
5333	0	0	0	0	10	585	10	10	0
5338	0	0	0	0	5	607	5	5	0
5330	0	0	0	0	13	571	13	13	0
5334	0	0	0	0	9	607	9	7	2
5337	0	0	0	0	6	575	6	6	0
5329	0	0	0	0	14	603	14	14	0
5324	0	0	0	0	19	695	19	18	1
5311	0	0	0	0	32	674	32	32	0
5325	0	0	0	0	18	646	18	18	0
5331	0	0	0	0	12	626	12	12	0
5332	0	0	0	0	11	611	11	11	0
5316	0	0	0	0	27	679	27	26	1
5333	0	0	0	0	10	622	10	9	1
5330	0	0	0	0	13	616	13	11	2
5337	0	0	0	0	6	602	6	6	0
5324	0	0	0	0	19	620	19	19	0
5336	0	0	0	0	7	557	7	7	0
5331	0	0	0	0	12	634	12	10	2
5335	0	0	0	0	8	595	8	8	0
5326	0	0	0	0	17	584	17	17	0
5324	0	0	0	0	19	595	19	19	0
5328	0	0	0	0	15	637	15	15	0
5335	0	0	0	0	8	577	8	7	1
5324	0	0	0	0	19	653	19	19	0
5334	0	0	0	0	9	615	9	9	0
5297	0	0	0	0	46	759	46	45	1
5333	0	0	0	0	10	631	10	10	0
5323	0	0	0	0	20	680	20	18	2
5317	0	0	0	0	26	633	26	24	2
5331	0	0	0	0	12	616	12	12	0
5324	0	0	0	0	19	681	19	18	1
5337	0	0	0	0	6	598	6	5	1
5315	0	0	0	0	28	659	28	28	0
5337	0	0	0	0	6	567	6	6	0
5330	0	0	0	0	13	624	13	13	0
5338	0	0	0	0	5	574	5	5	0
5316	0	0	0	0	27	668	27	26	1
5300	0	0	0	0	43	695	43	42	1
5329	0	0	0	0	14	638	14	14	0
5338	0	0	0	0	5	587	5	5	0
5321	0	0	0	0	22	653	22	21	1
5315	0	0	0	0	28	668	28	26	2
5322	0	0	0	0	21	674	21	20	1
5333	0	0	0	0	10	579	10	9	1
5335	0	0	0	0	8	594	8	8	0
5326	0	0	0	0	17	725	17	15	2
5298	0	0	0	0	45	652	45	45	0
5321	0	0	0	0	22	653	22	21	1
5337	0	0	0	0	6	595	6	6	0
5336	0	0	0	0	7	602	7	7	0
5307	0	0	0	0	36	666	36	34	2
5322	0	0	0	0	21	626	21	18	3
5294	0	0	0	0	49	725	49	48	1
5318	0	0	0	0	25	652	25	25	0
5335	0	0	0	0	8	593	8	8	0
5303	0	0	0	0	40	801	40	39	1
5336	0	0	0	0	7	575	7	7	0
5325	0	0	0	0	18	639	18	18	0
5285	0	0	0	0	58	858	58	53	5
5333	0	0	0	0	10	588	10	9	1
5319	0	0	0	0	24	630	24	24	0
5318	0	0	0	0	25	670	25	25	0
5303	0	0	0	0	40	678	40	39	1
5324	0	0	0	0	19	665	19	19	0
5330	0	0	0	0	13	633	13	13	0
5326	0	0	0	0	17	564	17	16	1
5333	0	0	0	0	10	602	10	9	1
5318	0	0	0	0	25	625	25	25	0
5333	0	0	0	0	10	587	10	10	0
5273	0	0	0	0	70	836	70	70	0
5324	0	0	0	0	19	611	19	18	1
5321	0	0	0	0	22	628	22	21	1
5325	0	0	0	0	18	636	18	16	2
5337	0	0	0	0	6	545	6	6	0
5337	0	0	0	0	6	595	6	6	0
5325	0	0	0	0	18	607	18	17	1
5337	0	0	0	0	6	597	6	6	0
5320	0	0	0	0	23	667	23	23	0
5321	0	0	0	0	22	629	22	21	1
5333	0	0	0	0	10	620	10	10	0
5330	0	0	0	0	13	597	13	12	1
5336	0	0	0	0	7	605	7	7	0
5327	0	0	0	0	16	649	16	14	2
5330	0	0	0	0	13	612	13	13	0
5335	0	0	0	0	8	565	8	7	1
5324	0	0	0	0	19	630	19	17	2
5334	0	0	0	0	9	611	9	9	0
5318	0	0	0	0	25	668	25	25	0
5312	0	0	0	0	31	647	31	31	0
5335	0	0	0	0	8	591	8	8	0
5319	0	0	0	0	24	629	24	24	0
5334	0	0	0	0	9	601	9	8	1
5338	0	0	0	0	5	561	5	5	0
5328	0	0	0	0	15	645	15	15	0
5333	0	0	0	0	10	599	10	9	1
5292	0	0	0	0	51	782	51	51	0
5328	0	0	0	0	15	620	15	14	1
5335	0	0	0	0	8	609	8	7	1
5336	0	0	0	0	7	598	7	6	1
5330	0	0	0	0	13	633	13	12	1
5336	0	0	0	0	7	598	7	7	0
5307	0	0	0	0	36	697	36	34	2
5338	0	0	0	0	5	575	5	5	0
5313	0	0	0	0	30	716	30	29	1
5330	0	0	0	0	13	610	13	12	1
5297	0	0	0	0	46	707	46	46	0
5337	0	0	0	0	6	597	6	6	0
5338	0	0	0	0	5	558	5	5	0
5331	0	0	0	0	12	619	12	12	0
5327	0	0	0	0	16	626	16	14	2
5337	0	0	0	0	6	568	6	5	1
5318	0	0	0	0	25	662	25	22	3
5326	0	0	0	0	17	636	17	17	0
5333	0	0	0	0	10	618	10	10	0
5338	0	0	0	0	5	570	5	5	0
