91	0	91	0	0	0
1282	582	1207	509	75	73
510	644	359	405	151	239
2201	950	2201	950	0	0
732	690	568	426	164	264
1014	2111	601	1565	413	546
9481	5448	8471	5448	1010	0
17204	12333	16543	11790	661	543
1316	797	590	765	726	32
1268	2007	1176	1676	92	331
1044	187	1021	187	23	0
6175	4775	5939	3629	236	1146
1539	363	1469	256	70	107
15399	9974	14798	8584	601	1390
5725	9595	5256	8721	469	874
6715	4228	5534	3506	1181	722
1616	2090	1157	2090	459	0
6227	1158	4752	1154	1475	4
834	420	534	174	300	246
6666	8574	5532	8213	1134	361
1265	55	1265	55	0	0
4587	2098	4107	1696	480	402
1471	1245	1471	1245	0	0
3076	629	2296	457	780	172
1268	451	1002	300	266	151
413	264	413	264	0	0
1650	4088	1193	3906	457	182
6219	2184	5202	1567	1017	617
1137	405	1078	405	59	0
226	1132	226	1132	0	0
14765	7112	14536	6650	229	462
17241	11483	17241	11483	0	0
2010	741	1674	736	336	5
3508	3613	3199	2928	309	685
3389	6091	2483	5266	906	825
12750	6841	12586	6786	164	55
283	351	283	351	0	0
92	206	92	206	0	0
10857	2657	8811	2657	2046	0
3786	1377	3786	1377	0	0
258	499	180	436	78	63
517	0	517	0	0	0
3108	1207	1726	1085	1382	122
6107	5773	5809	5425	298	348
1577	2110	1577	2110	0	0
4901	2492	4649	2492	252	0
3194	2123	3023	2123	171	0
2343	531	1199	531	1144	0
12936	5928	10895	4914	2041	1014
5338	7702	4949	7332	389	370
2000	1837	1972	1837	28	0
16071	16003	15297	13448	774	2555
1612	2726	1373	2726	239	0
336	77	336	77	0	0
3898	1475	3552	1237	346	238
6187	3062	5249	3062	938	0
6956	16441	5983	15638	973	803
11180	10085	10986	10085	194	0
1825	1184	1209	1184	616	0
2250	859	1698	643	552	216
13856	10570	13597	9637	259	933
1625	2045	1283	1527	342	518
4330	2278	4239	2078	91	200
5913	1179	4042	943	1871	236
1350	2202	1208	1688	142	514
495	882	357	882	138	0
1990	818	1278	816	712	2
1787	2779	1032	2446	755	333
6899	6097	6225	6097	674	0
2141	2293	1748	1496	393	797
3656	1440	3487	1440	169	0
529	470	21	83	508	387
1272	1467	619	1467	653	0
517	108	517	108	0	0
3066	109	2949	109	117	0
3472	6293	3235	5981	237	312
2702	3612	2306	3607	396	5
20391	8748	19908	8748	483	0
8808	8134	8443	7256	365	878
4765	5223	3936	4956	829	267
5489	4521	5428	4172	61	349
7365	5300	7299	5095	66	205
9295	9056	8251	8754	1044	302
1549	2885	1166	2514	383	371
766	672	697	672	69	0
3336	680	2386	680	950	0
3549	9350	3276	9275	273	75
3	37	3	37	0	0
1225	525	973	415	252	110
1560	1023	1125	1023	435	0
2676	4430	2523	3844	153	586
2336	1297	1977	1286	359	11
3411	462	2846	462	565	0
646	230	507	230	139	0
2493	592	2254	592	239	0
64	62	6	62	58	0
2238	3654	1867	3468	371	186
864	1126	665	1126	199	0
279	170	279	170	0	0
4079	1010	2158	1010	1921	0
6081	5518	5045	4707	1036	811
6047	9357	6047	9357	0	0
4062	2302	3748	2278	314	24
1250	1930	833	1795	417	135
7291	3981	6174	3446	1117	535
4103	4806	3790	4806	313	0
8468	2747	7558	2747	910	0
1782	1155	1231	533	551	622
437	2284	198	2229	239	55
6483	3289	5832	3289	651	0
489	1681	489	1681	0	0
2566	1587	2235	820	331	767
3963	1085	1774	914	2189	171
4664	2990	4561	2990	103	0
4219	3410	3781	3170	438	240
5484	4618	4859	2882	625	1736
963	16	954	16	9	0
5348	2097	4939	2097	409	0
9825	5407	8758	5264	1067	143
9350	15620	9027	13835	323	1785
817	712	817	712	0	0
5512	3934	4336	3395	1176	539
3208	5424	2991	4446	217	978
4699	2395	4191	1222	508	1173
12053	11743	11067	11336	986	407
997	0	612	0	385	0
8053	11185	6291	9933	1762	1252
490	309	490	309	0	0
3741	1013	3623	873	118	140
388	378	382	378	6	0
11444	6894	10738	6881	706	13
6967	9720	5660	9487	1307	233
9001	8963	8960	8963	41	0
400	39	400	39	0	0
10260	7815	8080	6470	2180	1345
7079	5700	6567	4106	512	1594
6730	11174	6208	9875	522	1299
1513	1539	1426	1514	87	25
547	117	547	117	0	0
10469	5902	8347	5087	2122	815
8179	2189	8179	2189	0	0
11619	4031	11234	3709	385	322
640	21	640	21	0	0
1219	1125	894	1125	325	0
7021	19741	5932	19259	1089	482
4447	6382	4156	5312	291	1070
18623	9705	18107	9705	516	0
4754	16193	3686	15250	1068	943
2427	1032	1883	761	544	271
12965	11983	12413	10771	552	1212
1839	19	1839	19	0	0
4369	4402	3849	4387	520	15
14164	10556	11894	10170	2270	386
2456	275	2209	4	247	271
5051	4057	4874	3898	177	159
4405	6295	3878	6295	527	0
6459	5295	6258	4185	201	1110
3621	442	2942	442	679	0
3114	1930	3026	1504	88	426
1541	3523	1447	3513	94	10
5824	9639	5119	9639	705	0
10400	3360	9961	2589	439	771
4098	128	4098	128	0	0
15317	16800	14809	16800	508	0
6128	781	5962	781	166	0
5891	4285	5368	4285	523	0
2984	932	2058	697	926	235
343	3207	343	3207	0	0
967	465	967	465	0	0
2980	1354	2406	1171	574	183
2547	776	1843	631	704	145
7546	3564	7507	3564	39	0
12179	26265	10714	25928	1465	337
4866	1851	4339	1449	527	402
4032	179	2187	179	1845	0
670	3202	583	2740	87	462
2248	2269	1813	1723	435	546
1797	156	1766	100	31	56
1032	2303	981	2303	51	0
4463	2319	4387	936	76	1383
2983	933	2983	933	0	0
13223	7074	12943	5948	280	1126
7721	12561	7721	12554	0	7
2202	5411	1965	3524	237	1887
5840	11159	5760	10054	80	1105
599	634	599	523	0	111
2091	595	781	595	1310	0
2225	6696	2225	6696	0	0
9142	8951	8078	8435	1064	516
12207	10549	10922	9834	1285	715
4997	1128	3898	706	1099	422
1312	1741	1082	759	230	982
2143	431	1818	431	325	0
2401	5362	1477	3992	924	1370
13065	10563	12854	10463	211	100
11748	4172	11163	3948	585	224
148	25	148	25	0	0
8860	5972	7456	5373	1404	599
1387	4549	998	2426	389	2123
9105	20138	8877	19720	228	418
470	12	470	12	0	0
673	2055	673	2055	0	0
2103	1736	1128	1736	975	0
14407	17423	13269	16593	1138	830
1215	91	307	91	908	0
8918	265	7173	265	1745	0
5446	3870	3592	3676	1854	194
5020	1119	4365	768	655	351
3	49	3	49	0	0
4190	3321	3860	3144	330	177
5091	6465	5091	6465	0	0
487	473	441	425	46	48
698	461	698	461	0	0
803	248	666	211	137	37
3613	7	3613	7	0	0
2082	217	1560	3	522	214
3921	2962	3851	2962	70	0
2553	1389	1869	1389	684	0
7523	4729	6896	4665	627	64
1830	562	1830	562	0	0
1065	2449	1065	2449	0	0
11634	11458	11061	11203	573	255
220	309	184	307	36	2
294	487	294	487	0	0
749	329	535	329	214	0
4065	4979	3749	4979	316	0
5199	2374	5199	2374	0	0
11427	9467	10003	8867	1424	600
4581	945	4252	945	329	0
1781	939	1305	748	476	191
2754	8871	2477	7892	277	979
1620	1479	1574	1479	46	0
3764	1682	2997	1682	767	0
5856	2380	5285	2380	571	0
7850	10614	7596	9903	254	711
17585	8439	17458	8201	127	238
3046	4706	3041	4275	5	431
4740	3221	3420	3221	1320	0
11484	8465	10535	8130	949	335
4179	7904	3907	6442	272	1462
134	292	134	292	0	0
371	737	253	312	118	425
1685	663	991	414	694	249
7867	22983	7855	22983	12	0
3860	2045	3860	2045	0	0
2551	1600	2313	1600	238	0
22125	4629	20555	4458	1570	171
13978	8611	13978	8611	0	0
1935	4485	1422	2445	513	2040
499	344	499	344	0	0
8354	2387	7104	1756	1250	631
3985	1618	3888	1618	97	0
1478	197	1446	197	32	0
12899	28168	12459	27585	440	583
16953	7432	14621	6521	2332	911
2081	481	1935	247	146	234
5469	962	5469	962	0	0
4615	5125	3356	4340	1259	785
474	911	312	911	162	0
19953	7415	18084	7371	1869	44
14178	5760	13856	5584	322	176
2842	1158	1800	1158	1042	0
3101	1635	2895	1635	206	0
1932	6123	1560	4586	372	1537
4350	433	4350	433	0	0
1419	645	1313	390	106	255
3000	3295	1545	2487	1455	808
5821	1865	5023	1622	798	243
423	521	423	521	0	0
5046	1370	4476	1370	570	0
2032	2756	1599	1991	433	765
10335	8776	9646	8627	689	149
2563	945	2563	945	0	0
7929	6589	7502	6136	427	453
9105	2134	7320	1981	1785	153
605	3114	519	2480	86	634
91	140	91	140	0	0
84	259	84	259	0	0
5842	2414	4221	2107	1621	307
420	544	420	544	0	0
7282	2478	6095	2255	1187	223
2461	117	2082	117	379	0
9319	2342	8641	2342	678	0
3422	787	2995	787	427	0
3347	954	2857	768	490	186
25499	17529	21878	15862	3621	1667
4665	2589	3797	2589	868	0
4370	1692	4081	1692	289	0
10196	3673	9757	2902	439	771
18024	10178	16107	9472	1917	706
1690	409	1690	409	0	0
798	237	303	237	495	0
2220	115	2034	115	186	0
137	134	137	134	0	0
1245	2415	939	1880	306	535
2114	614	2022	239	92	375
6084	4611	5983	4402	101	209
3903	10253	3246	8944	657	1309
1877	2703	1674	2703	203	0
3942	1342	3488	1023	454	319
4056	5912	3705	5119	351	793
3000	2840	1470	2761	1530	79
3863	4236	3387	3418	476	818
10705	3023	10607	3023	98	0
728	263	535	0	193	263
2997	683	2398	409	599	274
1247	3027	1096	2375	151	652
3105	3005	3105	3005	0	0
6881	11925	6709	11389	172	536
2820	957	1407	881	1413	76
3082	5093	2835	5093	247	0
166	4	166	4	0	0
3895	4497	3490	2934	405	1563
1335	318	1100	244	235	74
49	485	37	485	12	0
496	852	496	852	0	0
407	1333	399	1024	8	309
4896	5832	4597	5692	299	140
7332	9313	7197	9313	135	0
6934	7404	6424	7390	510	14
1770	5287	1600	4316	170	971
3035	4661	2397	3776	638	885
2086	1821	1810	1646	276	175
3804	8681	3131	7548	673	1133
1288	2544	1028	2544	260	0
1469	1982	868	1874	601	108
2690	4628	2563	4628	127	0
459	265	459	265	0	0
1393	688	1306	688	87	0
1609	2087	979	1408	630	679
545	1466	545	1466	0	0
1438	3394	1438	3394	0	0
1111	23	1111	23	0	0
6295	8611	5852	7895	443	716
1411	1133	1411	1133	0	0
8543	9295	7946	8714	597	581
4673	1970	4258	1600	415	370
24293	10825	24293	10825	0	0
4727	537	4400	537	327	0
2741	478	2348	478	393	0
22265	8540	22138	8198	127	342
4039	3590	2648	1754	1391	1836
621	357	621	357	0	0
3986	824	3094	681	892	143
267	8	267	8	0	0
723	338	618	338	105	0
1742	1941	1742	1941	0	0
348	822	246	806	102	16
8683	8488	7713	8488	970	0
1512	6235	1241	2812	271	3423
6036	3881	5616	1944	420	1937
367	853	279	839	88	14
5656	4113	5383	4113	273	0
2450	1323	1938	55	512	1268
11624	6461	10559	6286	1065	175
16802	10246	16075	10061	727	185
646	1429	568	1259	78	170
3337	5357	2585	4270	752	1087
4525	702	3966	690	559	12
3731	4389	3296	3914	435	475
20	158	5	55	15	103
6173	2913	4029	2208	2144	705
9743	14017	9614	14017	129	0
1845	154	1534	9	311	145
3771	6318	2315	6318	1456	0
2079	253	1616	155	463	98
4839	5532	4728	5363	111	169
2906	4324	2680	4232	226	92
5229	1867	5004	1633	225	234
877	763	722	763	155	0
7614	7340	6884	7340	730	0
7176	13746	6962	13192	214	554
7965	1802	7025	1428	940	374
1907	1021	1894	1021	13	0
7725	2018	7725	2018	0	0
15280	7869	14436	7801	844	68
1165	1044	1073	1044	92	0
6045	4800	5572	4040	473	760
507	1565	507	1565	0	0
587	1133	536	1133	51	0
5589	3477	5589	3477	0	0
14684	6201	14210	5773	474	428
1323	738	1323	738	0	0
4541	1678	4541	1678	0	0
2275	2585	1556	2585	719	0
5839	6839	5749	6839	90	0
1889	1312	1649	1003	240	309
97	11	97	11	0	0
2572	1106	2572	1106	0	0
5336	314	4874	314	462	0
3106	2698	2759	2377	347	321
62	16	62	16	0	0
1573	1440	1457	1440	116	0
1860	7694	1553	7509	307	185
9456	3054	7547	2908	1909	146
1134	3	1108	3	26	0
29920	26195	29416	25954	504	241
4310	868	2877	632	1433	236
4450	7663	3707	7511	743	152
5052	368	4372	10	680	358
3933	5852	3862	5332	71	520
30341	11866	30083	11866	258	0
80	62	80	62	0	0
309	4691	309	4691	0	0
6622	4316	6622	4316	0	0
1203	197	450	197	753	0
4886	6837	4827	6773	59	64
1086	0	1086	0	0	0
439	130	439	130	0	0
1114	181	842	181	272	0
5001	2280	4691	2093	310	187
433	4403	200	2913	233	1490
593	417	593	417	0	0
2519	2263	2286	2263	233	0
3026	1762	1400	1653	1626	109
1322	430	1314	425	8	5
7432	5789	6348	5694	1084	95
4655	3281	3218	2992	1437	289
6866	6051	6414	5786	452	265
465	603	230	603	235	0
2905	6113	1689	4006	1216	2107
2221	856	1722	83	499	773
11781	3177	9912	3164	1869	13
421	250	223	247	198	3
13008	13646	12637	12593	371	1053
6442	6890	4029	6713	2413	177
6921	4986	6696	4986	225	0
6191	6280	6125	5330	66	950
2789	2453	1925	2432	864	21
7968	4822	7949	4822	19	0
6469	4534	6469	4534	0	0
4743	2578	4743	2578	0	0
6	14	6	14	0	0
3075	2819	2875	2379	200	440
2211	3681	1339	1263	872	2418
11759	10020	10076	9718	1683	302
1266	5576	1266	5576	0	0
3981	276	3349	268	632	8
2386	893	2144	893	242	0
2207	2605	1202	2376	1005	229
22223	8196	20438	7285	1785	911
4057	6600	3914	5577	143	1023
8236	1658	7369	1602	867	56
1591	11670	1358	10967	233	703
5408	4342	4916	4214	492	128
12946	8657	11981	7920	965	737
4496	2529	4237	2185	259	344
6308	13933	5774	13101	534	832
5821	12103	5058	11151	763	952
2020	2441	1781	1594	239	847
2376	1342	940	167	1436	1175
2237	18	2237	18	0	0
763	40	497	40	266	0
1216	2158	1118	1714	98	444
1999	713	1556	404	443	309
12003	14081	9995	11523	2008	2558
3817	1884	3587	1422	230	462
1732	4531	1634	3789	98	742
9202	12381	8562	11563	640	818
4353	1137	3879	1111	474	26
3226	8224	2949	6615	277	1609
1336	1031	1336	1031	0	0
5177	7535	4413	3948	764	3587
5441	471	4204	471	1237	0
1715	4586	1353	3064	362	1522
3344	238	2790	238	554	0
2575	3644	2575	3644	0	0
7908	14520	7115	14213	793	307
4008	1901	3006	1794	1002	107
2366	3018	2098	2661	268	357
1100	517	498	159	602	358
3068	100	1808	100	1260	0
2545	409	2491	409	54	0
247	159	247	159	0	0
2689	171	2310	171	379	0
4107	5054	3869	4894	238	160
4704	8030	4644	8006	60	24
11157	4601	10365	2766	792	1835
2177	541	905	541	1272	0
942	415	760	415	182	0
63	310	31	280	32	30
1944	671	1360	671	584	0
4638	3248	4638	3248	0	0
1652	449	1486	274	166	175
3212	2612	2929	2612	283	0
6180	5489	4904	5461	1276	28
1106	1583	843	1341	263	242
8222	4268	8011	4170	211	98
3	172	3	172	0	0
2600	943	2294	176	306	767
2925	2568	2800	2507	125	61
7533	11023	7301	11023	232	0
1313	2748	1313	2748	0	0
8888	5707	8682	5707	206	0
425	203	217	130	208	73
133	171	133	110	0	61
3469	2374	3212	2283	257	91
2493	1567	2478	839	15	728
507	1258	468	1095	39	163
4892	3402	4815	3316	77	86
