5338	0	0	0	0	5	2671	5	5	0
5337	0	0	0	0	6	2671	6	6	0
5335	0	0	0	0	8	2672	8	6	2
5334	0	0	0	0	9	2671	9	9	0
5335	0	0	0	0	8	2670	8	8	0
5338	0	0	0	0	5	2670	5	5	0
5329	0	0	0	0	14	2675	14	13	1
5324	0	0	0	0	19	2675	19	18	1
5337	0	0	0	0	6	2672	6	5	1
5316	0	0	0	0	27	2683	27	24	3
5335	0	0	0	0	8	2671	8	8	0
5338	0	0	0	0	5	2671	5	5	0
5338	0	0	0	0	5	2670	5	5	0
5326	0	0	0	0	17	2674	17	16	1
5337	0	0	0	0	6	2671	6	5	1
5331	0	0	0	0	12	2673	12	11	1
5327	0	0	0	0	16	2679	16	15	1
5337	0	0	0	0	6	2670	6	6	0
5331	0	0	0	0	12	2676	12	9	3
5327	0	0	0	0	16	2677	16	13	3
5338	0	0	0	0	5	2672	5	5	0
5338	0	0	0	0	5	2671	5	5	0
5332	0	0	0	0	11	2669	11	11	0
5336	0	0	0	0	7	2673	7	6	1
5337	0	0	0	0	6	2673	6	5	1
5337	0	0	0	0	6	2670	6	6	0
5333	0	0	0	0	10	2676	10	10	0
5337	0	0	0	0	6	2671	6	5	1
5333	0	0	0	0	10	2672	10	8	2
5337	0	0	0	0	6	2673	6	6	0
5329	0	0	0	0	14	2675	14	12	2
5316	0	0	0	0	27	2678	27	26	1
5330	0	0	0	0	13	2672	13	12	1
5332	0	0	0	0	11	2671	11	10	1
5328	0	0	0	0	15	2675	15	14	1
5328	0	0	0	0	15	2676	15	14	1
5338	0	0	0	0	5	2672	5	5	0
5338	0	0	0	0	5	2674	5	5	0
5333	0	0	0	0	10	2669	10	9	1
5334	0	0	0	0	9	2677	9	8	1
5337	0	0	0	0	6	2668	6	6	0
5338	0	0	0	0	5	2669	5	5	0
5332	0	0	0	0	11	2672	11	10	1
5338	0	0	0	0	5	2670	5	5	0
5337	0	0	0	0	6	2670	6	6	0
5336	0	0	0	0	7	2676	7	6	1
5335	0	0	0	0	8	2673	8	8	0
5334	0	0	0	0	9	2670	9	9	0
5319	0	0	0	0	24	2680	24	23	1
5330	0	0	0	0	13	2676	13	12	1
5329	0	0	0	0	14	2670	14	14	0
5336	0	0	0	0	7	2672	7	7	0
5338	0	0	0	0	5	2669	5	5	0
5338	0	0	0	0	5	2670	5	5	0
5332	0	0	0	0	11	2670	11	11	0
5319	0	0	0	0	24	2680	24	22	2
5332	0	0	0	0	11	2671	11	11	0
5326	0	0	0	0	17	2680	17	16	1
5335	0	0	0	0	8	2672	8	8	0
5332	0	0	0	0	11	2673	11	10	1
5319	0	0	0	0	24	2672	24	23	1
5338	0	0	0	0	5	2671	5	5	0
5321	0	0	0	0	22	2680	22	19	3
5330	0	0	0	0	13	2676	13	12	1
5337	0	0	0	0	6	2670	6	6	0
5337	0	0	0	0	6	2669	6	6	0
5335	0	0	0	0	8	2671	8	8	0
5329	0	0	0	0	14	2677	14	14	0
5322	0	0	0	0	21	2675	21	20	1
5333	0	0	0	0	10	2675	10	9	1
5325	0	0	0	0	18	2674	18	16	2
5338	0	0	0	0	5	2669	5	5	0
5337	0	0	0	0	6	2671	6	5	1
5338	0	0	0	0	5	2671	5	5	0
5335	0	0	0	0	8	2674	8	7	1
5334	0	0	0	0	9	2673	9	9	0
5323	0	0	0	0	20	2673	20	18	2
5338	0	0	0	0	5	2672	5	5	0
5326	0	0	0	0	17	2674	17	16	1
5334	0	0	0	0	9	2675	9	9	0
5337	0	0	0	0	6	2671	6	6	0
5332	0	0	0	0	11	2674	11	11	0
5321	0	0	0	0	22	2678	22	20	2
5336	0	0	0	0	7	2670	7	7	0
5338	0	0	0	0	5	2669	5	5	0
5328	0	0	0	0	15	2675	15	13	2
5337	0	0	0	0	6	2670	6	6	0
5338	0	0	0	0	5	2669	5	5	0
5335	0	0	0	0	8	2671	8	8	0
5335	0	0	0	0	8	2671	8	8	0
5329	0	0	0	0	14	2673	14	13	1
5336	0	0	0	0	7	2673	7	7	0
5337	0	0	0	0	6	2669	6	6	0
5336	0	0	0	0	7	2671	7	7	0
5333	0	0	0	0	10	2673	10	9	1
