5338	0	0	0	0	5	267	5	5	0
5335	0	0	0	0	8	266	8	8	0
5334	0	0	0	0	9	267	9	9	0
5324	0	0	0	0	19	267	19	19	0
5325	0	0	0	0	18	267	18	18	0
4592	0	0	0	0	751	267	751	751	0
4413	0	0	0	0	930	267	930	930	0
4624	0	0	0	0	719	266	719	719	0
5336	0	0	0	0	7	267	7	7	0
5278	0	0	0	0	65	267	65	65	0
4227	0	0	0	0	1116	267	1116	1116	0
5338	0	0	0	0	5	267	5	5	0
5328	0	0	0	0	15	267	15	15	0
5183	0	0	0	0	160	267	160	160	0
5282	0	0	0	0	61	267	61	61	0
4896	0	0	0	0	447	267	447	447	0
5298	0	0	0	0	45	267	45	45	0
5122	0	0	0	0	221	267	221	221	0
5099	0	0	0	0	244	267	244	244	0
5275	0	0	0	0	68	267	68	68	0
5337	0	0	0	0	6	267	6	6	0
4548	0	0	0	0	795	266	795	795	0
4599	0	0	0	0	744	267	744	744	0
5318	0	0	0	0	25	267	25	25	0
4624	0	0	0	0	719	267	719	719	0
5337	0	0	0	0	6	267	6	6	0
4484	0	0	0	0	859	267	859	859	0
5019	0	0	0	0	324	266	324	324	0
5321	0	0	0	0	22	267	22	22	0
5328	0	0	0	0	15	267	15	15	0
5139	0	0	0	0	204	266	204	204	0
4289	0	0	0	0	1054	267	1054	1054	0
5308	0	0	0	0	35	266	35	35	0
5225	0	0	0	0	118	266	118	118	0
4445	0	0	0	0	898	267	898	898	0
5119	0	0	0	0	224	267	224	224	0
5338	0	0	0	0	5	267	5	5	0
5338	0	0	0	0	5	267	5	5	0
4805	0	0	0	0	538	267	538	538	0
5014	0	0	0	0	329	267	329	329	0
5334	0	0	0	0	9	266	9	9	0
5338	0	0	0	0	5	266	5	5	0
4570	0	0	0	0	773	267	773	773	0
4469	0	0	0	0	874	267	874	874	0
5196	0	0	0	0	147	267	147	147	0
5315	0	0	0	0	28	267	28	28	0
5309	0	0	0	0	34	267	34	34	0
5327	0	0	0	0	16	267	16	16	0
4716	0	0	0	0	627	267	627	627	0
5095	0	0	0	0	248	267	248	248	0
5316	0	0	0	0	27	266	27	27	0
4283	0	0	0	0	1060	267	1060	1060	0
4866	0	0	0	0	477	267	477	477	0
5338	0	0	0	0	5	267	5	5	0
5298	0	0	0	0	45	267	45	45	0
4591	0	0	0	0	752	267	752	752	0
3975	0	0	0	0	1368	267	1368	1368	0
4571	0	0	0	0	772	267	772	772	0
5328	0	0	0	0	15	267	15	15	0
5195	0	0	0	0	148	267	148	148	0
4938	0	0	0	0	405	267	405	405	0
5326	0	0	0	0	17	267	17	17	0
5191	0	0	0	0	152	267	152	152	0
4559	0	0	0	0	784	267	784	784	0
4308	0	0	0	0	1035	267	1035	1035	0
5335	0	0	0	0	8	267	8	8	0
5330	0	0	0	0	13	267	13	13	0
4813	0	0	0	0	530	266	530	530	0
4334	0	0	0	0	1009	267	1009	1009	0
4829	0	0	0	0	514	267	514	514	0
5278	0	0	0	0	65	267	65	65	0
5337	0	0	0	0	6	265	6	6	0
5334	0	0	0	0	9	266	9	9	0
5338	0	0	0	0	5	267	5	5	0
5167	0	0	0	0	176	267	176	176	0
5135	0	0	0	0	208	267	208	208	0
5314	0	0	0	0	29	266	29	29	0
5023	0	0	0	0	320	267	320	320	0
4777	0	0	0	0	566	267	566	566	0
5215	0	0	0	0	128	267	128	128	0
4872	0	0	0	0	471	267	471	471	0
4724	0	0	0	0	619	266	619	619	0
5240	0	0	0	0	103	267	103	103	0
5332	0	0	0	0	11	266	11	11	0
5236	0	0	0	0	107	267	107	107	0
5311	0	0	0	0	32	267	32	32	0
5305	0	0	0	0	38	267	38	38	0
5338	0	0	0	0	5	267	5	5	0
5323	0	0	0	0	20	267	20	20	0
5331	0	0	0	0	12	267	12	12	0
4902	0	0	0	0	441	267	441	441	0
5081	0	0	0	0	262	267	262	262	0
4315	0	0	0	0	1028	266	1028	1028	0
5236	0	0	0	0	107	266	107	107	0
5329	0	0	0	0	14	267	14	14	0
5337	0	0	0	0	6	267	6	6	0
5323	0	0	0	0	20	266	20	20	0
5334	0	0	0	0	9	266	9	9	0
5337	0	0	0	0	6	267	6	6	0
4936	0	0	0	0	407	267	407	407	0
5019	0	0	0	0	324	267	324	324	0
4625	0	0	0	0	718	266	718	718	0
5057	0	0	0	0	286	265	286	286	0
4272	0	0	0	0	1071	267	1071	1071	0
5169	0	0	0	0	174	267	174	174	0
5264	0	0	0	0	79	267	79	79	0
5229	0	0	0	0	114	266	114	114	0
5286	0	0	0	0	57	266	57	57	0
4158	0	0	0	0	1185	267	1185	1185	0
5243	0	0	0	0	100	267	100	100	0
5336	0	0	0	0	7	267	7	7	0
4916	0	0	0	0	427	267	427	427	0
5288	0	0	0	0	55	267	55	55	0
4470	0	0	0	0	873	267	873	873	0
5242	0	0	0	0	101	267	101	101	0
5174	0	0	0	0	169	265	169	169	0
5328	0	0	0	0	15	267	15	15	0
4408	0	0	0	0	935	266	935	935	0
4439	0	0	0	0	904	267	904	904	0
4849	0	0	0	0	494	267	494	494	0
5332	0	0	0	0	11	267	11	11	0
4982	0	0	0	0	361	267	361	361	0
