91	0
1282	577
510	644
1025	931
491	690
968	2111
2429	420
1579	692
1316	797
551	1566
866	187
1310	1625
181	335
1376	2634
1299	3108
1955	873
828	1254
1726	770
834	420
2274	1904
1265	55
2913	404
518	41
1980	379
747	430
413	264
1059	792
2986	1251
832	405
226	1132
2253	1344
748	312
472	489
1165	170
1470	1668
648	616
283	351
92	206
4379	492
1578	605
122	232
517	0
1951	968
563	1194
794	1189
2668	1644
996	219
2198	531
4131	1991
1799	2971
1609	1228
956	3500
870	850
336	77
1346	609
2161	1757
2852	1092
1949	666
1715	1177
1233	734
1422	1956
648	1440
1058	1778
2105	336
671	2104
363	452
793	604
1135	1979
1724	1537
1239	2095
810	310
529	470
1195	1275
517	108
918	11
1368	2971
1537	1812
1757	25
1253	2764
2943	3957
516	700
678	504
1753	1247
604	1695
132	287
1841	291
1448	2740
3	37
767	150
980	1023
411	714
512	554
904	11
220	120
1542	378
64	62
1744	3228
674	1126
279	170
3446	492
1403	1006
762	2028
1628	24
911	690
1558	841
727	132
1908	579
1061	720
252	1310
783	41
333	694
1563	1587
2646	858
597	1601
1788	1022
845	2237
477	16
1197	16
1442	1884
920	2496
283	140
1987	1805
1275	4226
4020	2367
1377	1153
997	0
2057	1449
490	309
2084	563
388	378
1686	2012
1648	1843
816	1009
400	39
3860	3446
1569	2405
476	2195
1218	1459
320	117
1006	1200
673	78
971	477
604	21
680	1104
2193	6763
2196	2278
1346	603
2214	4799
1657	1032
1186	1510
626	19
1271	1394
2027	2676
625	275
630	365
2075	777
1633	2793
989	0
1331	1447
1127	2700
878	1243
1180	585
3268	0
948	1549
3431	781
987	657
1888	723
309	3207
947	266
1863	904
1035	712
646	27
2048	489
1620	1397
3386	166
166	760
1437	1858
333	115
927	2303
1228	1937
1501	385
1541	1520
701	5661
892	2165
2140	4790
272	634
2091	595
520	2305
1562	1283
2781	2506
2373	605
1310	1741
597	431
1553	3742
1362	225
3593	2256
148	25
2207	1204
574	3611
473	998
469	12
673	2055
1066	341
2710	2253
1215	91
4217	111
2333	592
1014	1024
3	49
869	620
700	576
441	349
186	253
663	221
1004	7
1013	215
433	241
2076	1189
1129	473
529	305
790	2055
1784	387
220	309
294	487
413	329
880	459
977	610
2814	1118
1541	455
1163	331
873	5104
2965	557
375	11
1422	433
223	1076
699	254
445	1462
3360	2998
2643	1364
431	3047
134	292
265	439
897	38
409	9008
603	67
1781	1399
2956	691
677	1166
1341	3838
499	344
3068	1216
287	149
1303	190
993	2603
4181	916
1392	382
543	116
717	1705
245	911
3526	880
639	224
1240	802
1153	544
1569	4711
1458	110
507	476
1969	1694
3551	738
423	521
2910	597
896	1066
3431	2931
1872	33
1711	874
2303	401
272	1351
44	140
84	259
2746	975
233	10
2093	290
2385	117
5628	1277
1097	7
2628	755
3233	4544
1300	2300
1283	402
1697	1143
3078	2230
1453	138
733	237
1960	115
137	134
472	552
276	398
304	397
1955	6795
778	118
1237	475
718	1447
2322	983
1514	2869
1457	310
728	263
1637	412
518	752
479	241
711	1140
1834	174
1212	928
166	4
445	2414
404	318
29	485
389	832
334	1333
868	1296
422	736
1137	710
566	2890
1603	2588
541	616
1423	4741
1162	2494
1193	1982
1073	2748
459	265
399	414
1124	1973
545	1466
370	414
1111	23
1717	1166
323	1133
929	1851
1570	1461
107	68
982	137
1501	25
791	506
2769	3182
621	357
2511	631
267	8
388	168
395	285
348	822
3115	895
660	4263
1173	2092
367	853
1064	714
1171	1321
2229	528
1620	2962
646	1429
1220	3333
1759	189
1529	2777
20	158
2680	1362
1183	2549
1492	154
1669	955
857	71
1278	3019
1753	3025
1276	270
490	136
1723	713
598	2572
1485	431
1041	371
73	184
2493	593
731	597
1328	771
333	694
374	1133
271	773
833	751
321	738
1581	548
1308	2123
1925	2138
548	1123
97	11
2045	839
1333	22
1314	1535
62	16
1573	1438
640	1688
4313	729
858	3
627	291
1849	740
2055	1590
3254	368
493	1008
619	0
80	62
309	4691
1222	19
1200	197
1394	659
1086	0
360	130
1114	181
1083	444
433	4403
364	248
885	1128
2487	1762
91	0
1507	854
1984	1350
747	2132
426	603
1565	2475
1249	856
2951	717
332	49
1647	2390
1774	2392
1636	724
300	1364
1811	1963
123	39
291	1841
688	716
6	14
935	1985
1867	3524
2229	2854
370	4798
1396	11
872	444
1304	1715
3464	2689
1034	2362
1219	378
1381	10595
892	1447
1029	1007
2008	457
1273	4641
1248	1892
1547	1742
1316	167
432	18
731	40
747	1634
950	540
3733	4375
709	759
237	1512
971	4388
2053	26
993	3886
1018	1006
1965	4270
3058	252
565	3208
995	238
111	203
1146	1401
1757	1274
1081	717
1058	517
2607	100
559	5
247	159
1447	171
2100	3312
199	398
1660	2237
1692	534
643	415
63	310
780	359
2143	2626
216	352
971	1833
3182	1962
415	704
1274	932
3	172
2070	941
902	899
892	1187
258	630
1831	335
305	203
133	171
2115	1420
1114	1268
262	1239
783	239
