91	0	91	0	0	0
1321	674	1282	577	39	97
555	644	272	282	283	362
3140	1148	1190	950	1950	198
1202	705	435	342	767	363
1449	3563	754	1850	695	1713
5546	1732	2137	627	3409	1105
20012	16420	8499	7437	11513	8983
1316	797	590	765	726	32
4502	7302	589	1766	3913	5536
1044	187	251	187	793	0
5532	4068	730	1982	4802	2086
516	335	111	228	405	107
19532	12300	4901	6172	14631	6128
7429	8235	2242	2147	5187	6088
14076	7367	4210	2019	9866	5348
2570	4683	453	1970	2117	2713
7892	1818	2115	547	5777	1271
894	525	534	174	360	351
8686	8959	3344	5899	5342	3060
1265	55	1265	55	0	0
33214	38031	13336	11751	19878	26280
518	41	518	41	0	0
3551	991	1318	222	2233	769
2914	833	852	318	2062	515
413	264	411	264	2	0
1670	3309	641	1222	1029	2087
4714	1276	1670	897	3044	379
1746	663	745	209	1001	454
226	1132	226	1132	0	0
22259	12366	7387	3442	14872	8924
20902	9557	6491	4125	14411	5432
2406	760	136	367	2270	393
4771	5349	2292	2253	2479	3096
5712	7916	1644	1688	4068	6228
6412	3001	2336	436	4076	2565
283	351	283	351	0	0
92	206	92	206	0	0
17430	3013	7194	1778	10236	1235
13338	6231	3776	1801	9562	4430
258	499	203	499	55	0
517	0	517	0	0	0
5457	1849	2082	846	3375	1003
16792	11107	5083	2151	11709	8956
2897	3576	854	2093	2043	1483
11968	4203	5099	489	6869	3714
1100	1028	825	219	275	809
3038	531	961	531	2077	0
5132	2176	1949	928	3183	1248
7168	7079	1940	2700	5228	4379
1673	1653	1439	1347	234	306
27551	19929	8329	8770	19222	11159
3795	9258	950	1125	2845	8133
336	77	336	77	0	0
4938	1154	2644	781	2294	373
14693	8222	5716	4309	8977	3913
5639	6546	1044	653	4595	5893
16430	19301	7264	6987	9166	12314
1860	1180	1296	1172	564	8
3671	4355	953	1226	2718	3129
16646	11206	6865	4013	9781	7193
2218	2023	527	1440	1691	583
9668	9160	3489	4208	6179	4952
5661	749	1650	100	4011	649
2873	3261	1349	1617	1524	1644
495	882	225	452	270	430
940	604	793	604	147	0
2634	5164	611	2731	2023	2433
11697	10098	3722	4271	7975	5827
2542	3027	1069	1202	1473	1825
5957	1796	2296	1077	3661	719
529	470	21	83	508	387
1236	1467	435	1117	801	350
517	108	517	108	0	0
4122	122	623	11	3499	111
3549	5517	1773	2987	1776	2530
20334	15251	6048	5526	14286	9725
6759	865	3833	445	2926	420
9623	15724	2476	4305	7147	11419
6020	6090	3510	3690	2510	2400
2400	1644	840	617	1560	1027
4492	2859	817	1223	3675	1636
10269	7818	1946	2707	8323	5111
1549	2878	500	1324	1049	1554
1849	1510	775	656	1074	854
4538	828	1138	230	3400	598
3797	8351	1963	5691	1834	2660
3	37	3	37	0	0
1168	180	785	70	383	110
1551	1023	378	1023	1173	0
17415	14440	7341	3234	10074	11206
10531	13866	2835	4306	7696	9560
20954	16120	7596	4029	13358	12091
777	230	212	120	565	110
2200	378	461	376	1739	2
64	62	6	62	58	0
2139	3602	1714	1221	425	2381
864	1126	309	1126	555	0
279	170	244	170	35	0
4232	1010	2918	587	1314	423
9935	12737	3467	3504	6468	9233
11288	15481	4969	3922	6319	11559
10762	9495	4019	3739	6743	5756
2488	3776	728	782	1760	2994
16280	8947	5847	2531	10433	6416
8060	5937	2933	2203	5127	3734
6130	2204	1883	579	4247	1625
1501	969	672	98	829	871
1701	3858	381	1526	1320	2332
3759	1554	1587	1380	2172	174
489	1681	333	694	156	987
1917	1587	1150	771	767	816
6601	1085	4090	858	2511	227
4912	2171	1077	1840	3835	331
5277	7930	1376	1154	3901	6776
4972	6123	2480	2938	2492	3185
477	16	468	16	9	0
13609	5758	3101	1036	10508	4722
16563	10113	5578	3764	10985	6349
33149	30262	9324	14098	23825	16164
471	712	331	140	140	572
3419	2837	2216	1930	1203	907
5828	5955	733	2286	5095	3669
5601	2574	1442	2064	4159	510
17667	12019	4354	2394	13313	9625
997	0	612	0	385	0
19693	11069	5220	2702	14473	8367
1998	525	525	309	1473	216
4868	1855	1748	1069	3120	786
388	378	382	378	6	0
13271	6728	5718	3605	7553	3123
4861	5904	2080	3369	2781	2535
11953	16486	4788	2600	7165	13886
400	39	400	39	0	0
12354	8599	3953	3573	8401	5026
7791	6048	1391	849	6400	5199
14796	17528	4141	6211	10655	11317
1218	1459	594	1434	624	25
547	117	344	116	203	1
10720	3299	3624	1326	7096	1973
17066	7423	5485	1939	11581	5484
24291	16788	5952	3899	18339	12889
640	21	604	21	36	0
1219	1125	354	1104	865	21
7992	20690	4259	12150	3733	8540
14930	9809	6579	4270	8351	5539
19531	10027	3410	2504	16121	7523
9513	20514	4110	14078	5403	6436
2433	1032	792	756	1641	276
4144	3445	1741	1669	2403	1776
1945	19	732	19	1213	0
3361	3942	1686	1821	1675	2121
10000	9586	3565	6072	6435	3514
1209	275	378	4	831	271
3929	1911	1513	701	2416	1210
3317	2069	1619	746	1698	1323
3726	3388	2063	1395	1663	1993
15484	4980	5349	1666	10135	3314
11786	9321	5334	3913	6452	5408
1530	3509	993	2199	537	1310
6300	14900	1791	4811	4509	10089
11479	4778	4448	1966	7031	2812
37748	22359	11315	6651	26433	15708
19332	13860	4795	4731	14537	9129
4809	821	2402	4	2407	817
5304	3491	1792	1747	3512	1744
6637	5227	1614	2956	5023	2271
309	3207	309	3207	0	0
2520	1683	1506	898	1014	785
2936	1843	868	1592	2068	251
1642	743	535	567	1107	176
962	140	222	27	740	113
16257	18773	3981	7385	12276	11388
3473	1415	882	1140	2591	275
8830	3043	1811	1235	7019	1808
