5338	0	0	0	0	5	2713	5	5	0
5337	0	0	0	0	6	2701	6	6	0
5337	0	0	0	0	6	2721	6	5	1
5334	0	0	0	0	9	2699	9	9	0
5335	0	0	0	0	8	2717	8	8	0
5338	0	0	0	0	5	2685	5	5	0
5333	0	0	0	0	10	2728	10	9	1
5325	0	0	0	0	18	2767	18	17	1
5336	0	0	0	0	7	2710	7	5	2
5334	0	0	0	0	9	2726	9	8	1
5335	0	0	0	0	8	2704	8	8	0
5338	0	0	0	0	5	2702	5	5	0
5334	0	0	0	0	9	2713	9	8	1
5331	0	0	0	0	12	2715	12	12	0
5337	0	0	0	0	6	2705	6	5	1
5331	0	0	0	0	12	2744	12	10	2
5334	0	0	0	0	9	2727	9	8	1
5338	0	0	0	0	5	2696	5	5	0
5337	0	0	0	0	6	2735	6	5	1
5333	0	0	0	0	10	2705	10	8	2
5338	0	0	0	0	5	2701	5	5	0
5335	0	0	0	0	8	2741	8	7	1
5336	0	0	0	0	7	2714	7	7	0
5337	0	0	0	0	6	2706	6	5	1
5334	0	0	0	0	9	2741	9	5	4
5338	0	0	0	0	5	2732	5	5	0
5333	0	0	0	0	10	2718	10	9	1
5336	0	0	0	0	7	2723	7	5	2
5336	0	0	0	0	7	2706	7	6	1
5338	0	0	0	0	5	2721	5	5	0
5330	0	0	0	0	13	2728	13	11	2
5332	0	0	0	0	11	2718	11	11	0
5332	0	0	0	0	11	2718	11	10	1
5333	0	0	0	0	10	2722	10	10	0
5326	0	0	0	0	17	2738	17	16	1
5333	0	0	0	0	10	2738	10	9	1
5338	0	0	0	0	5	2723	5	5	0
5338	0	0	0	0	5	2718	5	5	0
5331	0	0	0	0	12	2721	12	8	4
5338	0	0	0	0	5	2717	5	5	0
5337	0	0	0	0	6	2692	6	6	0
5338	0	0	0	0	5	2686	5	5	0
5336	0	0	0	0	7	2722	7	5	2
5338	0	0	0	0	5	2709	5	5	0
5337	0	0	0	0	6	2702	6	6	0
5336	0	0	0	0	7	2771	7	6	1
5335	0	0	0	0	8	2708	8	8	0
5334	0	0	0	0	9	2743	9	8	1
5327	0	0	0	0	16	2739	16	15	1
5334	0	0	0	0	9	2727	9	8	1
5333	0	0	0	0	10	2697	10	10	0
5336	0	0	0	0	7	2726	7	7	0
5338	0	0	0	0	5	2701	5	5	0
5338	0	0	0	0	5	2707	5	5	0
5335	0	0	0	0	8	2707	8	8	0
5327	0	0	0	0	16	2747	16	15	1
5333	0	0	0	0	10	2709	10	9	1
5336	0	0	0	0	7	2735	7	6	1
5336	0	0	0	0	7	2710	7	6	1
5336	0	0	0	0	7	2722	7	6	1
5327	0	0	0	0	16	2730	16	15	1
5338	0	0	0	0	5	2696	5	5	0
5332	0	0	0	0	11	2718	11	9	2
5330	0	0	0	0	13	2726	13	11	2
5337	0	0	0	0	6	2679	6	6	0
5337	0	0	0	0	6	2711	6	6	0
5335	0	0	0	0	8	2704	8	7	1
5330	0	0	0	0	13	2701	13	12	1
5322	0	0	0	0	21	2749	21	20	1
5333	0	0	0	0	10	2735	10	9	1
5326	0	0	0	0	17	2732	17	15	2
5337	0	0	0	0	6	2705	6	5	1
5337	0	0	0	0	6	2700	6	5	1
5338	0	0	0	0	5	2692	5	5	0
5335	0	0	0	0	8	2725	8	7	1
5333	0	0	0	0	10	2712	10	9	1
5324	0	0	0	0	19	2719	19	18	1
5338	0	0	0	0	5	2721	5	5	0
5332	0	0	0	0	11	2729	11	9	2
5335	0	0	0	0	8	2745	8	8	0
5337	0	0	0	0	6	2722	6	6	0
5333	0	0	0	0	10	2722	10	10	0
5333	0	0	0	0	10	2717	10	9	1
5336	0	0	0	0	7	2698	7	7	0
5338	0	0	0	0	5	2709	5	5	0
5333	0	0	0	0	10	2724	10	8	2
5337	0	0	0	0	6	2726	6	6	0
5338	0	0	0	0	5	2693	5	5	0
5335	0	0	0	0	8	2728	8	8	0
5336	0	0	0	0	7	2699	7	7	0
5330	0	0	0	0	13	2732	13	13	0
5336	0	0	0	0	7	2731	7	7	0
5337	0	0	0	0	6	2715	6	6	0
5336	0	0	0	0	7	2709	7	7	0
5335	0	0	0	0	8	2724	8	7	1
5338	0	0	0	0	5	2720	5	5	0
5336	0	0	0	0	7	2707	7	6	1
5335	0	0	0	0	8	2726	8	6	2
5338	0	0	0	0	5	2708	5	5	0
5332	0	0	0	0	11	2717	11	10	1
5328	0	0	0	0	15	2771	15	13	2
5337	0	0	0	0	6	2713	6	6	0
5328	0	0	0	0	15	2744	15	14	1
5336	0	0	0	0	7	2736	7	6	1
5332	0	0	0	0	11	2721	11	11	0
5331	0	0	0	0	12	2731	12	12	0
5332	0	0	0	0	11	2748	11	9	2
5337	0	0	0	0	6	2726	6	5	1
5336	0	0	0	0	7	2724	7	6	1
5330	0	0	0	0	13	2717	13	10	3
5336	0	0	0	0	7	2688	7	7	0
5334	0	0	0	0	9	2729	9	8	1
5334	0	0	0	0	9	2719	9	8	1
5332	0	0	0	0	11	2707	11	11	0
5332	0	0	0	0	11	2729	11	10	1
5327	0	0	0	0	16	2738	16	15	1
5338	0	0	0	0	5	2695	5	5	0
5338	0	0	0	0	5	2722	5	5	0
5321	0	0	0	0	22	2768	22	21	1
5333	0	0	0	0	10	2733	10	10	0
5337	0	0	0	0	6	2731	6	6	0
5326	0	0	0	0	17	2749	17	14	3
