5338	0	0	0	0	5	99	5	5	0
5337	0	0	0	0	6	89	6	5	1
5338	0	0	0	0	5	74	5	5	0
5337	0	0	0	0	6	91	6	5	1
5335	0	0	0	0	8	139	8	7	1
5336	0	0	0	0	7	64	7	5	2
5336	0	0	0	0	7	110	7	6	1
5329	0	0	0	0	14	227	14	11	3
5338	0	0	0	0	5	79	5	5	0
5336	0	0	0	0	7	139	7	7	0
5336	0	0	0	0	7	102	7	7	0
5337	0	0	0	0	6	100	6	5	1
5336	0	0	0	0	7	126	7	6	1
5337	0	0	0	0	6	114	6	5	1
5337	0	0	0	0	6	80	6	5	1
5333	0	0	0	0	10	224	10	7	3
5336	0	0	0	0	7	122	7	5	2
5336	0	0	0	0	7	69	7	5	2
5338	0	0	0	0	5	105	5	5	0
5335	0	0	0	0	8	84	8	6	2
5338	0	0	0	0	5	76	5	5	0
5338	0	0	0	0	5	100	5	5	0
5337	0	0	0	0	6	105	6	6	0
5336	0	0	0	0	7	106	7	5	2
5337	0	0	0	0	6	159	6	5	1
5337	0	0	0	0	6	119	6	5	1
5335	0	0	0	0	8	156	8	8	0
5336	0	0	0	0	7	176	7	5	2
5337	0	0	0	0	6	104	6	5	1
5338	0	0	0	0	5	121	5	5	0
5337	0	0	0	0	6	147	6	5	1
5336	0	0	0	0	7	130	7	6	1
5337	0	0	0	0	6	82	6	5	1
5335	0	0	0	0	8	167	8	6	2
5335	0	0	0	0	8	155	8	7	1
5337	0	0	0	0	6	123	6	5	1
5338	0	0	0	0	5	120	5	5	0
5338	0	0	0	0	5	116	5	5	0
5333	0	0	0	0	10	144	10	6	4
5337	0	0	0	0	6	141	6	5	1
5337	0	0	0	0	6	82	6	5	1
5338	0	0	0	0	5	48	5	5	0
5337	0	0	0	0	6	94	6	5	1
5336	0	0	0	0	7	144	7	5	2
5338	0	0	0	0	5	62	5	5	0
5337	0	0	0	0	6	209	6	6	0
5335	0	0	0	0	8	112	8	8	0
5335	0	0	0	0	8	158	8	5	3
5330	0	0	0	0	13	131	13	6	7
5334	0	0	0	0	9	241	9	8	1
5334	0	0	0	0	9	76	9	7	2
5335	0	0	0	0	8	154	8	6	2
5338	0	0	0	0	5	86	5	5	0
5338	0	0	0	0	5	107	5	5	0
5334	0	0	0	0	9	154	9	6	3
5333	0	0	0	0	10	156	10	6	4
5333	0	0	0	0	10	123	10	5	5
5336	0	0	0	0	7	139	7	5	2
5336	0	0	0	0	7	98	7	6	1
5335	0	0	0	0	8	148	8	6	2
5332	0	0	0	0	11	168	11	7	4
5336	0	0	0	0	7	78	7	5	2
5336	0	0	0	0	7	129	7	5	2
5334	0	0	0	0	9	143	9	6	3
5335	0	0	0	0	8	43	8	6	2
5336	0	0	0	0	7	113	7	5	2
5338	0	0	0	0	5	40	5	5	0
5333	0	0	0	0	10	91	10	6	4
5332	0	0	0	0	11	231	11	7	4
5334	0	0	0	0	9	135	9	5	4
5335	0	0	0	0	8	164	8	7	1
5337	0	0	0	0	6	61	6	5	1
5337	0	0	0	0	6	95	6	5	1
5338	0	0	0	0	5	44	5	5	0
5338	0	0	0	0	5	121	5	5	0
5333	0	0	0	0	10	146	10	8	2
5333	0	0	0	0	10	147	10	6	4
5337	0	0	0	0	6	128	6	5	1
5337	0	0	0	0	6	152	6	5	1
5334	0	0	0	0	9	243	9	7	2
5338	0	0	0	0	5	107	5	5	0
5336	0	0	0	0	7	122	7	5	2
5334	0	0	0	0	9	161	9	5	4
5337	0	0	0	0	6	81	6	5	1
5337	0	0	0	0	6	141	6	5	1
5335	0	0	0	0	8	117	8	6	2
5338	0	0	0	0	5	146	5	5	0
5338	0	0	0	0	5	53	5	5	0
5336	0	0	0	0	7	147	7	6	1
5335	0	0	0	0	8	79	8	6	2
5336	0	0	0	0	7	159	7	5	2
5338	0	0	0	0	5	90	5	5	0
5337	0	0	0	0	6	120	6	5	1
5336	0	0	0	0	7	94	7	5	2
5338	0	0	0	0	5	67	5	5	0
5338	0	0	0	0	5	127	5	5	0
5337	0	0	0	0	6	99	6	6	0
5335	0	0	0	0	8	139	8	6	2
5337	0	0	0	0	6	93	6	5	1
5336	0	0	0	0	7	124	7	6	1
5338	0	0	0	0	5	102	5	5	0
5336	0	0	0	0	7	131	7	6	1
5333	0	0	0	0	10	164	10	8	2
5338	0	0	0	0	5	119	5	5	0
5336	0	0	0	0	7	116	7	6	1
5333	0	0	0	0	10	155	10	7	3
5335	0	0	0	0	8	147	8	6	2
5336	0	0	0	0	7	117	7	5	2
5337	0	0	0	0	6	115	6	6	0
5336	0	0	0	0	7	148	7	6	1
5338	0	0	0	0	5	40	5	5	0
5333	0	0	0	0	10	226	10	8	2
5337	0	0	0	0	6	75	6	5	1
5333	0	0	0	0	10	102	10	7	3
5334	0	0	0	0	9	130	9	7	2
5335	0	0	0	0	8	148	8	7	1
5336	0	0	0	0	7	94	7	5	2
5336	0	0	0	0	7	168	7	5	2
5336	0	0	0	0	7	151	7	6	1
5334	0	0	0	0	9	211	9	6	3
5338	0	0	0	0	5	91	5	5	0
5329	0	0	0	0	14	264	14	9	5
5332	0	0	0	0	11	208	11	8	3
5332	0	0	0	0	11	184	11	6	5
5336	0	0	0	0	7	122	7	5	2
5337	0	0	0	0	6	137	6	5	1
5331	0	0	0	0	12	166	12	10	2
5338	0	0	0	0	5	52	5	5	0
5335	0	0	0	0	8	124	8	6	2
5338	0	0	0	0	5	84	5	5	0
5334	0	0	0	0	9	186	9	5	4
5334	0	0	0	0	9	262	9	7	2
5336	0	0	0	0	7	137	7	6	1
5338	0	0	0	0	5	109	5	5	0
5335	0	0	0	0	8	144	8	5	3
5334	0	0	0	0	9	169	9	6	3
5336	0	0	0	0	7	186	7	6	1
5334	0	0	0	0	9	77	9	6	3
5337	0	0	0	0	6	117	6	5	1
5337	0	0	0	0	6	132	6	5	1
5336	0	0	0	0	7	139	7	6	1
5337	0	0	0	0	6	136	6	5	1
5338	0	0	0	0	5	108	5	5	0
5337	0	0	0	0	6	102	6	5	1
5330	0	0	0	0	13	193	13	9	4
5333	0	0	0	0	10	163	10	7	3
5337	0	0	0	0	6	132	6	5	1
5335	0	0	0	0	8	128	8	6	2
5335	0	0	0	0	8	108	8	5	3
5337	0	0	0	0	6	147	6	5	1
5338	0	0	0	0	5	76	5	5	0
5335	0	0	0	0	8	154	8	5	3
5335	0	0	0	0	8	170	8	5	3
5337	0	0	0	0	6	91	6	5	1
5337	0	0	0	0	6	106	6	5	1
5334	0	0	0	0	9	230	9	7	2
5336	0	0	0	0	7	105	7	6	1
5335	0	0	0	0	8	197	8	7	1
5337	0	0	0	0	6	121	6	6	0
5335	0	0	0	0	8	64	8	6	2
5336	0	0	0	0	7	101	7	5	2
5334	0	0	0	0	9	109	9	6	3
5336	0	0	0	0	7	93	7	7	0
5335	0	0	0	0	8	192	8	6	2
5334	0	0	0	0	9	122	9	7	2
5336	0	0	0	0	7	164	7	5	2
5332	0	0	0	0	11	149	11	6	5
5337	0	0	0	0	6	23	6	6	0
5337	0	0	0	0	6	138	6	5	1
5333	0	0	0	0	10	141	10	6	4
5337	0	0	0	0	6	124	6	6	0
5336	0	0	0	0	7	145	7	5	2
5334	0	0	0	0	9	139	9	7	2
5335	0	0	0	0	8	145	8	6	2
5337	0	0	0	0	6	81	6	5	1
5337	0	0	0	0	6	127	6	5	1
5337	0	0	0	0	6	122	6	6	0
5338	0	0	0	0	5	116	5	5	0
5337	0	0	0	0	6	56	6	5	1
5334	0	0	0	0	9	149	9	7	2
5337	0	0	0	0	6	118	6	5	1
5335	0	0	0	0	8	180	8	7	1
5333	0	0	0	0	10	128	10	8	2
5336	0	0	0	0	7	80	7	6	1
5337	0	0	0	0	6	123	6	5	1
5336	0	0	0	0	7	118	7	5	2
5338	0	0	0	0	5	44	5	5	0
5337	0	0	0	0	6	127	6	6	0
5336	0	0	0	0	7	101	7	5	2
5334	0	0	0	0	9	270	9	8	1
5332	0	0	0	0	11	155	11	8	3
5336	0	0	0	0	7	112	7	6	1
5337	0	0	0	0	6	111	6	5	1
5335	0	0	0	0	8	148	8	6	2
5336	0	0	0	0	7	133	7	6	1
5329	0	0	0	0	14	148	14	9	5
5338	0	0	0	0	5	71	5	5	0
5334	0	0	0	0	9	153	9	7	2
5337	0	0	0	0	6	83	6	5	1
5338	0	0	0	0	5	92	5	5	0
5337	0	0	0	0	6	120	6	6	0
5338	0	0	0	0	5	31	5	5	0
5335	0	0	0	0	8	115	8	6	2
5334	0	0	0	0	9	218	9	6	3
5337	0	0	0	0	6	66	6	5	1
5335	0	0	0	0	8	225	8	6	2
5335	0	0	0	0	8	137	8	8	0
5336	0	0	0	0	7	142	7	7	0
5338	0	0	0	0	5	68	5	5	0
5335	0	0	0	0	8	156	8	5	3
5336	0	0	0	0	7	76	7	6	1
5338	0	0	0	0	5	54	5	5	0
5336	0	0	0	0	7	116	7	6	1
5334	0	0	0	0	9	105	9	6	3
5337	0	0	0	0	6	53	6	6	0
5336	0	0	0	0	7	78	7	6	1
5337	0	0	0	0	6	81	6	5	1
5336	0	0	0	0	7	96	7	6	1
5336	0	0	0	0	7	125	7	5	2
5337	0	0	0	0	6	82	6	6	0
5336	0	0	0	0	7	51	7	6	1
5335	0	0	0	0	8	159	8	6	2
5338	0	0	0	0	5	45	5	5	0
5336	0	0	0	0	7	119	7	6	1
5338	0	0	0	0	5	97	5	5	0
5338	0	0	0	0	5	116	5	5	0
5332	0	0	0	0	11	144	11	10	1
5332	0	0	0	0	11	184	11	6	5
5337	0	0	0	0	6	156	6	5	1
5338	0	0	0	0	5	92	5	5	0
5336	0	0	0	0	7	124	7	6	1
5332	0	0	0	0	11	183	11	7	4
5338	0	0	0	0	5	100	5	5	0
5334	0	0	0	0	9	150	9	6	3
5338	0	0	0	0	5	114	5	5	0
5337	0	0	0	0	6	143	6	5	1
5337	0	0	0	0	6	114	6	6	0
5334	0	0	0	0	9	95	9	5	4
5333	0	0	0	0	10	147	10	6	4
5336	0	0	0	0	7	139	7	5	2
5338	0	0	0	0	5	41	5	5	0
5338	0	0	0	0	5	90	5	5	0
5334	0	0	0	0	9	158	9	5	4
5332	0	0	0	0	11	192	11	8	3
5338	0	0	0	0	5	123	5	5	0
5337	0	0	0	0	6	117	6	6	0
5336	0	0	0	0	7	115	7	5	2
5335	0	0	0	0	8	214	8	8	0
5333	0	0	0	0	10	57	10	6	4
5338	0	0	0	0	5	71	5	5	0
5330	0	0	0	0	13	189	13	6	7
5335	0	0	0	0	8	178	8	6	2
5338	0	0	0	0	5	120	5	5	0
5335	0	0	0	0	8	135	8	5	3
5335	0	0	0	0	8	134	8	6	2
5336	0	0	0	0	7	101	7	6	1
5336	0	0	0	0	7	118	7	6	1
5336	0	0	0	0	7	114	7	6	1
5338	0	0	0	0	5	43	5	5	0
5328	0	0	0	0	15	338	15	10	5
5336	0	0	0	0	7	128	7	5	2
5335	0	0	0	0	8	159	8	6	2
5337	0	0	0	0	6	104	6	5	1
5335	0	0	0	0	8	84	8	5	3
5338	0	0	0	0	5	114	5	5	0
5338	0	0	0	0	5	86	5	5	0
5332	0	0	0	0	11	147	11	7	4
5336	0	0	0	0	7	112	7	5	2
5338	0	0	0	0	5	76	5	5	0
5337	0	0	0	0	6	64	6	6	0
5336	0	0	0	0	7	139	7	5	2
5333	0	0	0	0	10	203	10	7	3
5337	0	0	0	0	6	134	6	5	1
5333	0	0	0	0	10	196	10	8	2
5337	0	0	0	0	6	116	6	5	1
5338	0	0	0	0	5	88	5	5	0
5337	0	0	0	0	6	135	6	6	0
5338	0	0	0	0	5	85	5	5	0
5336	0	0	0	0	7	91	7	6	1
5338	0	0	0	0	5	59	5	5	0
5333	0	0	0	0	10	191	10	6	4
5338	0	0	0	0	5	91	5	5	0
5332	0	0	0	0	11	130	11	7	4
5336	0	0	0	0	7	139	7	5	2
5336	0	0	0	0	7	136	7	5	2
5335	0	0	0	0	8	235	8	6	2
5337	0	0	0	0	6	101	6	5	1
5333	0	0	0	0	10	152	10	10	0
5337	0	0	0	0	6	137	6	6	0
5334	0	0	0	0	9	172	9	6	3
5338	0	0	0	0	5	117	5	5	0
5338	0	0	0	0	5	117	5	5	0
5338	0	0	0	0	5	36	5	5	0
5338	0	0	0	0	5	121	5	5	0
5336	0	0	0	0	7	89	7	5	2
5337	0	0	0	0	6	81	6	5	1
5334	0	0	0	0	9	217	9	9	0
5330	0	0	0	0	13	166	13	6	7
5337	0	0	0	0	6	133	6	5	1
5335	0	0	0	0	8	123	8	6	2
5335	0	0	0	0	8	227	8	6	2
5335	0	0	0	0	8	137	8	5	3
5333	0	0	0	0	10	148	10	9	1
5335	0	0	0	0	8	178	8	6	2
5338	0	0	0	0	5	129	5	5	0
5336	0	0	0	0	7	133	7	5	2
5335	0	0	0	0	8	146	8	5	3
5336	0	0	0	0	7	145	7	6	1
5335	0	0	0	0	8	167	8	7	1
5334	0	0	0	0	9	186	9	6	3
5338	0	0	0	0	5	91	5	5	0
5338	0	0	0	0	5	39	5	5	0
5338	0	0	0	0	5	100	5	5	0
5337	0	0	0	0	6	140	6	5	1
5337	0	0	0	0	6	87	6	6	0
5337	0	0	0	0	6	140	6	6	0
5338	0	0	0	0	5	58	5	5	0
5337	0	0	0	0	6	44	6	5	1
5333	0	0	0	0	10	128	10	8	2
5336	0	0	0	0	7	128	7	5	2
5335	0	0	0	0	8	81	8	7	1
5333	0	0	0	0	10	114	10	8	2
5336	0	0	0	0	7	193	7	6	1
5333	0	0	0	0	10	162	10	6	4
5336	0	0	0	0	7	152	7	6	1
5334	0	0	0	0	9	134	9	6	3
5336	0	0	0	0	7	98	7	6	1
5337	0	0	0	0	6	153	6	5	1
5338	0	0	0	0	5	60	5	5	0
5336	0	0	0	0	7	91	7	5	2
5338	0	0	0	0	5	116	5	5	0
5337	0	0	0	0	6	38	6	6	0
5338	0	0	0	0	5	49	5	5	0
5335	0	0	0	0	8	199	8	7	1
5337	0	0	0	0	6	87	6	5	1
5335	0	0	0	0	8	139	8	6	2
5338	0	0	0	0	5	123	5	5	0
5338	0	0	0	0	5	111	5	5	0
5337	0	0	0	0	6	162	6	6	0
5338	0	0	0	0	5	87	5	5	0
5337	0	0	0	0	6	124	6	5	1
5334	0	0	0	0	9	168	9	6	3
5338	0	0	0	0	5	86	5	5	0
5332	0	0	0	0	11	120	11	8	3
5338	0	0	0	0	5	77	5	5	0
5338	0	0	0	0	5	87	5	5	0
5336	0	0	0	0	7	53	7	6	1
5336	0	0	0	0	7	192	7	6	1
5332	0	0	0	0	11	151	11	7	4
5335	0	0	0	0	8	130	8	5	3
5335	0	0	0	0	8	222	8	7	1
5337	0	0	0	0	6	110	6	5	1
5336	0	0	0	0	7	137	7	5	2
5338	0	0	0	0	5	62	5	5	0
5335	0	0	0	0	8	155	8	5	3
5334	0	0	0	0	9	155	9	7	2
5336	0	0	0	0	7	113	7	5	2
5333	0	0	0	0	10	65	10	7	3
5337	0	0	0	0	6	115	6	5	1
5330	0	0	0	0	13	175	13	8	5
5338	0	0	0	0	5	72	5	5	0
5337	0	0	0	0	6	116	6	5	1
5338	0	0	0	0	5	104	5	5	0
5336	0	0	0	0	7	128	7	6	1
5335	0	0	0	0	8	153	8	6	2
5336	0	0	0	0	7	159	7	5	2
5338	0	0	0	0	5	116	5	5	0
5335	0	0	0	0	8	137	8	5	3
5337	0	0	0	0	6	141	6	5	1
5338	0	0	0	0	5	89	5	5	0
5335	0	0	0	0	8	134	8	7	1
5332	0	0	0	0	11	222	11	6	5
5335	0	0	0	0	8	137	8	6	2
5334	0	0	0	0	9	167	9	8	1
5336	0	0	0	0	7	149	7	7	0
5333	0	0	0	0	10	213	10	8	2
5336	0	0	0	0	7	96	7	6	1
5337	0	0	0	0	6	133	6	6	0
5338	0	0	0	0	5	43	5	5	0
5338	0	0	0	0	5	71	5	5	0
5336	0	0	0	0	7	132	7	6	1
5334	0	0	0	0	9	168	9	7	2
5338	0	0	0	0	5	76	5	5	0
5337	0	0	0	0	6	58	6	5	1
5335	0	0	0	0	8	147	8	5	3
5337	0	0	0	0	6	132	6	5	1
5335	0	0	0	0	8	149	8	6	2
5338	0	0	0	0	5	95	5	5	0
5338	0	0	0	0	5	68	5	5	0
5338	0	0	0	0	5	115	5	5	0
5336	0	0	0	0	7	114	7	5	2
5338	0	0	0	0	5	50	5	5	0
5336	0	0	0	0	7	85	7	5	2
5332	0	0	0	0	11	272	11	7	4
5335	0	0	0	0	8	126	8	7	1
5337	0	0	0	0	6	99	6	5	1
5337	0	0	0	0	6	139	6	5	1
5336	0	0	0	0	7	151	7	5	2
5335	0	0	0	0	8	126	8	7	1
5336	0	0	0	0	7	116	7	5	2
5337	0	0	0	0	6	148	6	5	1
5335	0	0	0	0	8	187	8	6	2
5338	0	0	0	0	5	52	5	5	0
5338	0	0	0	0	5	12	5	5	0
5335	0	0	0	0	8	143	8	7	1
5337	0	0	0	0	6	60	6	5	1
5337	0	0	0	0	6	102	6	5	1
5338	0	0	0	0	5	93	5	5	0
5338	0	0	0	0	5	85	5	5	0
5337	0	0	0	0	6	73	6	5	1
5336	0	0	0	0	7	126	7	5	2
5337	0	0	0	0	6	25	6	5	1
5338	0	0	0	0	5	88	5	5	0
5333	0	0	0	0	10	236	10	8	2
5336	0	0	0	0	7	83	7	5	2
5337	0	0	0	0	6	101	6	5	1
5336	0	0	0	0	7	113	7	6	1
5335	0	0	0	0	8	132	8	6	2
5333	0	0	0	0	10	249	10	8	2
5336	0	0	0	0	7	93	7	5	2
5334	0	0	0	0	9	106	9	7	2
5337	0	0	0	0	6	86	6	5	1
5331	0	0	0	0	12	212	12	7	5
5338	0	0	0	0	5	113	5	5	0
5336	0	0	0	0	7	115	7	6	1
5328	0	0	0	0	15	291	15	7	8
5337	0	0	0	0	6	117	6	5	1
5336	0	0	0	0	7	128	7	7	0
5338	0	0	0	0	5	95	5	5	0
5337	0	0	0	0	6	118	6	5	1
5337	0	0	0	0	6	184	6	6	0
5334	0	0	0	0	9	54	9	8	1
5338	0	0	0	0	5	108	5	5	0
5334	0	0	0	0	9	200	9	7	2
5334	0	0	0	0	9	119	9	6	3
5335	0	0	0	0	8	162	8	5	3
5337	0	0	0	0	6	89	6	5	1
