385418	479852
385522	485571
388132	482515
386391	488708
377152	496299
377807	476029
379282	498643
383664	502182
381195	479056
382569	477793
377140	506996
389942	494938
385274	493004
387386	486149
369987	490418
390058	478500
381665	494096
384823	491213
379599	487586
371138	492729
375122	484273
386742	502789
382686	475214
379718	479441
385949	518405
392509	496981
382594	494455
395765	491532
376450	485853
388610	478068
361799	483780
384773	487597
377328	503926
384409	489981
376683	485147
380208	493860
384188	495209
383993	501880
383111	486110
374929	482229
395613	487391
391777	485979
394926	502107
378717	499791
376202	502911
390963	488928
372002	501972
380626	488652
398714	493688
384564	484796
383654	479734
389240	504913
373568	514095
382627	493230
387038	510627
384822	493902
378783	494675
389280	487485
378511	477415
380059	476634
387787	492140
380151	500587
390343	507788
379138	486057
380477	501955
379857	496148
384929	480584
385193	487255
373334	496344
380394	483978
387709	512088
386436	474066
366184	490231
381150	488767
386793	492810
393315	513754
372816	497510
396360	505060
379364	502059
391351	487173
383360	511694
390286	481196
386763	493175
375293	479123
389794	503435
387830	486179
369704	495136
384605	496812
380132	475155
376073	503099
383134	475813
380598	481291
381708	480619
372143	496414
391990	485557
385928	500508
380973	487021
388208	491863
372673	497849
384391	492085
381257	485353
384036	501768
386031	487315
380951	506983
370669	469412
392801	510347
381531	496188
391072	487432
389497	512129
375902	473924
380429	467785
385834	497000
376293	494465
382755	494264
381423	503132
381698	498651
382495	496614
391047	492893
394346	503759
383841	518082
382651	480253
375728	487921
386501	479008
384007	500149
385834	485205
380897	482038
389133	495707
388559	494657
389931	486574
383348	492188
389843	484522
375079	488699
389315	506746
383039	500943
377548	464476
385561	481553
390136	490071
385360	494872
377741	509062
377602	483643
377310	456415
384852	493107
368434	501097
385806	500651
386481	499055
380882	493980
386347	495613
386551	507190
389399	490770
382061	484772
381193	461871
379706	490066
397231	493256
387462	487095
385828	489562
378446	486120
385191	487736
388303	492948
392920	493754
379549	488911
380900	487155
391427	498657
388268	498104
377092	496737
390463	481866
385565	500435
370937	490653
375312	486118
370233	499656
376446	495711
376695	505993
376721	484766
385633	481721
379813	494411
391063	508317
381419	497591
378547	489232
386578	489868
366106	488727
382146	483229
371359	478797
378459	466336
375604	467200
385223	486064
386551	477991
381213	488943
378708	485451
377832	486417
383874	478498
388546	499841
390483	486311
391337	488241
400180	483426
386284	502294
381104	469275
383113	481219
365640	491959
379516	486937
381514	496674
379278	478608
380722	503819
366345	496763
383078	506878
386962	502711
384783	508051
400036	500005
378223	496262
379221	495051
387104	510454
385081	517613
385748	495876
377872	484771
384288	488132
380058	503043
381630	493778
375573	508315
386764	486232
394932	503283
391427	479321
388320	489536
385473	487505
391009	483017
385044	478656
379318	483274
373469	473512
389547	487697
388481	485276
385595	493787
378727	501081
376516	486191
393786	510048
372987	486129
380681	484674
380693	490452
384171	476885
383963	475127
388323	483693
375331	492192
379094	480789
378155	485968
388121	500833
384414	494859
383646	487178
378845	507195
387738	462544
377525	505203
378003	485811
389436	498188
379298	482822
388203	502006
383627	498957
373586	478148
384202	490553
397259	492874
379954	487929
388278	485483
384757	491246
379957	481252
380810	482115
380640	497149
373106	502539
402852	493017
385290	491032
389866	507115
377831	491624
381246	497856
394496	486716
393892	512408
384301	493673
387033	499036
379340	495959
372006	469531
382885	471160
390333	496830
394038	497965
386320	478164
389709	498220
385593	500602
384984	510968
378884	470853
384261	490700
376502	480518
375034	496499
375688	495727
381072	498197
398200	495343
376125	480520
375261	489165
383138	510658
383135	474521
388296	474760
390674	498126
385431	506350
394416	508391
374089	504281
388302	504773
384035	477338
390676	481853
390955	481355
389280	503815
387850	490173
384585	484627
381277	506940
382185	488411
380720	498244
388510	494166
378408	488772
382436	476630
389049	510584
390059	486426
389694	486929
389101	482766
381227	489145
386442	477970
385537	463029
379390	471326
386295	485211
379589	481356
379211	483810
382101	489085
374642	486268
383075	493495
376882	499586
381081	498425
375180	496452
379104	495380
389020	482410
375235	469601
384124	508191
376603	488756
381443	508201
381356	500738
378134	484429
383064	479927
387080	501448
379292	505748
386441	482924
379544	489471
387341	497196
374132	497107
372376	485026
377168	510509
386665	509369
390410	482131
383465	505120
382964	482735
370865	505730
370536	497924
379772	473242
373748	459394
380393	493132
381501	488110
381853	496813
380059	495082
373904	482254
396747	486037
384160	496805
388297	503274
384661	499346
375682	507905
387553	504323
395397	493054
376313	486733
386867	492879
388498	521447
371772	485655
386914	499193
384147	504861
385870	487229
382239	498096
379667	475688
387482	524579
387267	503187
381654	486846
386454	474086
378220	499483
383078	497494
378978	478640
379924	491131
382119	487128
391177	486271
376662	500847
388763	481399
381370	489720
382115	484199
386561	497625
381606	496975
378674	469005
378182	480361
388088	490338
382150	496510
384842	498764
387118	480454
384935	492667
378922	491964
381180	468521
378991	497322
376225	498534
387128	485070
370970	497889
381785	486948
394954	483562
387368	487828
379252	508318
384887	502790
380829	490823
384889	481226
379533	489942
379726	476770
377628	472655
378670	488440
394779	477005
378662	497515
389074	492254
384855	505937
395329	488620
394974	472991
387371	490468
389018	500475
381801	494787
376255	487112
373759	472376
383187	485293
375180	510369
392758	492213
381134	477715
383055	487148
379959	481436
395506	485755
381747	506399
381897	504717
383779	480154
381598	492895
383807	508198
376403	474175
380167	482007
373494	491001
392024	504804
380583	465173
383129	478288
380953	483089
389493	486062
391700	486445
380504	486712
382304	481386
390344	491192
379212	470232
372745	493403
391030	512056
383107	482218
379148	496230
380045	483377
386472	490550
383928	490719
373986	472555
392052	493748
396959	491766
369199	480127
386043	488043
380460	480134
377508	498216
383851	473285
375972	489250
391943	498541
386191	497376
390800	491797
378969	484898
389505	515967
377041	497657
384189	487558
389894	506070
392641	499164
380652	485555
380164	484460
381348	490469
385961	478584
383721	495484
393493	505284
389740	496577
388638	507930
380097	487742
390807	479683
376985	491475
378235	474926
388536	490683
380158	468614
375471	481823
387193	487105
391499	500839
383166	482367
391806	503279
386277	475425
381394	483712
387683	472034
378568	474861
376154	492560
387025	497529
375651	505663
384870	484088
378287	483282
