91	0	91	0	0	0
1321	674	1321	674	0	0
359	405	359	405	0	0
3657	1345	3657	1345	0	0
1274	690	871	690	403	0
120572	88802	115383	87905	5189	897
55953	50527	54896	50527	1057	0
130712	94617	128184	93451	2528	1166
590	765	590	765	0	0
10552	11319	10552	11319	0	0
13046	6771	13046	6771	0	0
10973	11545	10420	11545	553	0
1050	256	1050	256	0	0
26352	18066	25995	17994	357	72
10484	13341	10198	12683	286	658
5146	4038	5057	3337	89	701
3910	5911	3472	5911	438	0
49591	22884	49214	22884	377	0
534	174	534	174	0	0
11237	11272	11232	11272	5	0
1265	55	1265	55	0	0
130462	115454	127566	114771	2896	683
40339	58388	38888	56363	1451	2025
12030	4483	11126	4311	904	172
43586	48402	42643	48257	943	145
413	264	413	264	0	0
1650	4088	1650	4086	0	2
45296	21531	44575	21431	721	100
2095	910	2095	910	0	0
1426	2071	1426	2071	0	0
63928	28853	62259	28452	1669	401
167820	179991	165202	177362	2618	2629
2072	801	2072	801	0	0
19121	12037	17857	11842	1264	195
85161	69462	83337	68720	1824	742
30215	12436	26897	11062	3318	1374
283	351	283	351	0	0
92	206	92	206	0	0
62798	36296	62206	36296	592	0
61038	34351	59205	31957	1833	2394
258	499	258	499	0	0
517	0	517	0	0	0
8495	2280	7457	2280	1038	0
106351	106477	101828	103833	4523	2644
2324	3458	2324	3458	0	0
106596	94747	103717	92842	2879	1905
4158	2642	4158	2642	0	0
26024	10645	25823	10642	201	3
107754	86185	103662	85367	4092	818
19027	16914	18797	16914	230	0
4466	4961	4466	4961	0	0
49494	41126	48965	40557	529	569
68119	70537	65663	59621	2456	10916
336	77	336	77	0	0
10502	3629	10489	3629	13	0
126295	130105	124464	127917	1831	2188
107182	118040	104231	111789	2951	6251
124430	140575	121567	136324	2863	4251
1825	1184	1731	1184	94	0
50350	63582	49813	63126	537	456
61819	43479	61368	42276	451	1203
1901	2049	1644	2049	257	0
22140	17602	21243	17233	897	369
90937	91366	88337	89341	2600	2025
136805	107223	135047	105415	1758	1808
495	882	495	882	0	0
2276	818	2276	818	0	0
87356	70853	83187	69958	4169	895
117479	127625	113405	124025	4074	3600
3169	4031	3162	4031	7	0
13201	7365	13201	7365	0	0
879	470	791	83	88	387
1272	1467	619	1467	653	0
517	108	517	108	0	0
4670	819	4129	819	541	0
3399	6133	3256	5752	143	381
190518	199396	186226	195287	4292	4109
65273	30246	65070	30206	203	40
41289	44052	41043	43144	246	908
16264	15875	16129	15875	135	0
47229	24839	46682	24774	547	65
14606	9376	14606	9376	0	0
16696	11296	16441	11137	255	159
4055	6581	4055	6581	0	0
18977	11705	18849	11539	128	166
3347	689	3347	689	0	0
84947	58073	83798	57369	1149	704
3	37	3	37	0	0
1500	525	1500	525	0	0
1560	1023	1560	1023	0	0
64018	56377	62176	54824	1842	1553
22611	38689	22438	37726	173	963
141057	145319	138499	142808	2558	2511
14867	12437	14597	12377	270	60
2493	592	2346	592	147	0
6686	4345	6686	4345	0	0
2362	3654	2362	3654	0	0
864	1126	772	1126	92	0
279	170	279	170	0	0
64619	45438	63552	43231	1067	2207
45911	45907	43379	44858	2532	1049
24801	46976	24624	46470	177	506
34450	33743	33686	33467	764	276
94831	85937	90414	82120	4417	3817
8345	4726	8345	4726	0	0
39601	49637	37329	49464	2272	173
10386	3594	9149	3432	1237	162
5357	2036	5241	2036	116	0
684	2582	684	2582	0	0
16465	6745	15596	6745	869	0
489	1681	489	1681	0	0
63878	44515	62981	43254	897	1261
8308	1719	7896	1719	412	0
102107	61505	99423	61083	2684	422
14825	28216	14761	28196	64	20
9290	5722	9283	5703	7	19
1644	328	1644	328	0	0
43327	19709	42366	18435	961	1274
146531	131908	140643	127508	5888	4400
55098	59728	53653	59671	1445	57
928	712	928	712	0	0
10165	6871	10165	6871	0	0
6464	6244	6298	5266	166	978
20252	27820	19765	27279	487	541
63809	56403	61964	55957	1845	446
997	0	612	0	385	0
84867	69984	82487	68397	2380	1587
2307	525	2307	525	0	0
54139	24656	53385	24511	754	145
382	378	382	378	0	0
20888	10758	20108	10427	780	331
81230	93939	77972	91889	3258	2050
12458	11260	12243	11188	215	72
400	39	400	39	0	0
15044	10081	14804	10081	240	0
20939	15303	19945	13066	994	2237
134420	121956	131926	118662	2494	3294
1482	1793	1482	1793	0	0
547	117	547	117	0	0
161086	149753	156183	145714	4903	4039
70671	37818	67657	36241	3014	1577
63527	38343	61692	36487	1835	1856
640	21	640	21	0	0
1219	1125	1219	1125	0	0
17987	34256	17465	33957	522	299
159092	139336	156567	135217	2525	4119
92869	59684	90154	59053	2715	631
27873	51172	27807	50380	66	792
2339	1032	2339	1032	0	0
110027	67145	107353	66649	2674	496
1945	19	1945	19	0	0
8529	12272	8117	12272	412	0
136315	134582	132985	132369	3330	2213
2724	275	2477	4	247	271
15380	8073	15380	8073	0	0
25514	22612	25399	22612	115	0
102764	128461	101049	126405	1715	2056
32715	14587	31818	14478	897	109
81526	69284	79760	65753	1766	3531
1640	3543	1546	3533	94	10
1692	1279	1692	1279	0	0
