5338	0	0	0	0	5	354	5	5	0
5336	0	0	0	0	7	350	7	6	1
5336	0	0	0	0	7	360	7	5	2
5333	0	0	0	0	10	346	10	9	1
5331	0	0	0	0	12	434	12	9	3
5334	0	0	0	0	9	328	9	6	3
5328	0	0	0	0	15	440	15	13	2
5284	0	0	0	0	59	732	59	50	9
5336	0	0	0	0	7	351	7	5	2
5332	0	0	0	0	11	395	11	10	1
5333	0	0	0	0	10	362	10	8	2
5330	0	0	0	0	13	392	13	9	4
5330	0	0	0	0	13	400	13	11	2
5316	0	0	0	0	27	457	27	25	2
5317	0	0	0	0	26	463	26	22	4
5324	0	0	0	0	19	495	19	13	6
5330	0	0	0	0	13	416	13	11	2
5330	0	0	0	0	13	352	13	9	4
5337	0	0	0	0	6	384	6	5	1
5311	0	0	0	0	32	428	32	26	6
5337	0	0	0	0	6	346	6	5	1
5332	0	0	0	0	11	458	11	8	3
5333	0	0	0	0	10	391	10	10	0
5328	0	0	0	0	15	390	15	10	5
5333	0	0	0	0	10	428	10	6	4
5337	0	0	0	0	6	385	6	6	0
5331	0	0	0	0	12	373	12	10	2
5323	0	0	0	0	20	502	20	14	6
5335	0	0	0	0	8	367	8	7	1
5337	0	0	0	0	6	387	6	6	0
5327	0	0	0	0	16	430	16	12	4
5305	0	0	0	0	38	456	38	37	1
5328	0	0	0	0	15	372	15	12	3
5321	0	0	0	0	22	509	22	19	3
5318	0	0	0	0	25	488	25	21	4
5325	0	0	0	0	18	439	18	16	2
5338	0	0	0	0	5	380	5	5	0
5338	0	0	0	0	5	377	5	5	0
5311	0	0	0	0	32	455	32	26	6
5334	0	0	0	0	9	405	9	9	0
5335	0	0	0	0	8	350	8	7	1
5338	0	0	0	0	5	318	5	5	0
5327	0	0	0	0	16	453	16	10	6
5327	0	0	0	0	16	483	16	12	4
5334	0	0	0	0	9	356	9	8	1
5334	0	0	0	0	9	483	9	8	1
5323	0	0	0	0	20	369	20	18	2
5333	0	0	0	0	10	443	10	8	2
5311	0	0	0	0	32	443	32	26	6
5320	0	0	0	0	23	519	23	16	7
5327	0	0	0	0	16	327	16	14	2
5272	0	0	0	0	71	716	71	65	6
5337	0	0	0	0	6	351	6	5	1
5338	0	0	0	0	5	371	5	5	0
5328	0	0	0	0	15	422	15	12	3
5323	0	0	0	0	20	455	20	18	2
5314	0	0	0	0	29	388	29	24	5
5326	0	0	0	0	17	472	17	14	3
5332	0	0	0	0	11	383	11	9	2
5329	0	0	0	0	14	435	14	12	2
5301	0	0	0	0	42	496	42	36	6
5332	0	0	0	0	11	342	11	8	3
5328	0	0	0	0	15	430	15	13	2
5327	0	0	0	0	16	416	16	12	4
5335	0	0	0	0	8	300	8	6	2
5334	0	0	0	0	9	370	9	7	2
5332	0	0	0	0	11	343	11	10	1
5326	0	0	0	0	17	353	17	12	5
5307	0	0	0	0	36	534	36	31	5
5327	0	0	0	0	16	425	16	12	4
5325	0	0	0	0	18	442	18	16	2
5336	0	0	0	0	7	329	7	5	2
5335	0	0	0	0	8	353	8	6	2
5338	0	0	0	0	5	310	5	5	0
5334	0	0	0	0	9	390	9	7	2
5324	0	0	0	0	19	429	19	17	2
5314	0	0	0	0	29	449	29	25	4
5338	0	0	0	0	5	382	5	5	0
5315	0	0	0	0	28	511	28	23	5
5328	0	0	0	0	15	496	15	12	3
5318	0	0	0	0	25	452	25	23	2
5327	0	0	0	0	16	436	16	15	1
5297	0	0	0	0	46	474	46	40	6
5333	0	0	0	0	10	337	10	9	1
5336	0	0	0	0	7	370	7	6	1
5328	0	0	0	0	15	396	15	11	4
5326	0	0	0	0	17	458	17	14	3
5338	0	0	0	0	5	317	5	5	0
5334	0	0	0	0	9	398	9	8	1
5331	0	0	0	0	12	334	12	11	1
5322	0	0	0	0	21	468	21	19	2
5335	0	0	0	0	8	369	8	7	1
5332	0	0	0	0	11	418	11	9	2
5334	0	0	0	0	9	369	9	8	1
5331	0	0	0	0	12	366	12	8	4
5337	0	0	0	0	6	393	6	5	1
5327	0	0	0	0	16	365	16	14	2
5334	0	0	0	0	9	391	9	6	3
5338	0	0	0	0	5	342	5	5	0
5328	0	0	0	0	15	402	15	12	3
5315	0	0	0	0	28	558	28	24	4
5313	0	0	0	0	30	492	30	30	0
5323	0	0	0	0	20	457	20	18	2
5331	0	0	0	0	12	444	12	9	3
5316	0	0	0	0	27	438	27	23	4
5327	0	0	0	0	16	429	16	14	2
5325	0	0	0	0	18	508	18	14	4
5329	0	0	0	0	14	413	14	11	3
5333	0	0	0	0	10	405	10	6	4
5326	0	0	0	0	17	406	17	14	3
5336	0	0	0	0	7	305	7	7	0
5331	0	0	0	0	12	446	12	9	3
5329	0	0	0	0	14	388	14	12	2
5329	0	0	0	0	14	395	14	13	1
5326	0	0	0	0	17	388	17	12	5
5321	0	0	0	0	22	459	22	19	3
5335	0	0	0	0	8	355	8	5	3
5324	0	0	0	0	19	473	19	14	5
5308	0	0	0	0	35	564	35	33	2
5303	0	0	0	0	40	642	40	31	9
5334	0	0	0	0	9	428	9	8	1
5311	0	0	0	0	32	523	32	24	8
5318	0	0	0	0	25	437	25	21	4
5329	0	0	0	0	14	407	14	9	5
5318	0	0	0	0	25	597	25	20	5
5337	0	0	0	0	6	394	6	5	1
5315	0	0	0	0	28	495	28	24	4
5336	0	0	0	0	7	337	7	5	2
5324	0	0	0	0	19	461	19	15	4
5337	0	0	0	0	6	355	6	5	1
5314	0	0	0	0	29	494	29	23	6
5303	0	0	0	0	40	500	40	32	8
5294	0	0	0	0	49	546	49	47	2
5338	0	0	0	0	5	369	5	5	0
5305	0	0	0	0	38	617	38	30	8
5316	0	0	0	0	27	485	27	23	4
5311	0	0	0	0	32	520	32	27	5
5332	0	0	0	0	11	358	11	7	4
5335	0	0	0	0	8	371	8	8	0
5306	0	0	0	0	37	642	37	27	10
5309	0	0	0	0	34	445	34	34	0
5325	0	0	0	0	18	442	18	15	3
5337	0	0	0	0	6	377	6	6	0
5336	0	0	0	0	7	402	7	6	1
5314	0	0	0	0	29	424	29	21	8
5318	0	0	0	0	25	431	25	19	6
5311	0	0	0	0	32	517	32	30	2
5317	0	0	0	0	26	458	26	22	4
5329	0	0	0	0	14	403	14	8	6
5326	0	0	0	0	17	522	17	10	7
5336	0	0	0	0	7	337	7	7	0
