5338	0	0	0	0	5	1097	5	5	0
5337	0	0	0	0	6	1102	6	6	0
5338	0	0	0	0	5	1082	5	5	0
5337	0	0	0	0	6	1108	6	5	1
5335	0	0	0	0	8	1132	8	7	1
5336	0	0	0	0	7	1090	7	5	2
5337	0	0	0	0	6	1094	6	6	0
5328	0	0	0	0	15	1180	15	11	4
5338	0	0	0	0	5	1094	5	5	0
5336	0	0	0	0	7	1113	7	7	0
5336	0	0	0	0	7	1115	7	7	0
5337	0	0	0	0	6	1101	6	5	1
5336	0	0	0	0	7	1116	7	6	1
5337	0	0	0	0	6	1111	6	5	1
5337	0	0	0	0	6	1100	6	5	1
5333	0	0	0	0	10	1181	10	8	2
5336	0	0	0	0	7	1123	7	5	2
5336	0	0	0	0	7	1092	7	5	2
5338	0	0	0	0	5	1098	5	5	0
5333	0	0	0	0	10	1153	10	8	2
5338	0	0	0	0	5	1095	5	5	0
5338	0	0	0	0	5	1108	5	5	0
5336	0	0	0	0	7	1126	7	7	0
5336	0	0	0	0	7	1106	7	5	2
5337	0	0	0	0	6	1134	6	5	1
5337	0	0	0	0	6	1110	6	5	1
5335	0	0	0	0	8	1133	8	8	0
5333	0	0	0	0	10	1152	10	7	3
5338	0	0	0	0	5	1102	5	5	0
5338	0	0	0	0	5	1108	5	5	0
5337	0	0	0	0	6	1127	6	5	1
5338	0	0	0	0	5	1119	5	5	0
5337	0	0	0	0	6	1099	6	5	1
5336	0	0	0	0	7	1116	7	6	1
5335	0	0	0	0	8	1130	8	7	1
5337	0	0	0	0	6	1103	6	5	1
5338	0	0	0	0	5	1118	5	5	0
5338	0	0	0	0	5	1115	5	5	0
5334	0	0	0	0	9	1134	9	7	2
5337	0	0	0	0	6	1130	6	5	1
5337	0	0	0	0	6	1100	6	5	1
5338	0	0	0	0	5	1090	5	5	0
5336	0	0	0	0	7	1123	7	6	1
5336	0	0	0	0	7	1126	7	6	1
5338	0	0	0	0	5	1089	5	5	0
5337	0	0	0	0	6	1133	6	6	0
5335	0	0	0	0	8	1115	8	8	0
5336	0	0	0	0	7	1123	7	5	2
5332	0	0	0	0	11	1123	11	6	5
5334	0	0	0	0	9	1181	9	8	1
5335	0	0	0	0	8	1104	8	7	1
5336	0	0	0	0	7	1131	7	6	1
5338	0	0	0	0	5	1103	5	5	0
5338	0	0	0	0	5	1110	5	5	0
5335	0	0	0	0	8	1136	8	6	2
5335	0	0	0	0	8	1120	8	6	2
5332	0	0	0	0	11	1139	11	5	6
5336	0	0	0	0	7	1130	7	5	2
5336	0	0	0	0	7	1112	7	6	1
5334	0	0	0	0	9	1155	9	7	2
5331	0	0	0	0	12	1145	12	7	5
5336	0	0	0	0	7	1102	7	5	2
5337	0	0	0	0	6	1116	6	5	1
5334	0	0	0	0	9	1136	9	7	2
5335	0	0	0	0	8	1095	8	6	2
5336	0	0	0	0	7	1114	7	5	2
5338	0	0	0	0	5	1083	5	5	0
5334	0	0	0	0	9	1123	9	7	2
5333	0	0	0	0	10	1155	10	7	3
5334	0	0	0	0	9	1117	9	5	4
5337	0	0	0	0	6	1119	6	6	0
5337	0	0	0	0	6	1092	6	5	1
5337	0	0	0	0	6	1107	6	5	1
5338	0	0	0	0	5	1086	5	5	0
5338	0	0	0	0	5	1117	5	5	0
5333	0	0	0	0	10	1146	10	8	2
5335	0	0	0	0	8	1136	8	6	2
5337	0	0	0	0	6	1114	6	5	1
5337	0	0	0	0	6	1122	6	5	1
5335	0	0	0	0	8	1163	8	7	1
5338	0	0	0	0	5	1111	5	5	0
5337	0	0	0	0	6	1106	6	5	1
5331	0	0	0	0	12	1156	12	5	7
5338	0	0	0	0	5	1091	5	5	0
5337	0	0	0	0	6	1119	6	5	1
5336	0	0	0	0	7	1111	7	6	1
5338	0	0	0	0	5	1113	5	5	0
5338	0	0	0	0	5	1087	5	5	0
5336	0	0	0	0	7	1130	7	6	1
5335	0	0	0	0	8	1101	8	7	1
5337	0	0	0	0	6	1121	6	5	1
5338	0	0	0	0	5	1104	5	5	0
5338	0	0	0	0	5	1114	5	5	0
5338	0	0	0	0	5	1104	5	5	0
5338	0	0	0	0	5	1097	5	5	0
5338	0	0	0	0	5	1118	5	5	0
5337	0	0	0	0	6	1102	6	6	0
5335	0	0	0	0	8	1120	8	6	2
5337	0	0	0	0	6	1108	6	5	1
5337	0	0	0	0	6	1113	6	6	0
5338	0	0	0	0	5	1105	5	5	0
5336	0	0	0	0	7	1109	7	6	1
5334	0	0	0	0	9	1147	9	8	1
5337	0	0	0	0	6	1137	6	6	0
5336	0	0	0	0	7	1113	7	6	1
5336	0	0	0	0	7	1121	7	6	1
5335	0	0	0	0	8	1130	8	7	1
5336	0	0	0	0	7	1121	7	5	2
5336	0	0	0	0	7	1125	7	7	0
5337	0	0	0	0	6	1135	6	6	0
5338	0	0	0	0	5	1082	5	5	0
5334	0	0	0	0	9	1132	9	7	2
5337	0	0	0	0	6	1124	6	6	0
5337	0	0	0	0	6	1098	6	6	0
5334	0	0	0	0	9	1121	9	7	2
5337	0	0	0	0	6	1120	6	6	0
5336	0	0	0	0	7	1116	7	5	2
5336	0	0	0	0	7	1144	7	5	2
5336	0	0	0	0	7	1121	7	6	1
5335	0	0	0	0	8	1165	8	6	2
5338	0	0	0	0	5	1113	5	5	0
5329	0	0	0	0	14	1188	14	10	4
5332	0	0	0	0	11	1169	11	9	2
5333	0	0	0	0	10	1157	10	7	3
5337	0	0	0	0	6	1105	6	5	1
5337	0	0	0	0	6	1123	6	5	1
5330	0	0	0	0	13	1191	13	12	1
5338	0	0	0	0	5	1088	5	5	0
5334	0	0	0	0	9	1144	9	7	2
5338	0	0	0	0	5	1096	5	5	0
5335	0	0	0	0	8	1142	8	5	3
5336	0	0	0	0	7	1167	7	6	1
5337	0	0	0	0	6	1119	6	6	0
5338	0	0	0	0	5	1113	5	5	0
5333	0	0	0	0	10	1141	10	5	5
5335	0	0	0	0	8	1137	8	6	2
5338	0	0	0	0	5	1085	5	5	0
5334	0	0	0	0	9	1111	9	6	3
5338	0	0	0	0	5	1115	5	5	0
5337	0	0	0	0	6	1119	6	5	1
5336	0	0	0	0	7	1119	7	6	1
5337	0	0	0	0	6	1122	6	5	1
5338	0	0	0	0	5	1105	5	5	0
5337	0	0	0	0	6	1105	6	5	1
5326	0	0	0	0	17	1204	17	12	5
5333	0	0	0	0	10	1135	10	8	2
5335	0	0	0	0	8	1149	8	6	2
5337	0	0	0	0	6	1126	6	5	1
5336	0	0	0	0	7	1114	7	5	2
5337	0	0	0	0	6	1113	6	5	1
5338	0	0	0	0	5	1095	5	5	0
5336	0	0	0	0	7	1139	7	5	2
5335	0	0	0	0	8	1141	8	5	3
5337	0	0	0	0	6	1099	6	5	1
5337	0	0	0	0	6	1109	6	5	1
5335	0	0	0	0	8	1161	8	7	1
5336	0	0	0	0	7	1116	7	6	1
5335	0	0	0	0	8	1155	8	7	1
5335	0	0	0	0	8	1151	8	7	1
5335	0	0	0	0	8	1099	8	6	2
5337	0	0	0	0	6	1119	6	5	1
5335	0	0	0	0	8	1105	8	6	2
5336	0	0	0	0	7	1112	7	7	0
5336	0	0	0	0	7	1101	7	6	1
5334	0	0	0	0	9	1121	9	7	2
5337	0	0	0	0	6	1123	6	5	1
5331	0	0	0	0	12	1165	12	7	5
5336	0	0	0	0	7	1088	7	7	0
5337	0	0	0	0	6	1121	6	5	1
5333	0	0	0	0	10	1154	10	7	3
5337	0	0	0	0	6	1107	6	6	0
5337	0	0	0	0	6	1131	6	5	1
5334	0	0	0	0	9	1132	9	7	2
5334	0	0	0	0	9	1138	9	6	3
5337	0	0	0	0	6	1096	6	5	1
5338	0	0	0	0	5	1115	5	5	0
5337	0	0	0	0	6	1110	6	6	0
5338	0	0	0	0	5	1120	5	5	0
5337	0	0	0	0	6	1086	6	5	1
5334	0	0	0	0	9	1127	9	7	2
5337	0	0	0	0	6	1120	6	5	1
5333	0	0	0	0	10	1165	10	7	3
5328	0	0	0	0	15	1214	15	12	3
5336	0	0	0	0	7	1100	7	6	1
5337	0	0	0	0	6	1129	6	5	1
5336	0	0	0	0	7	1121	7	5	2
5338	0	0	0	0	5	1085	5	5	0
5337	0	0	0	0	6	1115	6	6	0
5335	0	0	0	0	8	1124	8	6	2
5334	0	0	0	0	9	1174	9	8	1
5335	0	0	0	0	8	1125	8	6	2
5336	0	0	0	0	7	1106	7	6	1
5337	0	0	0	0	6	1112	6	5	1
5333	0	0	0	0	10	1147	10	8	2
5337	0	0	0	0	6	1102	6	6	0
5329	0	0	0	0	14	1135	14	9	5
5338	0	0	0	0	5	1089	5	5	0
5334	0	0	0	0	9	1138	9	7	2
5337	0	0	0	0	6	1110	6	5	1
5338	0	0	0	0	5	1111	5	5	0
5337	0	0	0	0	6	1117	6	6	0
5338	0	0	0	0	5	1075	5	5	0
5337	0	0	0	0	6	1111	6	5	1
5335	0	0	0	0	8	1164	8	7	1
5337	0	0	0	0	6	1102	6	5	1
5334	0	0	0	0	9	1173	9	7	2
5335	0	0	0	0	8	1125	8	8	0
5336	0	0	0	0	7	1131	7	7	0
5338	0	0	0	0	5	1090	5	5	0
5335	0	0	0	0	8	1127	8	5	3
5336	0	0	0	0	7	1094	7	6	1
5338	0	0	0	0	5	1086	5	5	0
5338	0	0	0	0	5	1100	5	5	0
5334	0	0	0	0	9	1118	9	6	3
5337	0	0	0	0	6	1093	6	6	0
5334	0	0	0	0	9	1130	9	7	2
5338	0	0	0	0	5	1103	5	5	0
5336	0	0	0	0	7	1105	7	6	1
5337	0	0	0	0	6	1107	6	5	1
5337	0	0	0	0	6	1109	6	6	0
5336	0	0	0	0	7	1075	7	6	1
5335	0	0	0	0	8	1141	8	6	2
5338	0	0	0	0	5	1081	5	5	0
5336	0	0	0	0	7	1114	7	6	1
5338	0	0	0	0	5	1113	5	5	0
5338	0	0	0	0	5	1113	5	5	0
5328	0	0	0	0	15	1161	15	13	2
5332	0	0	0	0	11	1149	11	6	5
5337	0	0	0	0	6	1138	6	5	1
5338	0	0	0	0	5	1111	5	5	0
5336	0	0	0	0	7	1123	7	6	1
5333	0	0	0	0	10	1129	10	7	3
5338	0	0	0	0	5	1100	5	5	0
5335	0	0	0	0	8	1131	8	6	2
5338	0	0	0	0	5	1107	5	5	0
5337	0	0	0	0	6	1120	6	5	1
5336	0	0	0	0	7	1123	7	7	0
5334	0	0	0	0	9	1114	9	5	4
5333	0	0	0	0	10	1138	10	6	4
5336	0	0	0	0	7	1130	7	5	2
5338	0	0	0	0	5	1083	5	5	0
5338	0	0	0	0	5	1096	5	5	0
5336	0	0	0	0	7	1111	7	5	2
5334	0	0	0	0	9	1124	9	7	2
5338	0	0	0	0	5	1118	5	5	0
5337	0	0	0	0	6	1110	6	6	0
5336	0	0	0	0	7	1127	7	5	2
5333	0	0	0	0	10	1174	10	8	2
5334	0	0	0	0	9	1091	9	6	3
5338	0	0	0	0	5	1086	5	5	0
5329	0	0	0	0	14	1165	14	6	8
5337	0	0	0	0	6	1129	6	5	1
5338	0	0	0	0	5	1109	5	5	0
5336	0	0	0	0	7	1113	7	5	2
5329	0	0	0	0	14	1180	14	10	4
5336	0	0	0	0	7	1107	7	6	1
