5338	0	0	0	0	5	64	5	5	0
5335	0	0	0	0	8	63	8	7	1
5336	0	0	0	0	7	73	7	6	1
5332	0	0	0	0	11	57	11	11	0
5329	0	0	0	0	14	120	14	12	2
5333	0	0	0	0	10	38	10	7	3
5286	0	0	0	0	57	358	57	56	1
5237	0	0	0	0	106	401	106	100	6
5336	0	0	0	0	7	58	7	5	2
5332	0	0	0	0	11	90	11	10	1
5333	0	0	0	0	10	67	10	9	1
5320	0	0	0	0	23	92	23	21	2
5329	0	0	0	0	14	82	14	13	1
5259	0	0	0	0	84	330	84	82	2
5304	0	0	0	0	39	153	39	36	3
5314	0	0	0	0	29	219	29	26	3
5328	0	0	0	0	15	106	15	13	2
5320	0	0	0	0	23	183	23	21	2
5337	0	0	0	0	6	82	6	5	1
5299	0	0	0	0	44	118	44	40	4
5337	0	0	0	0	6	52	6	6	0
5194	0	0	0	0	149	455	149	146	3
5328	0	0	0	0	15	130	15	15	0
5326	0	0	0	0	17	91	17	14	3
5328	0	0	0	0	15	127	15	11	4
5337	0	0	0	0	6	75	6	6	0
5330	0	0	0	0	13	105	13	11	2
5307	0	0	0	0	36	194	36	32	4
5335	0	0	0	0	8	71	8	7	1
5337	0	0	0	0	6	89	6	6	0
5253	0	0	0	0	90	226	90	85	5
5252	0	0	0	0	91	238	91	91	0
5327	0	0	0	0	16	79	16	15	1
5306	0	0	0	0	37	195	37	36	1
5309	0	0	0	0	34	162	34	30	4
5274	0	0	0	0	69	227	69	68	1
5338	0	0	0	0	5	83	5	5	0
5338	0	0	0	0	5	73	5	5	0
5286	0	0	0	0	57	165	57	53	4
5299	0	0	0	0	44	152	44	44	0
5334	0	0	0	0	9	59	9	8	1
5338	0	0	0	0	5	30	5	5	0
5317	0	0	0	0	26	134	26	22	4
5300	0	0	0	0	43	230	43	39	4
5331	0	0	0	0	12	76	12	12	0
5320	0	0	0	0	23	242	23	20	3
5319	0	0	0	0	24	81	24	23	1
5329	0	0	0	0	14	130	14	12	2
5282	0	0	0	0	61	173	61	56	5
5303	0	0	0	0	40	187	40	35	5
5327	0	0	0	0	16	50	16	15	1
5237	0	0	0	0	106	349	106	101	5
5325	0	0	0	0	18	117	18	17	1
5338	0	0	0	0	5	77	5	5	0
5319	0	0	0	0	24	119	24	21	3
5315	0	0	0	0	28	164	28	26	2
5299	0	0	0	0	44	114	44	41	3
5286	0	0	0	0	57	242	57	56	1
5332	0	0	0	0	11	84	11	9	2
5329	0	0	0	0	14	122	14	12	2
5252	0	0	0	0	91	312	91	87	4
5330	0	0	0	0	13	50	13	11	2
5316	0	0	0	0	27	133	27	25	2
5326	0	0	0	0	17	109	17	13	4
5316	0	0	0	0	27	37	27	25	2
