91	0	91	0	0	0
1282	582	1282	582	0	0
272	282	272	282	0	0
1100	950	1023	950	77	0
465	426	430	342	35	84
858	2025	555	1565	303	460
1485	481	1485	481	0	0
6101	4198	4231	3192	1870	1006
590	765	590	765	0	0
652	2007	560	1676	92	331
429	187	429	187	0	0
224	713	47	207	177	506
725	228	675	228	50	0
3753	2563	2733	2563	1020	0
408	1442	122	784	286	658
1571	1030	1439	329	132	701
766	1254	307	1254	459	0
200	591	63	547	137	44
534	174	534	174	0	0
1675	2527	1259	1626	416	901
5	55	5	55	0	0
3841	1958	2789	541	1052	1417
1051	885	1051	885	0	0
2185	390	615	103	1570	287
826	342	617	318	209	24
413	264	411	264	2	0
988	2717	988	2717	0	0
2979	1659	1926	1657	1053	2
1050	209	1050	209	0	0
197	472	197	472	0	0
1927	1147	1807	882	120	265
878	902	878	902	0	0
147	367	136	367	11	0
1105	708	1105	708	0	0
1062	2297	870	2172	192	125
1088	402	924	347	164	55
283	351	283	351	0	0
92	206	92	206	0	0
2594	382	2514	148	80	234
1466	502	1171	497	295	5
212	499	134	436	78	63
517	0	517	0	0	0
1205	216	427	216	778	0
512	846	506	791	6	55
163	327	163	327	0	0
2170	190	2170	190	0	0
615	1028	615	1028	0	0
1224	531	680	531	544	0
3708	1739	2331	1454	1377	285
1065	1439	711	1090	354	349
565	1351	537	1351	28	0
2354	4424	2265	2961	89	1463
345	192	345	192	0	0
336	77	336	77	0	0
3020	1016	2674	778	346	238
2867	2688	1478	2688	1389	0
3121	350	1215	259	1906	91
1481	129	1180	0	301	129
1182	1184	857	1179	325	5
1833	1514	1281	1298	552	216
2092	3442	1923	2424	169	1018
1548	1739	1027	922	521	817
1750	1911	872	1532	878	379
2821	520	2485	289	336	231
741	2104	599	1590	142	514
495	882	357	882	138	0
228	602	228	602	0	0
1851	1555	932	1250	919	305
1496	2493	845	2316	651	177
1504	1517	727	667	777	850
2281	1104	2281	1104	0	0
109	470	21	83	88	387
1088	1117	435	1117	653	0
517	108	517	108	0	0
339	11	339	11	0	0
2480	5180	1891	4025	589	1155
1345	2430	630	1310	715	1120
1274	25	1026	25	248	0
888	1886	444	1709	444	177
2140	3957	1960	3690	180	267
731	1203	731	1203	0	0
1322	299	568	137	754	162
1915	1339	641	1287	1274	52
221	1324	221	1324	0	0
132	287	63	287	69	0
1219	333	820	154	399	179
1168	2146	1168	2146	0	0
3	37	3	37	0	0
779	150	461	40	318	110
752	1023	585	1023	167	0
359	227	303	128	56	99
153	543	153	543	0	0
339	11	339	11	0	0
333	230	333	230	0	0
461	376	461	376	0	0
6	62	6	62	0	0
1590	1221	1590	1221	0	0
591	1126	392	1126	199	0
279	170	244	170	35	0
1113	477	1113	148	0	329
367	100	367	100	0	0
888	2028	660	2028	228	0
2142	231	1766	145	376	86
370	140	370	140	0	0
1345	931	770	493	575	438
1659	1079	1360	1079	299	0
4403	1901	3462	1901	941	0
1008	720	672	98	336	622
364	2500	364	2500	0	0
654	1019	634	1019	20	0
381	1053	381	1053	0	0
2133	1538	1802	771	331	767
2052	957	2035	858	17	99
3790	4301	3790	4301	0	0
2230	3144	2027	2117	203	1027
874	423	874	423	0	0
418	16	409	13	9	3
637	16	345	16	292	0
648	1752	518	1609	130	143
1211	1410	926	1234	285	176
172	140	172	140	0	0
3384	2388	2864	2388	520	0
1772	3602	1003	2369	769	1233
4456	2069	1333	2064	3123	5
1719	1014	870	783	849	231
997	0	612	0	385	0
1129	2895	1041	2767	88	128
258	309	258	309	0	0
1503	423	751	13	752	410
382	378	382	378	0	0
1798	1565	1066	1565	732	0
550	1671	480	1649	70	22
1969	987	1969	987	0	0
400	39	400	39	0	0
2011	2436	1505	1933	506	503
1509	2703	1274	1109	235	1594
532	1940	257	1540	275	400
1236	1539	673	1514	563	25
547	116	547	116	0	0
149	20	96	20	53	0
2655	1062	2258	1062	397	0
526	71	505	71	21	0
640	21	640	21	0	0
355	1104	354	1104	1	0
4882	12522	3602	11576	1280	946
1172	3183	1123	2878	49	305
1539	323	950	323	589	0
1464	2742	1054	2742	410	0
581	404	256	399	325	5
907	1022	884	737	23	285
626	19	626	19	0	0
1381	1508	1055	1140	326	368
1299	2176	789	2047	510	129
482	275	235	4	247	271
134	206	106	206	28	0
1594	1251	1130	1246	464	5
1947	2711	1675	1810	272	901
3059	343	2380	343	679	0
1891	1670	1781	1382	110	288
981	2457	772	1956	209	501
771	251	498	251	273	0
4153	825	1742	825	2411	0
967	0	967	0	0	0
2037	2254	1926	2254	111	0
2215	4	1809	4	406	0
1924	1623	416	1394	1508	229
1965	566	697	488	1268	78
372	3281	372	3281	0	0
2263	266	2178	69	85	197
1593	904	1047	721	546	183
938	598	938	598	0	0
3248	1400	2743	1400	505	0
2894	1890	1800	652	1094	1238
1332	1096	1000	1056	332	40
4187	166	1247	166	2940	0
79	298	79	298	0	0
1089	1321	1089	1321	0	0
255	22	255	22	0	0
471	2303	420	2303	51	0
1590	1619	1575	269	15	1350
1249	385	1040	195	209	190
2753	1567	2304	1184	449	383
4361	10709	1848	5677	2513	5032
1138	3194	1046	3194	92	0
1328	1167	1203	1167	125	0
272	634	270	523	2	111
781	595	781	595	0	0
420	3249	420	3249	0	0
1112	1518	1101	1002	11	516
4027	5095	3471	5095	556	0
2279	638	1621	216	658	422
375	1741	145	759	230	982
2143	431	272	431	1871	0
1296	2684	1221	1590	75	1094
1877	130	1877	130	0	0
5323	1602	3005	1267	2318	335
148	25	148	25	0	0
1534	1360	594	319	940	1041
783	2467	620	1157	163	1310
1095	2263	840	2263	255	0
470	12	470	12	0	0
673	2055	673	2055	0	0
1063	341	1038	233	25	108
1491	1368	1199	1368	292	0
1215	91	307	91	908	0
5625	114	3371	111	2254	3
2322	2023	1088	1834	1234	189
2495	768	2466	673	29	95
3	49	3	49	0	0
1177	765	725	588	452	177
808	662	621	662	187	0
395	282	395	282	0	0
698	461	698	461	0	0
799	211	644	156	155	55
1821	7	1821	7	0	0
2250	293	1443	3	807	290
507	654	507	654	0	0
1800	1189	1769	1138	31	51
336	795	268	795	68	0
447	315	447	315	0	0
1065	2449	948	2449	117	0
2020	3775	1359	3775	661	0
184	307	184	307	0	0
294	487	258	485	36	2
250	329	250	329	0	0
437	386	437	386	0	0
3696	2977	2964	2711	732	266
2033	426	851	426	1182	0
534	455	489	455	45	0
474	307	474	307	0	0
1308	4672	1051	4672	257	0
3878	1791	3602	1791	276	0
339	11	339	11	0	0
1971	768	1400	768	571	0
140	464	140	464	0	0
753	16	461	16	292	0
1609	2875	1514	2875	95	0
2391	1418	1439	1418	952	0
5103	4522	4037	4156	1066	366
1946	2947	1308	1429	638	1518
134	292	134	292	0	0
143	14	143	14	0	0
260	38	234	38	26	0
5078	4969	4014	4565	1064	404
526	67	526	67	0	0
1612	969	1612	969	0	0
2613	691	1043	520	1570	171
2417	1977	1175	1860	1242	117
1082	3014	938	1812	144	1202
428	344	428	344	0	0
2686	898	683	767	2003	131
287	149	190	149	97	0
1070	3	1070	3	0	0
2735	4443	1884	4443	851	0
5898	2900	3191	1971	2707	929
1137	148	1137	148	0	0
2218	300	2004	184	214	116
1940	2508	1683	2508	257	0
83	911	83	911	0	0
8701	3147	8146	1614	555	1533
1849	303	1721	303	128	0
198	802	178	802	20	0
841	259	635	259	206	0
1142	2997	332	1131	810	1866
837	0	837	0	0	0
223	36	223	36	0	0
1755	1486	341	1038	1414	448
2096	763	936	530	1160	233
272	282	272	282	0	0
2401	142	2401	142	0	0
551	251	459	251	92	0
3688	1337	2427	1337	1261	0
2094	945	1678	233	416	712
2949	841	2949	811	0	30
598	248	417	248	181	0
20	446	20	446	0	0
544	542	318	317	226	225
84	259	84	259	0	0
3024	668	1787	208	1237	460
291	287	291	287	0	0
2451	639	1238	416	1213	223
1794	117	1794	117	0	0
4769	1458	2805	1458	1964	0
869	7	670	7	199	0
1294	569	1101	569	193	0
1167	3838	876	3838	291	0
3755	2416	2337	2416	1418	0
4601	1109	4601	1109	0	0
790	131	790	131	0	0
3115	3782	1992	2601	1123	1181
2010	409	1524	409	486	0
303	237	303	237	0	0
2002	115	2002	115	0	0
137	134	137	134	0	0
991	2415	854	1880	137	535
1888	614	898	237	990	377
976	303	976	303	0	0
1234	2147	319	1103	915	1044
925	46	722	46	203	0
1178	173	932	163	246	10
898	654	801	167	97	487
787	911	488	911	299	0
4340	3649	2716	3095	1624	554
4924	2046	4400	2046	524	0
535	0	535	0	0	0
2357	628	1748	344	609	284
724	945	638	293	86	652
479	241	479	241	0	0
1082	604	861	604	221	0
1784	98	593	98	1191	0
731	2	731	2	0	0
166	4	166	4	0	0
29	161	29	161	0	0
904	244	812	244	92	0
37	485	37	485	0	0
496	852	496	852	0	0
399	1024	399	1024	0	0
655	320	402	304	253	16
625	423	370	423	255	0
1873	1264	1603	830	270	434
1065	2693	933	2074	132	619
1257	4394	1257	4394	0	0
456	441	414	441	42	0
1837	3611	393	1208	1444	2403
919	2544	919	2544	0	0
982	1872	381	1764	601	108
1084	2748	1079	2748	5	0
431	265	431	265	0	0
875	688	875	688	0	0
832	1297	813	939	19	358
1132	2029	1037	2029	95	0
355	490	355	490	0	0
1111	23	1111	23	0	0
3542	3155	3052	1360	490	1795
893	1133	323	1133	570	0
1525	1915	1187	1823	338	92
639	588	639	588	0	0
57	13	57	13	0	0
933	367	933	367	0	0
2109	478	2109	478	0	0
524	412	524	412	0	0
2171	3383	756	1650	1415	1733
621	357	621	357	0	0
1715	488	1551	488	164	0
267	8	267	8	0	0
347	273	299	273	48	0
1083	1141	1083	1141	0	0
348	822	348	822	0	0
3321	1000	2616	818	705	182
1022	2881	758	1422	264	1459
1251	2705	1168	958	83	1747
270	838	270	835	0	3
1006	714	784	695	222	19
654	23	654	23	0	0
1404	430	712	430	692	0
3179	1491	3008	1487	171	4
646	1519	343	1312	303	207
2187	3902	1607	3269	580	633
1398	189	1398	189	0	0
2629	3618	2285	3143	344	475
5	55	5	55	0	0
1239	82	929	82	310	0
2537	5776	2379	5712	158	64
644	154	535	9	109	145
637	1184	492	1184	145	0
775	71	775	71	0	0
485	423	485	423	0	0
1644	2716	1268	1948	376	768
1037	36	1019	36	18	0
129	136	129	136	0	0
2094	885	1774	885	320	0
2360	5878	2016	4503	344	1375
1957	514	1554	140	403	374
1072	371	789	371	283	0
1216	184	1216	184	0	0
5985	1392	5486	1241	499	151
1052	730	1041	730	11	0
1030	0	1030	0	0	0
507	1565	507	1565	0	0
536	1133	536	1133	0	0
2985	1025	2706	758	279	267
7095	2649	6457	2040	638	609
144	398	144	398	0	0
1403	548	1349	523	54	25
812	1939	388	1939	424	0
4192	11361	3517	8717	675	2644
1371	433	1371	433	0	0
75	11	75	11	0	0
1913	540	1913	540	0	0
456	22	456	22	0	0
1742	1365	1395	1044	347	321
62	16	62	16	0	0
1346	1301	1171	1301	175	0
851	1762	584	1250	267	512
5467	1151	4879	820	588	331
832	3	710	3	122	0
826	1401	416	1401	410	0
1692	537	322	366	1370	171
1161	1762	755	1762	406	0
3115	10	2829	10	286	0
4508	5631	2548	4694	1960	937
1541	260	1193	260	348	0
80	62	80	62	0	0
309	4691	309	4691	0	0
1775	932	1369	932	406	0
494	197	447	197	47	0
774	572	766	297	8	275
1086	0	1086	0	0	0
360	130	360	130	0	0
752	34	256	34	496	0
2527	1322	1776	1135	751	187
433	4403	200	2913	233	1490
364	248	364	248	0	0
1305	1333	1080	1333	225	0
1391	1795	415	215	976	1580
424	91	424	91	0	0
1404	1741	705	1741	699	0
1577	733	609	733	968	0
1611	1833	1611	1833	0	0
164	585	51	585	113	0
1688	2233	586	721	1102	1512
2185	272	1895	272	290	0
3046	1328	1878	553	1168	775
150	181	150	181	0	0
3046	4480	2036	4179	1010	301
4152	2794	1786	2424	2366	370
2473	1607	2060	1607	413	0
672	1102	672	1102	0	0
326	1104	326	1104	0	0
123	39	104	39	19	0
98	332	98	332	0	0
3285	1232	3053	1161	232	71
6	14	6	14	0	0
1036	1254	957	1121	79	133
731	1414	560	950	171	464
4837	4460	3403	3472	1434	988
652	4092	652	4092	0	0
826	3	826	3	0	0
1364	866	1317	733	47	133
