91	0
1321	669
555	644
2037	1129
417	426
1008	2111
4246	1289
3494	1989
1316	797
3562	6262
359	187
3250	5518
841	363
4174	3226
4839	5550
14651	8065
1750	2250
2212	595
894	525
4983	6180
1265	55
16574	20118
518	41
4716	1137
3056	1136
413	264
1059	792
4665	1450
880	658
681	1132
3094	1228
944	312
378	616
1247	238
1117	1319
4501	2249
283	351
92	206
9995	2184
16650	9735
203	499
517	0
4803	1593
4265	4565
2337	3243
2422	190
996	219
7928	2990
3510	1153
4542	7201
2719	3276
6784	4266
4513	9779
336	77
4671	1363
6884	5020
5666	14684
7717	6127
1750	1177
2104	2489
9279	8411
1509	1923
2012	2193
2913	336
2742	3261
363	452
793	604
2266	4364
3987	4164
2702	3811
3352	1288
109	470
1236	1467
517	108
3144	11
3090	4062
3028	2554
1274	25
3941	4158
4819	4042
2855	1966
2900	2198
9316	7516
221	1324
1583	696
2724	519
1999	7213
3	37
1168	180
980	1023
2637	2160
559	554
1073	11
81	120
1420	378
6	62
1712	1221
401	1126
279	170
3955	821
367	100
1476	2100
7715	3897
1785	2466
1087	841
783	132
2273	665
1702	720
3872	7530
889	41
441	1322
1254	1587
3563	1085
597	1601
2398	3747
1456	3717
1092	16
10790	3454
8374	4880
13365	14746
283	140
3574	3244
2363	4718
5114	2525
4180	3169
997	0
2932	466
1631	311
3094	1008
388	378
1607	2020
1677	2083
2185	2432
400	39
6662	4210
1340	2405
517	2195
1419	1459
320	117
1760	1007
673	88
3177	1271
604	21
1219	1125
9115	19454
2364	4453
1150	385
6111	14322
1167	1010
3467	2986
626	19
2246	3096
5403	5730
1550	275
2126	894
2075	777
3965	6486
2403	1275
8246	6156
1307	2720
1799	1243
7678	3812
15798	7413
2914	2830
3259	76
2787	2104
3237	1715
309	3207
2182	1684
2897	1843
926	567
727	27
17082	19424
2932	1215
3830	191
1446	2751
4671	3036
3471	3250
927	2303
4470	2041
6126	3731
1678	1673
12028	21473
24058	19808
2268	4458
599	634
2091	595
1355	2305
2376	3028
3793	1999
2909	1502
1310	1741
2431	657
3174	5865
2109	978
10241	3138
148	25
3391	1319
614	3611
824	1808
469	12
673	2055
1322	521
5544	10242
1736	91
8624	1460
3558	1646
3119	914
3	49
1203	1570
620	132
441	330
186	253
660	184
2180	7
2163	740
433	241
2145	1389
7792	8966
1747	619
790	2055
1187	387
184	307
294	487
665	439
8346	12444
8891	6683
7406	7045
1193	572
967	939
2525	6317
3497	1531
375	11
2226	657
7849	9636
4247	716
445	1462
17410	6855
4579	2698
3899	3882
134	292
3235	2428
1679	287
4209	18636
5649	2020
4912	2807
6266	1279
14735	8908
2434	4665
499	344
5942	2205
287	149
1238	190
1510	2485
23231	8701
1392	382
2653	1582
1812	2022
83	911
9109	1959
10926	5254
2117	1075
6857	3358
1800	5242
3417	5265
1025	912
5053	3338
5063	1069
538	521
3128	622
2238	4152
8298	5689
2637	2472
2312	1539
5312	975
106	1080
44	140
84	259
5137	2361
233	10
4936	2424
2006	117
9450	3995
1752	7
6073	3218
13228	8598
3220	2796
1353	519
11640	5935
5270	4749
2522	343
733	237
1960	115
137	134
472	552
1736	614
421	402
4658	6904
1275	2703
1685	688
1706	1546
2381	2386
6350	8358
23574	11573
535	0
1987	422
3156	2500
479	241
539	604
2064	174
731	2
166	4
1018	2533
333	282
29	485
389	832
334	1333
1183	1780
9117	8294
4012	2388
580	3240
1340	2731
3725	3807
3424	5432
902	2494
1564	1982
2208	3786
431	265
397	414
1166	1973
1319	2029
1395	3170
1111	23
8310	11779
1411	1133
4400	4915
4707	1760
57	13
1078	137
1501	25
2345	1059
3650	3928
621	357
2066	488
267	8
493	222
395	285
348	822
4321	1613
985	2446
2223	2433
367	839
5043	4717
2937	1837
2144	353
7610	6115
2698	2326
1889	3704
1636	658
1529	2777
20	158
5224	1340
7546	15503
3154	1210
1991	1483
775	71
3527	7174
3666	3609
1935	270
349	456
1704	790
5397	10777
3753	858
1311	371
73	184
9054	5830
5697	7528
1941	1170
333	694
374	1133
842	2064
13835	5381
177	422
1581	548
1665	2468
7123	18065
679	827
97	11
2081	839
3486	176
9566	8565
62	16
1591	1438
1099	4108
6429	2189
1134	3
3901	2588
4312	1671
2129	2741
7711	708
5897	6369
1611	12
80	62
309	4691
1165	19
1200	197
3373	9215
1086	0
439	130
1024	34
1536	444
433	4403
451	417
1475	1148
11839	5262
91	0
9735	4451
10243	9639
1598	3560
357	585
2305	4340
7189	1437
6272	1135
1608	336
6281	6479
1472	2215
3513	1927
2932	3546
4466	3031
123	39
98	332
734	762
6	14
1726	2541
3823	4932
9559	5415
913	6104
2231	37
984	517
1277	1486
10474	5363
2739	3730
4395	1348
2914	17846
1441	1488
1829	3447
3236	939
3334	8825
3253	1918
3595	2139
800	167
432	18
832	40
500	1662
4318	3299
11296	8081
976	396
2687	5830
5203	7012
7206	2009
4427	7248
727	80
6960	6222
4906	1246
893	3351
2016	327
1308	2260
4426	11113
8033	10631
2268	3265
1220	517
2607	100
505	5
0	126
2022	658
2306	3482
199	398
10444	6104
5347	2663
643	415
63	310
2068	837
14265	6253
216	352
3282	2830
3415	2083
1497	3031
4409	1821
3	172
2020	174
1670	1102
2545	2646
258	630
2151	367
305	203
133	171
2564	1420
1142	1268
7270	6632
7429	8550
