5338	0	0	0	0	5	1337	5	5	0
5336	0	0	0	0	7	1336	7	7	0
5335	0	0	0	0	8	1335	8	8	0
5329	0	0	0	0	14	1337	14	14	0
5332	0	0	0	0	11	1337	11	11	0
5337	0	0	0	0	6	1338	6	6	0
5281	0	0	0	0	62	1360	62	59	3
5257	0	0	0	0	86	1371	86	85	1
5336	0	0	0	0	7	1335	7	7	0
5307	0	0	0	0	36	1348	36	36	0
5334	0	0	0	0	9	1338	9	9	0
5338	0	0	0	0	5	1336	5	5	0
5330	0	0	0	0	13	1337	13	12	1
5306	0	0	0	0	37	1347	37	37	0
5311	0	0	0	0	32	1346	32	30	2
5326	0	0	0	0	17	1338	17	17	0
5316	0	0	0	0	27	1346	27	27	0
5337	0	0	0	0	6	1336	6	6	0
5315	0	0	0	0	28	1347	28	26	2
5308	0	0	0	0	35	1348	35	34	1
5338	0	0	0	0	5	1337	5	5	0
5223	0	0	0	0	120	1386	120	117	3
5328	0	0	0	0	15	1339	15	15	0
5326	0	0	0	0	17	1343	17	15	2
5326	0	0	0	0	17	1344	17	16	1
5337	0	0	0	0	6	1336	6	6	0
5242	0	0	0	0	101	1379	101	95	6
5331	0	0	0	0	12	1339	12	11	1
5334	0	0	0	0	9	1338	9	9	0
5334	0	0	0	0	9	1340	9	9	0
5335	0	0	0	0	8	1341	8	8	0
5279	0	0	0	0	64	1358	64	60	4
5325	0	0	0	0	18	1341	18	18	0
5318	0	0	0	0	25	1339	25	25	0
5317	0	0	0	0	26	1347	26	26	0
5326	0	0	0	0	17	1343	17	16	1
5338	0	0	0	0	5	1336	5	5	0
5338	0	0	0	0	5	1334	5	5	0
5239	0	0	0	0	104	1377	104	102	2
5263	0	0	0	0	80	1385	80	77	3
5335	0	0	0	0	8	1335	8	8	0
5338	0	0	0	0	5	1334	5	5	0
5326	0	0	0	0	17	1342	17	16	1
5248	0	0	0	0	95	1378	95	89	6
5336	0	0	0	0	7	1336	7	7	0
5320	0	0	0	0	23	1343	23	23	0
5334	0	0	0	0	9	1338	9	9	0
5332	0	0	0	0	11	1337	11	11	0
5308	0	0	0	0	35	1352	35	33	2
5307	0	0	0	0	36	1355	36	35	1
5328	0	0	0	0	15	1334	15	15	0
5269	0	0	0	0	74	1360	74	72	2
5328	0	0	0	0	15	1339	15	15	0
5338	0	0	0	0	5	1336	5	5	0
5325	0	0	0	0	18	1342	18	16	2
5297	0	0	0	0	46	1352	46	45	1
5325	0	0	0	0	18	1341	18	16	2
5313	0	0	0	0	30	1350	30	28	2
5330	0	0	0	0	13	1343	13	12	1
5323	0	0	0	0	20	1342	20	20	0
5246	0	0	0	0	97	1365	97	97	0
5328	0	0	0	0	15	1339	15	15	0
5270	0	0	0	0	73	1359	73	68	5
5328	0	0	0	0	15	1341	15	14	1
5329	0	0	0	0	14	1337	14	13	1
5335	0	0	0	0	8	1333	8	8	0
5331	0	0	0	0	12	1335	12	12	0
5316	0	0	0	0	27	1342	27	23	4
5297	0	0	0	0	46	1347	46	44	2
5330	0	0	0	0	13	1340	13	12	1
5320	0	0	0	0	23	1342	23	22	1
5337	0	0	0	0	6	1335	6	5	1
