91	0
1282	582
510	644
2103	950
732	690
1014	2111
3639	1102
4838	3919
1316	797
808	2007
1044	187
4114	1814
752	335
4358	4082
3667	4545
3218	2790
1550	1619
3041	770
834	420
4085	4243
1265	55
3046	633
858	806
2180	379
747	430
413	264
1445	2899
4389	2011
1137	405
226	1132
2407	1344
5579	5451
751	738
1181	708
2321	4784
1436	2237
283	351
92	206
5435	492
2981	1370
131	232
517	0
2344	1207
2085	2962
840	1313
2668	1644
2082	1667
2343	531
5652	2848
2610	3812
1896	1657
4730	8922
1492	2300
336	77
2311	844
4528	3062
3854	1427
2325	713
1825	1184
2250	824
3340	4957
1369	1440
1831	1892
5913	1179
741	2104
495	882
1169	604
1787	2779
3458	3565
1997	2095
2493	1153
529	470
1195	1275
517	108
1854	11
1753	5349
2564	3612
3395	258
1577	2942
3097	3957
2614	2576
2789	2469
2334	2496
1549	2878
132	287
3053	486
1491	2742
3	37
811	180
1328	1023
1117	1831
740	566
1212	11
646	230
2226	592
64	62
1884	3230
864	1126
279	170
3684	821
4218	2438
888	2028
2502	266
1111	1373
3967	1700
2757	1084
4517	1901
1346	720
437	2284
2477	2019
489	1681
2566	1587
3089	957
2066	2990
2985	2260
2607	3932
477	16
2015	1566
2220	2906
3178	4354
677	140
4350	2709
2879	5424
4699	2367
3734	3513
997	0
3598	4091
490	309
2416	563
388	378
2869	2683
2722	6123
2297	1389
400	39
5676	4266
1820	2703
3673	7194
1297	1539
547	117
4631	2417
4495	1255
1656	997
640	21
1219	1125
4161	9967
2896	5794
3529	1270
3244	5232
1790	1032
2936	5196
931	19
2440	2839
2318	2676
625	275
2594	1367
2284	1277
2539	3124
3180	442
2891	1802
1431	3508
3075	5740
5640	2787
3940	128
4314	5009
4142	781
3635	2990
2950	932
343	3207
967	465
2273	904
2547	776
3253	1460
3579	1202
4481	1550
3873	179
507	2672
2182	1867
510	115
1032	2303
3738	2277
1704	385
5069	2474
4003	10039
1745	5231
3544	6097
272	634
2091	595
657	3914
5280	6086
5522	5900
3781	1128
1312	1741
597	431
2055	4747
2088	230
8824	3284
148	25
2407	1493
1099	4024
1374	2681
470	12
673	2055
1995	1724
6048	6914
1215	91
6329	221
3263	2368
3295	1119
3	49
1516	765
1014	1823
487	473
659	357
802	248
2429	7
2082	217
753	926
2553	1389
3050	2364
583	554
1065	2449
3436	4287
220	309
294	487
749	329
1268	979
1955	2051
4200	2369
4189	559
1318	331
1900	5651
1574	1479
2376	1136
4899	2047
223	1076
1053	254
1514	2875
4518	3221
5333	2719
1484	3970
134	292
270	439
1345	555
2857	11978
2776	2045
2430	1514
3650	691
3023	2932
1935	4485
499	344
5218	1658
3243	519
1478	197
2944	6563
6467	2875
2023	481
1691	116
3895	3323
474	911
8915	1955
2122	479
2047	1082
1790	1174
1603	4915
1869	138
1214	516
2207	1846
4563	1480
423	521
4548	624
1850	2467
3937	3139
2563	945
4598	2812
4129	1204
605	3036
91	140
84	259
3982	975
311	287
2574	290
2461	117
7272	1944
2811	86
3087	755
6672	8263
2189	2300
3882	1398
5317	2781
7120	6003
1513	409
798	237
2188	115
137	134
1245	2415
276	398
1946	1289
2508	9094
1126	1596
2115	956
1996	1592
2330	990
2480	3837
3598	1698
728	263
2850	683
648	754
947	941
1489	1303
2008	174
1455	1018
166	4
538	2414
1265	318
49	485
496	852
407	1333
1095	1565
3147	2918
1468	1092
1588	5102
2944	4563
921	719
2870	6828
1288	2544
1302	1982
1192	2748
459	265
978	688
1609	2087
545	1466
1438	3394
1111	23
2024	856
1411	1133
1640	1915
1570	1510
160	68
1347	367
2478	478
3229	1421
3121	3486
621	357
3942	824
267	8
449	284
1021	1141
348	822
4968	1613
1120	5370
2294	2643
367	853
1215	1041
1171	1321
4804	3335
6236	3526
646	1429
3296	5357
2967	201
2800	3903
20	158
4622	1434
3061	8081
1494	154
2695	4569
1381	253
2796	4723
2043	3498
4254	1643
498	136
3505	2303
1827	4816
3923	1020
1702	786
2789	580
5864	1349
1133	730
2667	773
507	1565
587	1133
2761	1260
4020	753
373	738
2764	1678
2267	2585
2257	2405
1682	1301
97	11
2501	839
2717	125
1899	1535
62	16
1573	1440
1599	5780
8711	2604
858	3
2038	3522
2417	740
2744	2522
4455	368
1279	3106
970	260
80	62
309	4691
1777	987
1203	197
1412	817
1086	0
439	130
1114	181
3384	1879
433	4403
364	248
2275	2263
2741	1762
432	96
1772	1836
2832	2145
5133	3330
426	603
2068	3188
2221	856
4430	871
365	184
4231	7458
4257	3206
4154	1882
912	2134
1811	1963
1844	1038
306	1857
3891	1278
6	14
2032	2721
2093	3524
7152	5890
834	5450
2465	11
1602	770
2035	2605
6199	3408
1539	2454
4203	932
1407	10595
3070	3472
1092	1007
2531	457
1109	5203
3188	4910
1559	1742
2007	1342
2237	18
763	40
1091	2158
1640	606
4847	5917
890	1346
494	1512
2291	6555
4094	1137
1343	6120
1120	1031
3852	6065
4842	327
1387	4443
2575	238
1689	2444
1558	2999
2965	1584
1807	2625
1100	517
3068	100
1105	5
247	159
2318	171
3602	4403
1292	4757
4428	2367
2177	541
942	415
63	310
780	359
4272	2626
375	449
1720	1937
4169	5489
1106	1583
4675	1616
3	172
2547	941
2478	2064
1129	1902
1280	2748
3005	982
425	203
133	171
2630	1594
2465	1567
507	1258
975	783
