247308	297093
241947	304197
247081	312007
248622	310927
242031	322262
245575	306367
238205	327580
236109	320923
245949	317505
249235	326038
233571	325478
251768	320998
247477	301138
256044	319695
237861	322190
252213	300261
243383	326931
251960	333678
251331	302345
233516	320534
236216	310559
251695	311234
254761	322499
254824	300508
247330	340513
246573	316171
248512	323348
252229	339873
243105	310564
248500	309909
222635	292629
245128	311536
236059	320754
247033	289224
243797	313149
240328	317221
249859	327143
247288	318918
245764	307912
251187	312673
257802	328214
246596	320416
252743	338842
249785	320810
245299	317077
244538	320313
242454	319924
233620	316155
258799	312730
255804	316449
231995	314190
257206	328377
247829	343969
252017	311483
243688	322250
252405	314509
229458	313531
252269	329200
246814	304256
239417	298235
248902	311616
240768	316459
253011	311695
242301	315726
250607	325506
244309	332908
250433	307754
241430	310968
235420	311179
235136	297146
256224	334227
249907	320856
239790	309728
250236	303667
240127	325229
251929	336839
238740	312822
246805	319729
237845	331281
248047	312215
242764	338210
251785	301686
252931	330689
234906	315098
254041	327467
253812	323197
232266	291184
240311	319032
240543	309126
240004	321539
253452	310055
238217	312901
248455	313140
227084	312135
246762	312067
247046	333248
237352	312802
251121	299762
238218	323753
244852	313246
256964	310179
241878	316844
245658	309774
235642	329743
242654	302266
252959	327565
244586	307246
251393	312510
254699	315675
247114	304509
249517	290728
240073	329835
242676	307887
253526	322353
252031	314175
245968	312942
243266	306103
250653	311986
249434	323122
233305	349903
247204	317973
241656	312368
245796	304434
255473	316189
255911	307235
240044	321920
245137	318246
248857	318018
255722	307757
248443	314342
255615	312388
250346	315350
246411	323433
245169	300891
237654	307298
248100	312428
254672	316178
244047	317543
244363	332578
235341	306962
248096	297705
241038	323291
240752	311027
250887	322924
247590	317995
245269	313234
251353	335599
239213	332438
250431	300617
243209	303331
244883	299964
241202	299653
256966	330265
245156	309363
248330	301542
244810	304363
241443	322961
246453	323234
253702	327105
241935	322807
251735	309980
250588	313239
247530	313884
240687	307742
253605	323284
248455	318185
234241	313981
247553	320668
237720	329862
244706	308795
247734	301886
241525	312495
248245	316386
242224	327977
248722	329295
248010	308112
232591	306872
251038	319420
235131	315356
244679	297846
238638	292562
245745	282826
240517	301751
248672	310449
246594	308214
242750	317422
247722	294632
243543	310036
245784	312328
259114	319813
255917	311211
247599	331034
254281	310548
246280	331276
242534	313252
246509	297553
227490	323802
238434	329890
243139	298125
242089	302311
244537	326198
230091	301960
243984	335223
247175	333012
242418	314382
254349	315109
241013	294576
249186	330489
253286	345200
240667	350381
243013	305312
237628	298977
247142	312675
241115	337068
253136	293582
232324	339457
242003	304201
254564	306392
250919	302046
247315	310511
247710	312209
248323	317344
247668	309041
247045	316862
238701	311810
246228	303178
254411	301673
241241	337531
237730	331408
246957	303372
255047	333161
237856	305686
243633	312815
248331	306417
241342	312733
247816	299633
249679	304017
236600	321874
245034	297758
245712	314744
253401	327356
245197	310038
246406	298375
233922	328245
251246	283543
236260	312040
241288	307287
259204	323957
244682	311908
245023	321680
244872	316848
238583	297798
252384	325517
256042	321853
245748	285891
250776	292667
242743	322880
247359	300190
240604	320411
241014	317853
241663	331493
262519	315634
246373	323637
246074	333634
241464	329257
244754	317970
247317	306247
252736	331654
244295	322470
248816	328146
244992	317512
240229	295514
241091	296042
251767	328183
256290	316341
246485	319511
241977	316955
245677	319438
243636	351253
240906	316686
240644	324264
238254	284117
239985	313685
247435	324288
239137	309520
257863	331460
240601	298796
241092	305853
248108	328756
251785	303557
248923	290723
245154	308808
252912	325070
249031	325623
237057	333219
257004	322844
251300	307397
248344	310330
246202	287960
257927	323379
246541	315924
249379	325414
248400	328130
244518	317055
238080	312327
236920	326319
239506	307338
252055	307601
250066	328042
250597	321872
248263	321108
259094	299692
248186	322603
242444	299956
247900	302484
231183	304070
239045	308221
241773	309781
249678	308285
246976	319932
238245	312067
232589	322623
251022	320629
249225	310925
238116	310360
240328	329520
248346	288806
242206	302052
251579	342473
233317	315389
249615	347506
245642	309176
245294	305540
242060	329867
251877	321925
234521	338054
246442	302931
250527	295988
249867	314566
235205	313820
241159	312132
245340	320176
247998	313736
248668	322491
236972	313032
248765	325702
230544	319093
233773	305350
249240	305821
240514	309001
244889	294999
240913	307804
241914	310063
245571	329520
232472	302371
265772	301872
249234	334009
250727	318774
249309	310319
242544	309566
253601	340430
244973	311822
237642	322879
247581	318177
253079	333495
231770	315608
235736	303683
250850	316082
251820	316496
243405	311218
245552	304263
249639	335905
251550	336866
243762	311467
243267	296425
243331	321006
246774	301741
247294	321438
251401	306313
249801	311434
257863	305573
242724	324626
245304	290392
239818	310475
242963	301632
256446	304746
239831	311589
248431	302448
248628	300067
246523	309043
243935	329291
254147	314425
256177	314877
243059	326631
237026	320513
245601	308329
241968	306821
245746	326568
258323	290374
238147	335584
246523	313793
256456	311883
244615	310891
238685	334087
248759	334209
243825	304996
234415	303126
250641	309613
248765	312619
246142	303593
244946	310866
255387	323404
245461	320476
257554	316434
249927	324575
252244	298471
259053	291798
245487	310774
246288	313028
241828	311401
238059	297988
234962	297509
252276	313058
242361	333764
245975	296781
243178	312584
242981	315116
243486	316339
255660	330272
237779	328424
239268	327993
255152	312701
241093	312880
251006	337147
240803	307227
252017	322196
238765	323065
258966	298396
248734	309276
241925	310065
252289	314826
251706	308245
249839	310592
250450	319882
238576	321246
247106	318000
237407	323553
247349	321680
253719	313405
244095	306613
245662	326688
235524	311237
242214	332586
245962	322504
234933	305793
257845	327217
255036	320109
236958	300463
257134	326804
238343	317312
236165	315102
251818	309014
239638	321864
251978	318720
248429	325436
260418	317077
241887	323756
251059	316900
250212	333802
250080	313555
245095	314587
253774	319642
247429	313697
245030	311382
242653	303431
252362	290193
255290	315471
255836	326645
248300	327059
247506	341424
251677	315918
255075	337649
240011	323067
241555	285592
229314	316693
242008	297483
239146	302254
242277	320771
250874	300633
244078	305888
245737	342864
249583	322344
238982	310704
245679	305625
243737	296866
236579	330701
250117	325972
244942	331149
248644	302753
230379	291823
