91	0
1282	582
827	521
2184	1148
520	342
691	1610
3206	481
3023	3025
1316	797
1931	6573
429	187
47	207
1044	335
5431	4506
4016	8271
2738	2224
1701	2637
63	547
2637	4391
2698	1813
5	55
2814	857
1051	885
1113	358
2471	1153
411	264
5658	8140
797	984
1109	209
197	472
1900	1068
7202	5466
1199	643
260	708
2274	4679
1510	1841
283	351
92	206
3596	148
1062	63
131	232
517	0
2513	395
13451	8566
163	327
2422	190
786	1028
1040	531
4657	1949
1399	1609
565	1351
2269	3119
345	192
336	77
1383	371
9153	5944
1727	1062
1545	0
1452	1176
3117	2499
4575	4570
1762	2231
1591	1861
6785	1179
2011	3035
453	882
1200	604
3053	3953
2852	3946
759	844
2564	1104
109	470
1088	1117
517	108
1392	11
3920	8068
778	832
1026	25
1040	2492
3419	3479
2876	1135
2562	363
4610	5807
1549	2878
132	287
3103	530
1205	2343
3	37
824	553
1156	1023
6850	7088
381	555
4997	754
499	230
1613	590
6	62
1451	1223
591	1126
244	170
1478	477
1685	2303
660	2028
2663	529
718	782
6545	4050
5050	2498
3633	420
503	98
2168	5420
3244	2905
489	1681
2133	1538
1937	786
7490	6002
2645	3844
2354	4610
409	13
187	16
7329	5265
7756	12461
172	140
4320	4567
1082	3290
2407	2547
3602	3528
997	0
3174	5159
258	309
57	13
388	378
3185	2004
3467	5397
10525	12884
400	39
2609	3140
1820	2737
2858	6413
681	1459
547	116
2683	1545
7372	1647
505	71
640	21
893	1125
4001	10181
2120	7495
1079	309
1609	2711
309	399
995	1560
931	19
2477	2888
2282	2361
482	275
367	735
1238	1202
3149	5041
9310	2635
4519	2532
783	1702
4697	11035
7135	4382
967	0
3582	2912
1975	4
1224	1655
1267	815
372	3281
906	268
846	904
1344	598
264	27
4758	1124
1123	944
1996	179
2464	4978
3967	2561
2308	2467
576	2303
2409	1640
613	96
4324	1429
171	1115
2904	9571
890	1167
270	523
2091	595
440	3249
7474	9346
6620	8717
3452	1559
375	1741
838	444
4086	4605
1998	166
8227	6991
148	25
2058	998
1031	3899
243	450
470	12
673	2055
1777	1616
6423	9900
1215	91
6654	541
3130	2295
4316	1119
3	49
679	588
621	662
487	454
1089	804
778	156
2694	372
1127	3
3093	9889
2223	1138
2211	1146
447	315
673	2055
3328	4982
220	309
254	485
1569	439
446	386
6698	4245
4486	3316
2704	559
614	116
1487	4672
1258	1479
339	11
6531	2421
5431	12987
1915	623
1637	2975
1965	1460
5891	3013
231	1542
134	292
467	616
2166	277
7606	10483
6751	3522
1612	969
2540	691
1583	3305
1922	3852
428	344
5938	1835
3335	774
1102	3
8109	9834
12430	7348
1237	148
807	0
4336	2921
2051	1127
16434	3130
2714	1865
3146	2018
841	259
562	2450
850	28
1282	767
1768	1459
1491	515
272	282
3528	334
3824	7845
1495	1297
2300	945
7279	3868
608	248
3105	5080
764	542
84	259
424	185
311	287
2421	56
1894	117
15392	8684
2445	86
2917	755
2992	7006
2410	2949
5621	3226
7624	3928
4928	3624
1719	481
789	237
2188	115
137	134
81	17
276	398
1907	1289
1366	3787
894	582
2235	614
1509	1105
861	983
1458	1914
3640	2276
728	263
1039	99
2545	2217
1348	941
2054	1375
792	174
1473	1218
166	4
29	161
1464	280
49	485
496	852
407	1333
441	409
3252	628
1074	276
1006	3384
2595	4923
414	441
2304	3910
1179	2544
444	1789
1093	2748
297	265
1954	688
1536	1729
528	45
1409	3320
1111	23
1335	856
1411	1133
1525	1915
1091	218
57	13
1480	376
2109	478
2681	747
2166	3784
621	357
2808	587
267	8
343	33
1021	1141
298	806
2560	578
2352	3069
2008	2460
358	835
784	695
2170	1640
4277	3335
7303	1966
529	1482
2035	3269
8214	2082
2881	4497
20	158
3217	901
3314	8370
846	154
1403	1491
1708	349
862	1743
1291	1475
4256	698
129	136
3228	1884
1682	4394
6199	1462
1230	786
1216	184
2571	1045
1234	781
1030	0
507	1565
536	1133
47	207
6198	3256
144	398
1349	523
1150	1976
864	572
1620	920
75	11
1913	540
2180	28
670	1044
62	16
515	1303
1975	3864
7164	2362
736	3
2931	4384
3100	1090
2480	2037
2356	368
4359	3352
1191	260
80	62
309	4691
1317	993
1156	197
843	519
1086	0
439	130
528	34
1597	2412
200	2913
334	136
1094	1333
13980	6388
424	91
2268	2099
1613	733
4623	2532
93	585
1991	3128
2192	706
2866	174
728	181
5724	6573
3775	2328
3859	1938
3685	2973
1190	1175
4822	3072
9	332
3709	1161
6	14
2136	3822
1329	2997
8239	4723
652	4092
2897	3
579	215
252	2331
6335	3501
832	322
9016	1507
602	2581
860	698
568	1007
6539	2541
1126	6432
4198	6086
2317	2108
2007	1342
2237	18
234	40
1430	3021
3395	2130
4096	5452
1491	1720
348	770
3410	5397
3824	1614
685	1283
662	80
7936	6151
3650	327
1169	3257
1535	183
1788	3362
4017	6695
6319	4813
431	366
1262	517
3068	100
3152	2341
0	126
1571	99
2553	1298
3486	6133
4886	2676
1756	534
809	415
58	310
963	359
1309	637
365	339
1346	313
7704	6678
1106	3337
4588	2520
3	172
456	174
1512	1527
666	1346
1675	2748
2420	173
97	130
133	171
1952	1136
2299	1763
388	483
1710	692
