91	0
1282	577
510	644
1025	931
555	606
968	2111
2703	481
3454	1468
1316	797
1100	5317
560	187
1310	1625
516	335
1352	2561
1213	3108
2037	1162
743	1254
1789	595
834	420
2017	1551
1265	55
3272	949
870	105
1681	275
883	469
411	264
1168	2126
3084	2011
804	209
197	472
1882	1344
748	312
472	372
320	611
1587	2686
648	616
283	351
92	206
3609	148
1062	63
122	232
517	0
3826	678
970	2396
959	2351
2422	190
2032	1519
1054	531
3364	1080
3523	3665
635	922
957	3462
584	192
336	77
2468	1087
2085	1924
1644	290
1649	86
1417	1176
1577	1442
1574	2025
915	1440
337	1551
4803	881
1311	2104
363	452
793	604
1824	1979
1746	2028
733	1464
985	310
529	470
1195	1275
517	108
918	11
840	2393
1526	1844
1026	25
809	2587
2742	3661
626	535
765	441
1363	1287
604	1695
132	287
1644	333
1398	2221
3	37
713	150
1015	1023
481	792
512	554
1117	11
220	120
2056	592
64	62
1704	1237
864	1126
244	170
3270	148
420	416
660	2028
1882	153
870	641
2069	1028
796	824
3671	1987
938	720
603	2555
1285	1019
333	694
2144	1538
2646	858
629	1601
1893	1349
1042	2237
477	16
3195	972
1254	902
3318	3240
566	140
3226	2170
769	3080
1711	2541
1377	1153
997	0
1699	87
490	309
677	228
388	378
1505	2012
1498	1843
1217	1009
400	39
3241	3376
1619	2625
252	2195
1282	1539
320	116
941	835
831	85
889	393
604	21
679	1104
5224	11427
2303	3432
776	309
1522	3394
1661	1032
1186	1420
626	19
832	1155
1991	2361
625	275
283	365
1628	789
1671	2793
1231	350
497	1874
794	1643
771	251
1264	737
4188	0
996	1549
1625	4
775	620
1609	801
372	3281
947	266
1529	904
2520	776
646	27
2418	906
1316	1185
2993	166
768	760
1582	1867
286	78
927	2303
1651	1652
613	96
1697	1520
171	1115
2967	5113
2431	4025
270	634
2091	595
350	3249
1560	1283
3953	2900
2929	638
375	1741
597	431
1612	3474
1826	230
5950	1830
148	25
1998	918
484	2867
376	863
470	12
673	2055
1041	233
2738	6297
1215	91
2696	111
2697	2295
3282	1024
3	49
677	620
716	1134
487	454
186	253
797	192
1480	7
2210	530
433	241
2453	1138
993	434
454	554
673	2055
1150	1163
220	309
254	485
413	329
753	386
1786	2356
2894	1026
1612	455
1029	307
1189	5222
443	553
375	11
1514	433
223	1076
1492	1824
1070	3042
3092	1418
4513	3215
431	3047
134	292
265	439
2000	67
657	1335
526	67
2442	1944
1919	691
1225	1860
1314	3554
428	344
4280	1331
287	149
1400	10
739	2235
2851	5
1259	382
439	0
2816	2770
337	911
5529	589
1028	224
1395	809
1366	1296
1421	3834
1011	0
976	516
2281	2063
1764	649
423	521
1943	115
889	1066
3049	1446
1872	33
3589	2824
3472	1151
272	1351
327	542
84	259
3264	492
233	10
1756	279
2385	117
5930	1848
1119	7
1999	755
5277	5508
1300	2300
3663	2097
3072	1281
2336	1387
1453	138
733	237
1960	115
137	134
387	552
276	398
1198	512
1331	2412
749	46
1407	475
705	1447
2010	983
3454	3324
1409	1007
728	263
1022	0
518	752
479	241
1033	1140
2008	174
731	2
166	4
527	1724
524	318
49	485
496	852
334	1333
1049	1189
1018	1211
1715	1283
1103	3045
1495	4394
500	616
1126	3589
1168	2494
994	1872
2059	2884
325	265
397	414
1070	1973
528	45
384	564
1111	23
1176	1546
323	1133
1339	1851
1050	1003
57	13
990	246
1501	25
567	494
1847	3578
621	357
2807	587
267	8
343	33
648	301
348	822
3501	818
651	4170
1020	2092
358	853
1057	695
2170	1640
1614	528
2606	2683
421	1482
1855	3541
1759	189
2072	3514
20	158
2127	787
1183	2549
846	154
1999	2064
857	71
1018	860
1560	2453
2468	270
276	136
2085	867
734	3144
2171	514
925	371
1526	184
4552	1261
857	659
1796	771
333	694
374	1133
47	207
2107	756
144	398
1349	523
1282	1899
2039	6091
760	1038
97	11
1866	540
1646	22
680	1365
62	16
574	1301
407	1272
3975	400
736	3
627	291
1849	740
2149	1806
3777	368
2126	2553
637	0
80	62
309	4691
1081	527
1203	197
1226	361
1086	0
360	130
528	34
1325	884
433	4403
334	136
1242	1333
1099	73
91	0
2335	2436
2378	1817
1758	2244
108	603
1802	2828
1249	856
3110	717
315	49
833	318
1395	2392
1092	611
957	2125
1190	1175
123	39
98	332
2354	837
6	14
1232	1686
1668	4541
3008	2885
365	4798
1396	11
821	215
252	2331
3085	1617
1450	1703
3074	371
1245	9996
634	230
1078	1140
1973	457
1260	4588
2234	5467
1214	1651
1316	167
432	18
731	40
580	1634
950	540
3187	3589
1132	1346
451	1512
1649	4821
2319	1135
1982	7064
727	80
3347	5698
3027	587
481	2492
1918	238
733	1386
1219	2398
1140	1274
1621	3046
1058	517
3068	100
485	5
243	126
1594	99
1926	2277
199	398
1884	2237
3026	594
589	415
58	310
683	359
2251	2751
370	420
584	1833
2538	1962
415	704
1513	672
3	172
1183	941
431	429
901	951
258	630
2445	997
425	203
133	171
2415	1136
928	1268
262	1239
484	239
