91	0
1282	582
827	521
2003	1148
520	342
1014	2111
3206	481
4268	3895
1316	797
1258	5317
429	187
2990	1542
1218	335
3403	4063
2088	6459
2788	2380
1064	1970
376	551
2723	4399
2245	1627
5	55
3349	949
1051	885
1113	358
2444	1013
411	264
4272	6237
797	984
1050	209
197	472
1951	1228
7167	5175
151	367
260	708
1792	4278
1669	710
283	351
92	206
3596	148
1062	63
131	232
517	0
2192	577
2262	3162
163	327
2422	190
786	1028
1008	531
4291	1678
2698	2149
565	1351
5214	7528
345	192
336	77
1306	371
4529	3134
1727	1062
1374	0
1452	1176
4292	2869
5632	6114
1152	2131
1166	1851
6233	1179
2048	3259
495	882
940	604
3068	3981
706	2316
1591	1464
1393	329
109	470
1088	1117
517	108
516	11
1327	4229
2581	2286
1026	25
982	2492
2317	3661
2678	1052
1945	363
3036	2316
1340	2507
1074	640
1712	112
1205	2343
3	37
449	40
1156	1023
6150	6341
183	543
1205	11
499	230
862	376
6	62
1451	1223
591	1126
244	170
1478	148
688	388
660	2028
1821	180
718	782
5640	3234
3566	1867
3633	420
1003	98
388	2500
3151	2905
381	1053
2133	1538
1773	687
6007	4305
2645	3844
2118	4442
409	13
187	16
11755	5276
10375	8247
172	140
3517	4561
969	3290
2323	2547
1089	783
997	0
3195	3907
258	309
57	13
388	378
1760	1723
1451	2856
7109	4925
400	39
2494	3129
1591	2703
1669	3552
681	1459
547	116
2863	1184
5719	1197
8162	2744
640	21
354	1104
5666	12526
1447	3680
1079	309
4182	3972
215	399
941	1178
931	19
1886	1361
2562	2858
482	275
106	206
1238	1202
3396	5937
10130	2559
4821	3118
783	1702
1493	251
3292	2198
967	0
1904	1549
1975	4
775	620
1905	815
372	3281
886	69
833	904
1344	598
183	27
2091	1509
1612	1024
1959	166
1495	2330
3269	2561
286	78
576	2303
2359	1652
613	96
4054	1415
171	1115
3775	14316
890	1167
270	523
2091	595
440	3249
2145	1550
6179	6492
3454	1592
375	1741
848	521
2914	4146
1998	166
8620	8579
148	25
2058	998
1009	3280
148	445
470	12
673	2055
1629	1448
3081	2123
1215	91
4152	431
2067	2023
4142	914
3	49
679	588
621	662
487	454
1089	804
778	156
2110	372
1127	3
2294	2612
2223	1138
2533	3551
447	315
673	2055
3620	5035
184	307
254	485
1403	439
437	386
4002	3130
3146	2498
2704	559
629	307
1886	5622
1243	1479
339	11
4947	2047
223	1076
2658	1960
1775	3146
2728	1460
2835	1417
219	1542
134	292
143	14
2627	651
4599	4949
4007	842
1975	1399
2540	691
1583	3165
2439	4665
428	344
5771	2132
2921	404
1070	3
3675	8861
2099	5
1237	148
807	0
5206	4547
83	911
9005	2079
1659	1056
2887	1745
841	259
704	2668
850	28
1282	767
1768	1459
5117	1141
272	282
3086	142
2630	5254
1495	1297
1843	233
3169	1066
3553	1060
1150	2933
766	542
84	259
424	185
311	287
1412	56
1794	117
2867	1277
2542	86
2517	755
11733	9583
2410	2949
5664	3880
6305	3118
3616	2962
1691	268
798	237
2188	115
137	134
81	17
276	398
1907	1289
705	2332
722	46
2144	922
1509	1105
1463	983
1148	1914
892	310
535	0
1039	99
577	733
2603	3741
240	604
792	174
1021	562
166	4
29	161
1002	244
49	485
496	852
407	1333
459	409
505	423
925	262
1006	3384
1895	4394
414	441
1399	3341
919	2544
444	1789
1084	2748
297	265
962	688
1578	1732
528	45
355	490
1111	23
466	140
323	1133
1525	1915
1091	218
57	13
1480	376
2109	478
2681	747
1940	3868
621	357
2541	583
267	8
343	33
1083	1141
348	822
3086	578
2726	3436
1894	3235
358	835
1208	1022
2172	2121
3115	2188
5181	1668
529	1482
1611	3269
3203	189
2666	5216
20	158
4273	879
2585	7140
846	154
1285	1184
1367	253
704	733
1254	1567
2627	270
121	136
3297	1959
1711	4394
8225	1142
934	786
1216	184
2162	1045
1133	659
1262	0
507	1565
587	1133
47	207
2288	635
144	398
1349	523
885	1893
3588	15398
1628	920
75	11
1913	540
2180	28
680	1365
62	16
515	1303
1778	3309
5851	1082
736	3
2559	3919
2342	1090
2804	4025
4479	708
1265	1181
1191	260
80	62
309	4691
1317	993
1203	197
843	519
1086	0
360	130
528	34
2211	729
200	2913
334	136
1146	1333
7355	4040
424	91
2156	2099
2004	1053
3581	2408
93	585
1884	2828
4184	539
2469	109
926	184
4210	5666
3648	2151
1190	795
3173	2923
1190	1175
123	39
9	332
3774	1161
6	14
859	1239
1163	2997
5888	4327
652	4092
826	3
858	215
225	2102
3211	1617
975	1345
8853	1975
602	2581
538	657
568	1007
1910	457
1476	5459
2846	5634
2248	2066
479	167
2237	18
202	40
1245	2463
2596	1610
2642	3589
1412	1357
442	1305
2409	4777
3247	1612
1299	5420
662	80
8184	5870
3586	252
1169	3457
1575	183
1497	2469
4182	5993
11407	13290
1621	3063
1262	517
3068	100
431	5
0	126
1571	99
2540	1298
3184	6009
4312	2196
1756	534
810	415
58	310
498	359
1309	637
3387	351
1152	313
7533	8051
792	2976
4545	672
3	172
456	174
706	1053
491	791
1675	2748
2215	173
425	203
133	171
1952	1136
2222	1567
161	464
1187	292
