382635	494361
383219	475701
389806	481668
387805	502982
376395	497393
375232	495433
380275	502959
383427	514807
383491	477086
381692	485352
371285	512793
387377	483195
376851	478412
396788	509290
371120	485955
374294	478548
379302	495119
378644	486977
385143	473109
377844	491472
377435	478618
388447	501842
385663	494927
392291	475888
383993	508595
382106	488379
385742	516232
386923	496731
378133	490373
387727	480121
364184	469711
388953	489138
376047	504432
387138	475521
377671	498559
374031	489904
383496	487074
387632	488029
384718	486901
381519	476733
388884	484341
388023	495228
384535	491767
378984	497519
382796	497797
387711	496432
375730	499704
372465	492701
388005	501553
384383	487520
380737	493534
383829	483133
380522	512522
387814	476087
376801	476362
388804	488626
380234	488050
387858	493081
380559	495828
379952	480049
383181	491032
378076	503369
388016	495755
380323	480488
390290	502735
374657	493454
388478	503766
370105	484702
374146	505806
375213	483809
392047	518571
385711	486958
369650	499105
383117	484250
391057	511213
386623	503333
378111	476726
388445	501663
390460	516216
385033	467919
373474	508936
386379	500174
381136	497532
380576	490110
387582	488085
378457	489497
370382	477705
378105	491808
373920	485457
381406	498628
385512	485206
376023	497455
378521	496982
369576	503840
387499	502361
385680	497265
368959	488804
386105	481224
375199	491673
376511	502372
382385	480021
374024	504932
380001	476215
378242	500728
378418	483958
381170	503940
370987	489880
389154	494559
390868	482350
378045	471067
385639	482594
381911	502137
376929	488754
381884	494072
388346	480174
382379	498357
380238	501035
384048	492283
390122	503498
369920	516909
380144	491576
384854	491607
389017	472936
390262	491010
388020	466624
380735	492266
383162	499309
391179	495031
389467	490633
386171	496402
389230	478595
387631	507060
381838	496539
382186	484857
380575	482152
388750	479206
393206	506835
375408	489518
375098	492959
376110	481407
386991	482275
384955	506399
373956	487429
391309	500482
379875	479502
387919	484589
386670	512217
378282	496898
378719	476149
387417	493213
382807	481843
379505	488780
394100	499605
376933	481959
378179	464407
375901	481566
388109	500626
381425	485095
389113	500550
378024	494297
382814	488532
381595	500692
386035	494008
378900	474824
391532	506925
383700	494487
366685	494375
380862	492896
374965	509046
373353	482424
380397	489317
378963	492337
381602	484056
374524	489389
388364	502831
388999	490099
379938	491054
382387	486610
372954	504294
382256	488706
375100	476128
376045	442078
374387	484099
381984	505231
394840	477876
374206	481599
385948	487881
385199	493401
380077	483058
384102	501638
387775	476363
388795	499216
383886	500290
379319	500759
381301	492974
383358	487336
368656	495739
377430	488599
381532	491900
384221	493347
377365	495640
372173	472223
381928	502490
390076	506188
374071	481295
394025	490844
379318	468249
383819	492579
378128	502964
372837	503283
378353	499215
377705	467299
392994	488021
378921	509552
388145	473433
368171	497233
378278	477546
391723	489602
388577	473804
386701	478838
378672	479960
385091	506762
380692	489259
382063	490286
379253	475714
385910	477311
385743	489250
377894	486723
381073	489542
383465	495882
393293	497463
376175	484440
375184	480069
392662	475176
377478	498039
378245	479229
377045	481236
373689	485674
382430	471183
376960	479315
397227	512894
388269	488860
380295	489383
375591	501565
384570	471805
377009	483494
384235	488778
391601	498254
373921	474939
383103	491145
380993	483719
382011	466348
