91	0
1282	582
510	644
2201	950
1142	705
1014	2111
8069	3837
21087	16194
1316	797
6393	8913
1044	187
5310	3223
1458	363
16470	11866
6239	9735
8450	4767
1616	2090
3468	1120
834	420
6673	8574
1265	55
28204	30465
1569	1245
5068	3056
898	469
413	264
1650	4088
5459	2039
1137	405
226	1132
21410	10165
17797	9205
2010	741
3676	2674
2980	5628
12446	6846
283	351
92	206
18103	5637
6489	2224
212	499
517	0
5185	1564
10212	8386
1907	3458
7142	2879
2675	2123
2343	531
6897	3593
5144	6431
2000	1837
15570	14481
1961	4676
336	77
5407	2435
6443	3062
6945	16245
15376	15164
1825	1184
4408	3581
19241	15886
1892	2045
13717	10536
7274	1478
1526	2131
495	882
1990	818
2369	3364
6874	6866
2344	2293
3124	1431
529	470
1236	1467
517	108
1854	11
3385	6096
4614	5041
17972	3475
4045	4086
5461	5916
4517	3966
6157	5198
9535	9014
1549	2885
766	572
3469	680
2089	5385
3	37
1014	180
1560	1023
2120	3012
740	566
6426	604
646	230
2226	592
64	62
2238	3654
864	1126
279	170
5299	2451
5254	4132
7890	13482
5546	2930
1250	1930
6766	2228
2864	1213
7055	2687
1782	1155
603	2555
5632	3555
489	1681
2566	1587
3963	1085
10079	5346
4219	3410
5553	4634
477	16
10618	4558
24083	11593
19053	21615
677	140
5404	3934
5956	6007
4994	2692
9076	5929
997	0
22402	18414
490	309
3129	1013
388	378
10518	6168
5902	9549
9956	8651
400	39
10163	7919
5885	5594
6104	11110
1297	1539
547	117
6923	4002
6279	1625
19757	10955
640	21
1219	1125
7718	18449
3462	6083
12188	3174
7355	20584
2427	1032
11205	7918
1839	19
4077	4083
14685	11687
625	275
6232	3848
3768	5462
6036	5271
15741	6265
3572	2930
1634	3523
10587	24162
8590	2968
27594	18788
12081	10267
4142	781
5698	4685
4251	1104
372	3281
967	465
3014	2225
2547	776
8316	3564
13238	28104
7443	2242
4379	179
2962	3496
3128	2269
1221	156
1032	2303
3975	2319
2260	385
14538	7119
12383	20828
27907	34591
3940	6430
272	634
2091	595
3174	7975
12796	10714
19801	23080
4041	1128
1312	1741
2143	431
2055	4747
9166	2789
15868	4938
148	25
10819	7435
1306	4024
7128	15749
470	12
673	2055
2103	1736
12534	18284
1215	91
8492	244
3654	3870
6137	1119
3	49
3822	3092
5435	7298
487	473
698	461
803	248
2429	7
3210	798
5866	5578
2553	1389
9579	9039
1874	678
1065	2449
15416	16445
220	309
294	487
749	329
3164	3687
6870	3332
5117	3284
4534	828
1769	1142
3167	9173
5005	2912
2805	1153
5413	2047
9526	11628
11353	6447
2174	3849
7077	3334
10872	7426
6850	5918
134	292
371	737
2387	663
7198	14814
3687	2045
9313	7548
3836	691
11879	7379
1938	4485
499	344
8935	2379
4216	2004
1478	197
11235	23651
16904	7088
2081	481
5445	962
4694	5115
1242	1125
19601	6726
14298	6154
3158	1082
5743	4041
1832	6123
5262	433
1418	645
3573	2548
13429	7801
423	521
4952	720
2383	2756
9144	6561
2563	945
9226	9358
10150	3496
605	3114
3107	3421
84	259
6653	2500
420	544
6787	2827
2461	117
23309	7904
2915	787
3290	954
35397	35591
4850	2589
7477	2894
14802	6925
19628	11705
2322	409
798	237
2220	115
137	134
1245	2415
2261	614
15824	10881
3589	9438
1875	2703
3397	1342
2388	1784
14464	13699
7719	5733
9210	2800
728	263
10968	6057
2977	3846
3670	3005
3019	4096
2238	174
2126	3805
166	4
2774	3919
1335	318
49	485
496	852
407	1333
4822	5754
20973	24325
4704	2335
1770	5287
2971	4661
1208	1671
8031	8711
1288	2544
1481	1982
4028	4764
459	265
1393	688
1609	2087
2322	4352
1438	3394
1111	23
6634	9623
1411	1133
8448	9210
6910	4821
24128	8576
4769	537
2478	478
3984	1568
6263	3983
621	357
3985	824
267	8
714	284
2357	2161
348	822
7809	4871
1512	6235
2870	2981
367	853
6117	5711
3593	2188
10444	6291
13399	6697
695	1519
3296	5357
4135	201
6342	4822
20	158
4622	1434
10990	15165
1494	154
3771	6318
1381	253
8396	15071
2397	4324
14382	8730
498	136
5043	3489
14022	16742
7697	1222
1702	786
7439	1844
23053	12400
1283	1675
3017	773
507	1565
587	1133
4921	2475
13327	5879
1323	738
4754	1678
2434	2930
13327	22915
13008	13155
97	11
3524	860
27427	5856
11000	14321
62	16
1573	1440
2179	7086
9073	2664
858	3
21769	17968
3756	740
4598	8937
5052	368
7871	9763
26082	13284
80	62
309	4691
13165	6564
1203	197
4148	6515
1086	0
439	130
1114	181
4853	2136
433	4403
385	274
2626	2283
23992	8503
432	96
3592	2470
3703	4849
7042	5768
465	603
2646	5303
2221	856
9682	2937
421	250
14914	14166
5251	4164
7014	3755
11379	10838
2303	2424
5510	3106
353	1857
4479	2578
6	14
3347	3616
4997	5977
9075	6127
1244	5450
3613	81
1982	889
2207	2605
21885	6525
2455	3163
9519	1602
1575	11670
5221	4331
4739	3154
12892	3436
7617	14693
7187	13343
2020	2441
2376	1342
2237	18
763	40
1216	2158
1999	713
7174	7713
3113	1884
1236	3024
2802	6558
4629	1137
7949	16114
1336	1031
6669	7197
11368	5984
1715	4586
3792	246
2400	3276
8220	15765
3670	1646
3069	3580
1100	517
3068	100
2382	485
247	159
3340	793
11719	9161
4486	7260
13442	5278
3813	689
942	415
63	310
836	359
22664	12516
387	449
2688	2960
4507	5489
1106	1583
8711	3718
3	172
3981	2628
3240	3281
4855	4998
1840	2748
10907	4333
425	203
133	171
3463	2374
2465	1567
507	1258
5714	4455
