175768.80898187566	245726.44202609948
167837.53643946932	207930.46219261462
182464.27603954653	213868.60571399418
161634.50727339258	232874.36721945356
167510.4136476234	214517.99055680513
174988.94977172947	233569.0015419434
173680.4198421573	241783.41575133472
186302.3448358556	246874.47114724826
174832.13465811085	212316.56597451825
180063.10623253777	227078.45216118006
171218.26989004825	235586.11263716256
170848.33385278398	225005.5591452652
176383.55571082805	232507.71324185378
196040.19469524466	245996.64565540862
176025.5198694961	234687.397664204
183966.63299283976	254167.78206833042
176930.20789817732	221591.54469023793
164913.2603886426	213775.15868404607
180085.4992041945	201664.236613737
179792.0597624118	247997.09824511717
174989.72319087735	216822.06823472682
189582.18307050667	274898.6733785251
173206.34452117365	248553.04440339044
182084.0749775424	218866.99972353037
180644.41946426226	238425.5855384047
178504.35438603815	222096.86516793747
178628.34661757114	267093.17115469504
187259.2980805376	217169.47024672077
181932.58603735443	208759.95549179806
176759.55917215568	214319.7091184026
185640.29755625775	221480.52349022395
197811.7155919734	218542.28041386796
170875.06309612244	217763.2528382848
189367.57556641367	224967.1060321841
183536.4670044843	255392.06872565014
170593.09694437572	221747.41117503803
180614.8293806212	227166.92154967698
180645.24535081518	238188.67275921436
187330.2857184091	229733.32991109716
190838.71760514504	211737.5804013744
173335.816929197	220171.39953822058
174879.4491493159	227352.8432814722
184344.7738946196	207856.9462638435
181415.03791156012	215412.10506293637
168763.3058346989	230694.77458591692
201087.73189996538	233206.10957526628
172587.1792812689	230352.11012270406
183406.13662617008	220888.04080257437
181394.60250095185	237325.93732467614
178960.8853305995	220725.10760829778
167702.90378268034	221868.28195862722
179033.69765937567	233081.66691260913
186976.40511439813	239054.50536586286
186182.09158452324	219140.8223270428
174033.4606518444	211070.2917258917
173666.14254526008	220570.59393714115
174411.91471936132	242731.96220670725
191034.92771761204	257148.7789771992
182071.58717156958	220601.38894585427
183714.40540556953	230102.42315825904
179139.32854406466	227795.63346694567
174669.72748101194	231914.30084100267
186488.32441628125	223088.05241333254
171388.55125303654	239110.11932218022
169678.47964345568	220666.89647972753
173134.53178265644	224011.13614599727
177216.06299168515	228345.7969197379
163234.4580971863	230620.38527935263
179546.7638734255	252401.83901008082
173764.79627244885	258284.15985207044
182492.66945508646	246494.4481786118
171298.89438188146	230081.22136219684
161336.44637827508	241635.01098335278
170682.64324983442	222257.66568629496
186282.1035331939	232703.15860349953
172985.2318489892	259949.32912379602
170553.77186442993	221398.5841397754
193487.16319150038	217618.37272139755
189688.083906078	253288.03680439052
181289.9026052556	247283.55705034785
177782.6352571683	241305.5374651061
186073.00897767866	243688.188326146
181828.4565092281	232555.7597442744
181123.00230500544	218554.1772777776
187282.56367245642	216665.1062963439
177713.12017338496	225096.22705483303
178066.11982274038	226984.9108385715
170956.42062102281	238486.82732104007
180762.9286734747	251550.22114092179
170840.88890932593	225978.49084514036
191939.46400333787	247867.3811116209
179986.91320015548	241879.35826926134
180255.9382652062	248776.69626611212
172619.0363935681	232866.34578533494
170863.31149760555	238039.71925124925
188632.42398241843	228149.27524515515
164994.76282638471	232465.2894357724
182412.50530886668	243662.0183099125
171984.02684763132	223326.0548125946
177981.3747403376	228698.17116335436
178777.0442566694	216157.4670606897
172095.07605277887	239791.7694277765
182768.35800297954	237977.03725005395
184329.6098496666	238327.40444251348
183385.9785692598	231166.13395723683
177521.9438380617	240738.61291538447
182420.39177468108	234651.4300258791
189914.19958764315	226766.32086445665
182348.62227545097	234408.76980317922
180415.84139077476	212388.34413462575
163691.72663817304	214907.23695635266
173777.24223800658	235416.14640639332
176350.42896591823	206445.4890080098
180317.936963633	212528.5444807436
192155.7087161392	229352.95445265467
184487.99989396287	216911.20797487017
177786.67687097812	222956.7275039388
183334.71962137826	233151.57269810163
194716.5255389487	226826.70177870116
180628.92745188772	248098.24469585714
182088.53327823844	236560.77357278974
182102.49287420677	241623.4467547752
182724.86049573042	215975.04915635975
178722.2077078697	225513.58694584563
192233.88604080433	220641.85805873002
175524.3399381442	229933.92705846764
192939.44771455022	254634.90196898516
178164.77977190123	225730.17061317468
172059.775554443	228165.55082087728
177941.802808738	219886.8386778965
189785.27280330358	235598.84647821597
189217.23702444287	234970.560173354
180458.01342474885	244314.10139367703
185755.27429476997	221181.1418678451
193874.098562204	236043.55332774937
181960.5161639105	214554.81825227474
194448.69513091428	298359.9600358073
164225.3803757467	222083.78529716795
167483.51991045015	218169.51884501206
190140.4726697647	211314.79718920635
189677.5967044642	231751.44880284223
194347.1359454836	239337.30067837163
178069.19961916705	223611.7862851618
182154.96312147327	242520.07976777595
179184.28224482754	226843.19135360542
188713.2845912084	247871.15138426636
193001.69702368605	231205.12567835406
172686.19727716327	236301.3593544116
181303.91523216452	204767.00785143347
182595.13872469333	236386.23111137951
182686.18179217377	216644.396562428
181289.25089665863	231118.10797891
182762.88140158268	231814.77253534136
181799.2079554008	216483.9009335277
173451.8257095142	203044.34886307444
187909.38670627	247085.29990146862
180627.90420902072	233100.4837321468
188939.5516530955	252881.700944701
181978.72751737258	239727.41158269267
165517.15708034724	229570.40091192833
182093.50533480232	249870.22219403728
173487.76403939902	229311.00654442716
180269.76339567365	204857.38326034253
187387.79997224847	243268.08389642453
186673.26907500043	269668.5498443055
184815.55135306722	223746.45563277218
167027.03719189396	240871.12589125222
177796.77740902785	203589.49372242676
184804.69461432903	243956.57636026182
176777.32284141425	242328.82630782842
169388.03829069593	215516.29584532708
190501.54936923395	245807.45679815422
176143.52718020254	245294.02239112376
183392.07356608962	221348.14570484203
176813.72558107635	235643.38528897933
176695.53715805156	244601.17714194197
191896.52168755245	224420.42500628007
175404.35657352506	218998.49836767683
171946.0803697586	230642.50945186568
177350.73448537738	217385.0150620702
186422.8297532312	241267.30078760686
182958.30646118324	200343.0144399036
172031.31976465211	245169.30395390734
171742.88066141587	249652.42836086865
184397.4783150616	242416.2833596625
170922.96388096517	223304.14600709977
176070.26232404943	217935.155127636
189052.58845794678	239527.80034301174
176509.17439213337	231355.78672663425
198224.0018216162	241079.7152373821
181475.21887135395	216973.03183104558
187991.2966184115	246339.69865166192
181500.84906817973	245075.71392645995
174671.46724911185	226934.9416523876
173354.23298608884	243789.31509063274
181990.83320513292	231837.48088936904
176300.34482522588	222900.77928691372
186566.94873677613	245765.732163602
183460.45705596017	256729.85277607874
175351.2492165121	248060.37860359365
175811.42535999318	217636.784445093
166703.00502939464	224366.24186307334
173232.63009498751	221710.20846117398
181324.02717498122	237931.71870811147
160072.35787676217	203663.11951167815
196495.78430176416	209403.966376647
173282.4084276859	229175.82126381935
196413.32012025744	232742.5191982794
166312.3863753766	228441.8390643326
181042.77160095354	234881.0012363807
170514.39443035112	239111.6518086798
159473.26459261897	206407.9993522882
191092.15739850223	212825.85444939823
168312.31555422326	226509.86214470374
176946.00060565717	213684.90917247935
169153.15247958733	216834.32542596996
163646.42990832886	230670.28000460262
181980.55660371587	238242.73247506784
172840.2455088501	227814.1059906429
183587.6190113661	211343.91442956903
168121.47173795907	208636.79120510258
182857.95615677044	258161.89618317215
169899.35155942687	215742.70923637814
171710.89560928353	220486.92263593205
183950.0364211668	231624.18294669865
187486.2170072844	244434.8358760882
184789.33848131445	245083.781684755
187397.46647029114	244761.96285342347
183868.73343618299	224709.26874016042
181168.04266634682	227562.65831767864
173135.9960418946	241335.00273364125
174248.2526037328	217091.01853514666
188630.93738278007	210416.84465770377
187358.51432467464	209705.642338126
182648.06493713555	245798.43462242605
176990.3989757088	215492.77064092905
168789.50047912044	242151.40247017774
180614.08215699234	227138.82152863388
179548.52255471476	223951.91753712663
178295.36426466412	232238.97667874963
184337.04911659844	222574.9726671274
185410.60776594182	236272.37545797508
186349.10824851546	217509.4374317616
173154.46442811238	253137.54632819435
180046.5637559775	213687.4712965176
187058.76261725428	241914.60362761465
181027.8699293523	238103.46261490375
184682.56094123298	223084.1293084815
156588.56635364072	224889.4007360299
177618.05309543695	241836.07308636908
171739.68433880794	218192.10515805078
174044.0751980053	203355.11744857562
187643.961708565	239009.86574745155
178147.8451762365	266041.09677061357
180613.4264374121	230876.34340000528
188965.75450259217	223797.70272599536
167791.8783517444	219720.3073405595
179806.27912448137	219306.81183714923
177440.37654781895	211358.84652111604
190405.40590844728	219097.94942473044
181768.68122106773	258218.11600892624
195051.58620156153	230874.72654577278
179388.8810472634	220219.5488677471
169774.7785044007	229632.52158887437
177014.5334750589	220207.96137174257
181127.66244402324	220430.7076840982
178591.85302196557	241347.07618467786
180869.1901208351	226802.5023234952
178954.71078997606	238069.0712893923
167487.87076246412	231400.5467862158
185480.72044269874	217048.70562712185
184675.18669965758	262845.1739243717
182448.9847789522	222245.62075608328
191751.0806592786	247570.94714385018
184013.3312415632	229314.81259243074
178982.35847161838	236958.24278797916
177881.30634008627	245848.38297848115
168339.5839819996	222014.56936614477
166737.01918225782	203567.04057917275
180908.2310309798	225708.50840685642
193155.57547543227	256794.09331193398
195026.6010066064	225346.25803295133
169733.24697451823	225025.68172580376
182633.21233159513	252142.13419240038
180962.28674982087	222137.4450076437
189514.3443863064	205872.67907881044
186053.74628782176	241454.69335543644
173668.45172882278	230809.44905435023
188858.28910863015	223630.0527795987
190634.54419319623	222764.31234907304
178618.01235398755	208447.31343666738
179836.37979774846	221084.57130775205
164877.2976722457	197820.55074503378
175505.52367452142	222842.61323928155
174094.52131768173	223878.7786898556
164376.80416975403	214853.48343665453
184418.76879513933	219741.85994125478
171383.1153580133	222349.00497534283
178089.81918362857	252633.30831957154
177972.20683369468	222067.2379976743
177306.6931487873	230197.5452519983
179226.68473387155	214050.52545759844
181542.04119717865	259119.64800077802
179963.8929175056	219541.11563077033
183693.94107260543	230900.6621903302
181415.56210904178	209638.9898055463
175298.70714773203	229491.98621810696
194700.96131929127	237781.98267654434
195071.03142651723	244074.41705991238
190935.30865192012	232380.07691101625
171922.5884859477	214499.52322599618
172740.98915176294	217362.7525871374
179098.97520567797	226769.42713826586
183954.85657773184	207904.96305626194
181528.05819314063	249954.66297944024
182020.97889964544	242592.95456384687
164468.93568687898	210917.42398506202
171274.3757502532	217644.22203272817
170781.7212417125	230940.71127001478
169960.08844819956	227628.04525831918
172942.08335412265	257111.43908144106
176627.38704105237	238412.23283509183
185762.3628555201	260140.98541621913
171971.03950474184	228280.91385795258
183379.03200175363	228600.5882625397
171045.78697953443	241950.01351634305
172918.4641093308	216173.30736157458
186707.65025045362	207323.48501756758
171476.32543747907	219214.31966706517
179653.35304907593	234228.06000144564
178277.44263593986	264132.5884038015
168972.8197581616	216302.3985311829
175947.7343283577	193695.7875015235
180978.08116594426	229690.70241100705
178391.86600375207	216832.7701919835
183978.79018429594	246985.8493543032
185160.79897921346	246414.5950720737
186649.35123491837	224115.3023855297
173291.21573347913	216895.13172242016
183486.61195818032	222362.5460304281
172119.14644846853	230646.41669595733
182918.7743599267	226675.93379342038
168377.75583158532	236623.7057165651
176725.0743180355	227776.56244337698
176525.19250631705	226881.13084538607
171351.8939702084	233991.09673904037
167720.99579702114	234521.84473823474
173717.6353072386	218555.63010735682
188756.53997458227	234751.6640720206
177379.99916202077	247080.7053999187
172933.4602789965	235626.8716173514
159557.13164647706	212487.50509611607
180079.94491892584	228436.78195192452
181033.4835716777	208903.65480640612
183393.75834641518	230669.65612920004
195036.60696983972	210734.45941145686
176703.75487484212	228427.2832397028
174233.0508270394	229492.98299910204
196719.33552996255	224886.1309936047
179738.87414399622	233979.31851510034
187187.9083122744	202438.12215656595
179207.7588174005	253403.92873013063
162114.61620436233	238335.56798418652
181414.78378132056	249787.32396529336
179330.26907436093	253466.18362082768
190812.5097115009	213645.9562053708
177509.59116673557	229928.5170158124
174790.94527714903	238405.52690214323
185709.53913385398	232954.79127434036
171408.49570131607	230210.811610855
189048.82705248956	216420.38245801732
189602.99190912873	249089.9500430841
187463.1827630102	230550.00944229908
195109.8062106516	223091.21033624155
179043.0240255152	212254.65722390596
186056.29690608763	236311.44291977084
184132.04057790502	216895.24716910732
190530.46121670993	221048.69643624508
164877.32495420065	213101.6115554559
170214.91122343164	225820.66776633795
178073.78276758333	224010.87388406938
188424.54336718842	226119.6815329694
170533.960672998	209863.19494328985
166612.8802897706	210235.3250462406
185088.72991556756	231653.52092901207
189579.41899792547	226379.1711923936
180759.07852935867	232678.01007657454
181178.10777981172	211414.19090974465
181195.03743030626	213150.16144489648
175198.5282115819	224406.84705051134
176274.15662324426	242547.25411023217
175755.09873821354	196418.14617715933
170314.97662303504	224657.57823473882
166381.10382218353	215375.5129468195
184139.7908458058	226161.24351201992
166259.7609422772	234598.01886237
184431.74069464463	240936.6779095012
181430.18034462087	232731.20032056738
192562.1145872839	237935.42819263192
175742.10623716153	209564.32470074878
185989.0997728356	250498.66328065778
184395.5735122707	232808.47926780104
155199.35101249412	219787.97417276583
171333.810452991	185307.97068821784
177850.63803204036	267824.4421838459
171218.8085000697	222765.16899547947
188908.90208812495	232711.85470743562
174200.74840249028	239388.20480009576
172302.12197528232	212225.49371065592
176271.99410388875	235381.0310446917
181976.0444964922	236064.41193543308
177173.49154860317	230136.84274029877
170110.0601089644	226941.39521586362
199000.4354019378	242716.5839571022
180951.26537834457	219645.49523206463
179049.33960290038	228278.81073913592
186366.56546730007	233352.3781615249
186959.11921959792	220544.2262139416
196740.36083734123	227818.0295404342
172576.6305283002	235329.8738388426
174308.23253561434	235799.18620039435
183941.9966339412	238129.50982894437
192771.5597156955	217728.0520441951
181304.4056362245	216216.21233526006
172437.25976883734	223011.89809934408
199156.22357858898	237961.3648719202
177799.84829835483	235470.30641529098
192732.9380799982	242178.25754537177
176936.93023526258	231055.48512352078
183793.456308696	236639.67037902522
187838.621848459	277585.8070434656
177581.105573558	207921.69856601793
182200.05278147158	220517.98206595625
188075.41487882193	220400.72386919276
170164.46165746247	235433.6733903599
176728.80919187862	231018.84672963212
180155.9150368732	257670.6929678931
