91	0	91	0	0	0
1282	582	1207	504	75	78
510	644	272	282	238	362
1281	950	948	931	333	19
1064	705	436	342	628	363
968	2111	555	1565	413	546
2735	420	1601	420	1134	0
5309	2475	2770	1182	2539	1293
1316	797	590	765	726	32
1170	4876	508	1235	662	3641
866	187	251	187	615	0
1310	1625	47	207	1263	1418
181	335	111	228	70	107
1642	3004	751	1171	891	1833
1299	3108	122	784	1177	2324
2990	2727	661	129	2329	2598
1550	1619	284	1254	1266	365
1726	770	63	547	1663	223
834	420	534	174	300	246
3110	4089	1018	1543	2092	2546
1265	55	5	55	1260	0
3517	1261	2558	231	959	1030
772	105	772	105	0	0
1980	379	212	88	1768	291
883	469	481	279	402	190
413	264	411	264	2	0
1112	1746	655	1564	457	182
3022	1251	648	632	2374	619
832	405	745	209	87	196
226	1132	197	472	29	660
2253	1344	1653	882	600	462
1397	1023	413	131	984	892
655	738	22	367	633	371
1247	238	1089	170	158	68
2005	3221	621	851	1384	2370
1114	2055	484	165	630	1890
283	351	283	351	0	0
92	206	92	206	0	0
5365	636	1694	148	3671	488
2166	936	1650	394	516	542
212	499	44	169	168	330
517	0	517	0	0	0
2641	968	122	216	2519	752
1870	2815	720	2152	1150	663
840	1313	117	203	723	1110
2668	1644	2170	190	498	1454
996	219	532	219	464	0
2287	531	648	531	1639	0
4612	2268	1233	1020	3379	1248
3442	3405	661	1025	2781	2380
1777	1228	418	922	1359	306
1983	4232	602	1716	1381	2516
870	850	345	192	525	658
336	77	336	77	0	0
4019	1333	1496	621	2523	712
3753	2534	1004	1757	2749	777
2855	1092	426	54	2429	1038
2931	1312	1529	495	1402	817
1715	1181	774	1176	941	5
1955	1557	446	475	1509	1082
5144	2278	1301	469	3843	1809
648	1440	306	922	342	518
1531	1848	503	1411	1028	437
4494	692	1488	456	3006	236
741	2104	599	1590	142	514
363	452	225	452	138	0
793	604	81	602	712	2
1420	2206	507	1122	913	1084
2214	2101	435	1438	1779	663
1626	2095	340	667	1286	1428
2024	1109	696	310	1328	799
529	470	21	83	508	387
1195	1275	435	1117	760	158
517	108	517	108	0	0
1854	11	339	11	1515	0
2930	5475	1685	3326	1245	2149
2467	2710	380	624	2087	2086
1781	169	1050	169	731	0
1253	2764	444	1709	809	1055
3475	5583	1960	3690	1515	1893
755	700	430	186	325	514
1634	603	699	236	935	367
2275	1865	198	749	2077	1116
1351	1695	221	1324	1130	371
132	287	63	287	69	0
3053	486	295	154	2758	332
1491	2740	1125	2146	366	594
3	37	3	37	0	0
811	180	461	40	350	140
980	1023	373	1023	607	0
481	714	328	128	153	586
740	566	153	543	587	23
1239	11	474	11	765	0
386	120	81	120	305	0
2064	592	983	590	1081	2
64	62	6	62	58	0
2015	3246	1329	1221	686	2025
674	1126	202	1126	472	0
279	170	244	170	35	0
3513	821	1113	148	2400	673
1927	1294	367	195	1560	1099
762	2028	534	2028	228	0
1876	110	1180	0	696	110
941	690	370	140	571	550
3118	841	726	306	2392	535
1904	132	428	132	1476	0
2222	1201	1059	965	1163	236
1061	720	387	98	674	622
252	1310	162	1255	90	55
2658	2440	658	1019	2000	1421
489	1681	333	694	156	987
2566	1587	1802	771	764	816
2663	957	457	687	2206	270
1748	2948	663	2839	1085	109
2267	1933	802	633	1465	1300
2248	3932	643	423	1605	3509
477	16	409	13	68	3
1312	16	302	16	1010	0
1794	2656	187	759	1607	1897
2924	4434	1081	2028	1843	2406
566	140	407	140	159	0
3695	2506	1662	1631	2033	875
2073	4496	700	2369	1373	2127
4653	2367	779	1189	3874	1178
3786	3513	1080	783	2706	2730
997	0	612	0	385	0
2861	3181	512	1752	2349	1429
490	309	258	309	232	0
2141	563	57	13	2084	550
388	378	382	378	6	0
2434	2012	536	1565	1898	447
2310	3903	480	1649	1830	2254
835	1014	734	687	101	327
400	39	400	39	0	0
4966	3529	1373	2303	3593	1226
1810	2703	1107	1031	703	1672
588	2853	5	1296	583	1557
1218	1459	594	1434	624	25
523	117	320	116	203	1
4277	2142	1024	803	3253	1339
1711	100	831	100	880	0
1221	477	505	71	716	406
640	21	604	21	36	0
1219	1125	354	1104	865	21
4277	11575	1259	5802	3018	5773
2227	4340	412	1208	1815	3132
1542	603	260	309	1282	294
3115	5521	476	2761	2639	2760
1786	1032	86	399	1700	633
