5338	0	0	0	0	5	800	5	5	0
5337	0	0	0	0	6	801	6	6	0
5334	0	0	0	0	9	802	9	9	0
5327	0	0	0	0	16	804	16	16	0
5329	0	0	0	0	14	806	14	14	0
5336	0	0	0	0	7	802	7	7	0
5237	0	0	0	0	106	831	106	98	8
5124	0	0	0	0	219	870	219	201	18
5336	0	0	0	0	7	801	7	7	0
5286	0	0	0	0	57	817	57	54	3
5130	0	0	0	0	213	850	213	194	19
5338	0	0	0	0	5	801	5	5	0
5328	0	0	0	0	15	801	15	14	1
5204	0	0	0	0	139	832	139	130	9
5297	0	0	0	0	46	811	46	45	1
5036	0	0	0	0	307	882	307	292	15
5307	0	0	0	0	36	809	36	32	4
5195	0	0	0	0	148	847	148	134	14
5275	0	0	0	0	68	817	68	67	1
5293	0	0	0	0	50	814	50	45	5
5337	0	0	0	0	6	802	6	6	0
5144	0	0	0	0	199	854	199	189	10
5321	0	0	0	0	22	807	22	21	1
5322	0	0	0	0	21	808	21	18	3
5326	0	0	0	0	17	806	17	16	1
5337	0	0	0	0	6	800	6	6	0
4872	0	0	0	0	471	929	471	442	29
5324	0	0	0	0	19	805	19	17	2
5326	0	0	0	0	17	807	17	16	1
5334	0	0	0	0	9	803	9	9	0
5178	0	0	0	0	165	846	165	147	18
4710	0	0	0	0	633	963	633	592	41
5321	0	0	0	0	22	804	22	20	2
5293	0	0	0	0	50	809	50	49	1
5287	0	0	0	0	56	817	56	51	5
5182	0	0	0	0	161	856	161	145	16
5338	0	0	0	0	5	801	5	5	0
5338	0	0	0	0	5	801	5	5	0
5168	0	0	0	0	175	859	175	157	18
5167	0	0	0	0	176	862	176	162	14
5334	0	0	0	0	9	798	9	9	0
5338	0	0	0	0	5	800	5	5	0
5327	0	0	0	0	16	803	16	16	0
5254	0	0	0	0	89	828	89	83	6
5279	0	0	0	0	64	818	64	61	3
5318	0	0	0	0	25	804	25	25	0
5333	0	0	0	0	10	805	10	10	0
5330	0	0	0	0	13	802	13	13	0
5233	0	0	0	0	110	835	110	98	12
5257	0	0	0	0	86	830	86	85	1
5327	0	0	0	0	16	801	16	16	0
5167	0	0	0	0	176	846	176	168	8
5179	0	0	0	0	164	855	164	148	16
5338	0	0	0	0	5	801	5	5	0
5321	0	0	0	0	22	808	22	19	3
4956	0	0	0	0	387	902	387	367	20
4593	0	0	0	0	750	986	750	706	44
