91	0	91	0	0	0
1282	582	1282	582	0	0
914	644	914	644	0	0
2639	1345	2639	1345	0	0
574	426	574	426	0	0
691	1610	691	1610	0	0
15109	14307	13662	11109	1447	3198
75225	51644	68288	45247	6937	6397
1316	797	1316	797	0	0
6798	9827	6701	9827	97	0
37681	21745	32514	17442	5167	4303
47	207	47	207	0	0
1831	363	1489	363	342	0
24968	19506	23128	16941	1840	2565
6998	11097	6681	10089	317	1008
51123	31195	48015	28959	3108	2236
3973	6182	3806	5880	167	302
251	766	251	766	0	0
9835	10895	9620	10823	215	72
8102	8696	7523	8510	579	186
1265	55	1265	55	0	0
38039	33771	34135	32180	3904	1591
2252	1671	2249	1671	3	0
4392	925	3488	753	904	172
3347	1177	2492	935	855	242
413	264	413	264	0	0
83656	76656	75980	71659	7676	4997
2617	984	2607	984	10	0
2060	675	2001	675	59	0
602	1132	602	1132	0	0
36760	17231	32349	12594	4411	4637
51295	28887	47297	25992	3998	2895
2939	1024	2218	997	721	27
5517	3632	5148	3632	369	0
7871	8274	6538	7466	1333	808
35274	17389	29617	15405	5657	1984
283	351	283	351	0	0
92	206	92	206	0	0
36343	11137	32464	10004	3879	1133
42076	17941	39828	15544	2248	2397
258	499	258	499	0	0
517	0	517	0	0	0
3679	1264	3274	1085	405	179
25834	14415	24177	13709	1657	706
9477	9827	8356	9713	1121	114
6432	3081	6026	3081	406	0
4571	2530	3892	2530	679	0
1467	531	1467	531	0	0
35325	18157	32826	14923	2499	3234
14558	15880	14404	15823	154	57
2000	1837	2000	1837	0	0
68621	48122	65328	46716	3293	1406
4150	6966	4071	6750	79	216
336	77	336	77	0	0
4126	1095	3550	1095	576	0
68608	52294	63169	50657	5439	1637
50106	65050	46388	62067	3718	2983
27937	29055	25837	27670	2100	1385
1864	1184	1770	1184	94	0
8355	12571	8024	12571	331	0
27208	19982	26188	19533	1020	449
2027	2840	1871	2740	156	100
16030	12036	15094	10631	936	1405
9470	5373	8319	5142	1151	231
3649	3133	3544	2843	105	290
453	882	453	882	0	0
2021	818	2021	818	0	0
4283	6844	3232	6539	1051	305
32393	23334	31129	23010	1264	324
1363	1475	1347	1475	16	0
5128	1457	5057	1457	71	0
109	470	21	83	88	387
1272	1467	1272	1467	0	0
517	108	517	108	0	0
4368	819	3302	806	1066	13
15367	30538	14713	29262	654	1276
3475	4215	3246	3614	229	601
1274	25	1274	25	0	0
11728	16795	10281	15745	1447	1050
9486	5814	9182	5814	304	0
51178	20349	47393	19546	3785	803
42737	36290	40783	30336	1954	5954
15452	11169	14954	11169	498	0
1549	2885	1166	2514	383	371
15507	9415	14098	9311	1409	104
5288	1090	4547	986	741	104
3609	11330	3508	9563	101	1767
3	37	3	37	0	0
1249	553	1045	415	204	138
1560	1023	1560	1023	0	0
31608	26165	28380	24061	3228	2104
22703	11875	21938	11045	765	830
81269	62481	76609	59526	4660	2955
507	230	507	230	0	0
2722	592	2346	592	376	0
6	62	6	62	0	0
2395	3747	2395	3747	0	0
864	1126	864	1126	0	0
279	170	279	170	0	0
6636	2473	5654	1668	982	805
14361	12334	13023	10044	1338	2290
62115	78392	58893	73443	3222	4949
13092	8775	12273	7631	819	1144
2187	3445	2005	3345	182	100
23107	14392	22003	12683	1104	1709
11288	7755	10265	7711	1023	44
20978	17140	19382	16396	1596	744
1053	284	1053	284	0	0
61547	58107	57687	48756	3860	9351
10496	5983	9455	5753	1041	230
489	1681	489	1681	0	0
2594	1587	2288	820	306	767
2122	914	2122	914	0	0
34208	14180	30494	12034	3714	2146
4427	5143	4269	4032	158	1111
9365	6942	8663	6838	702	104
1602	132	1602	132	0	0
20202	8486	17108	7221	3094	1265
55911	49561	53503	47734	2408	1827
44883	44550	41726	42421	3157	2129
817	712	817	712	0	0
14558	14830	13997	14214	561	616
7672	6618	7288	5624	384	994
17510	25076	16089	23978	1421	1098
65404	57872	58576	53606	6828	4266
997	0	612	0	385	0
50760	37171	46708	34561	4052	2610
757	309	757	309	0	0
14036	12259	13016	11697	1020	562
388	378	388	378	0	0
18688	8860	16785	8568	1903	292
25766	43862	24017	42257	1749	1605
17609	20521	16585	16061	1024	4460
400	39	400	39	0	0
10217	5052	9756	5041	461	11
18588	14442	16998	11785	1590	2657
17005	24299	16084	20608	921	3691
1528	1793	1441	1768	87	25
547	117	547	117	0	0
71294	62661	66726	59312	4568	3349
27330	14784	26258	13372	1072	1412
55203	27050	50941	24870	4262	2180
640	21	640	21	0	0
894	1125	894	1125	0	0
12259	30784	11532	28819	727	1965
79547	76500	75600	70694	3947	5806
82944	58156	77010	49534	5934	8622
5111	15739	5111	15727	0	12
1977	773	1883	761	94	12
8927	9147	8927	9147	0	0
1839	19	1839	19	0	0
4686	4964	4569	4661	117	303
31005	25603	29882	24488	1123	1115
3632	275	3632	275	0	0
9935	5546	9316	5546	619	0
32319	32253	28338	30504	3981	1749
7819	8131	7325	8126	494	5
33843	14658	30602	12236	3241	2422
7556	4135	6685	2876	871	1259
1733	3670	1634	3543	99	127
13367	30577	11635	26734	1732	3843
13299	4955	11813	3803	1486	1152
36490	24286	34664	23414	1826	872
61259	48101	58633	46113	2626	1988
6128	781	6128	781	0	0
17849	10549	16438	9196	1411	1353
4344	2018	4067	2018	277	0
372	3281	372	3281	0	0
39754	17113	36867	15221	2887	1892
2840	1369	2498	1171	342	198
1344	598	1344	598	0	0
16217	7983	15191	7902	1026	81
42891	56835	40288	54136	2603	2699
3176	1244	3103	1081	73	163
9779	2981	9418	2981	361	0
4225	5796	3820	4203	405	1593
5656	3828	5524	3828	132	0
4435	2630	4435	2630	0	0
1032	2303	1032	2303	0	0
9940	4462	9454	3963	486	499
28855	22747	27422	20509	1433	2238
31128	13398	29059	12768	2069	630
22160	31325	21118	29379	1042	1946
44536	45241	42735	41937	1801	3304
7888	21134	7218	20914	670	220
272	523	272	523	0	0
2091	595	2091	595	0	0
3560	8204	3560	8144	0	60
27051	20383	24747	19210	2304	1173
44528	46088	42264	41144	2264	4944
5516	2198	5516	2198	0	0
1312	1741	1312	1741	0	0
2384	444	2384	444	0	0
13510	17314	12455	15581	1055	1733
55191	45956	49020	40319	6171	5637
35610	17403	34192	15665	1418	1738
148	25	148	25	0	0
37618	35985	35861	35033	1757	952
16511	30268	15821	25920	690	4348
10204	26623	9813	25648	391	975
470	12	470	12	0	0
673	2055	673	2055	0	0
2119	1736	2116	1736	3	0
29425	28663	28225	27907	1200	756
1215	91	1215	91	0	0
27266	7359	25386	7089	1880	270
20524	38141	17878	29559	2646	8582
6013	1119	5522	1009	491	110
3	49	3	49	0	0
46847	33119	45308	32106	1539	1013
28623	28129	25311	24546	3312	3583
487	473	487	473	0	0
2103	1080	1905	1080	198	0
2809	2233	2734	2200	75	33
4265	372	3681	372	584	0
1750	398	1658	23	92	375
10921	21615	10618	20951	303	664
2254	1189	2254	1189	0	0
13798	15545	13323	13790	475	1755
2669	1050	2183	1050	486	0
1065	2449	1065	2449	0	0
35120	33314	32178	31321	2942	1993
220	309	184	307	36	2
294	487	294	487	0	0
1569	439	1403	439	166	0
7338	11414	7299	11392	39	22
27612	15161	26706	13788	906	1373
47258	24060	44034	22121	3224	1939
3597	676	3597	676	0	0
1537	1298	1229	1298	308	0
2623	7896	2384	6993	239	903
1798	2189	1783	2189	15	0
10811	2093	10605	2093	206	0
20923	4786	19451	4412	1472	374
42356	54644	40380	51678	1976	2966
32789	14266	31012	12133	1777	2133
3183	4806	3060	4706	123	100
71257	31033	65118	26563	6139	4470
14561	9185	12503	9024	2058	161
16500	13835	15595	13568	905	267
134	292	134	292	0	0
7884	3040	7422	2615	462	425
2993	542	2332	542	661	0
12595	33655	11856	31684	739	1971
9947	5033	9410	5033	537	0
2313	1600	2313	1600	0	0
33493	12754	31605	11744	1888	1010
26788	14048	21706	12026	5082	2022
2406	4485	2091	3628	315	857
499	344	499	344	0	0
15524	7600	13618	7065	1906	535
4633	1875	4633	1875	0	0
3230	980	3198	980	32	0
25229	42700	22425	37552	2804	5148
34540	13005	30120	11671	4420	1334
1980	148	1980	148	0	0
26429	34347	24747	32955	1682	1392
8197	8327	7670	7646	527	681
2051	1127	1177	1125	874	2
37371	13835	35005	13004	2366	831
109572	94713	101635	87115	7937	7598
39645	16413	35822	14511	3823	1902
5581	2466	4396	2051	1185	415
11320	11680	10911	11039	409	641
5555	3647	5268	3144	287	503
1996	1081	1745	1081	251	0
5044	3791	3874	3776	1170	15
6841	1953	6210	1953	631	0
423	521	423	521	0	0
22965	5281	22129	4790	836	491
7339	10112	7006	9174	333	938
13009	8976	12908	8897	101	79
2728	945	2563	945	165	0
52629	47119	47506	40797	5123	6322
1914	468	1914	468	0	0
14808	15057	13581	13893	1227	1164
764	542	764	542	0	0
84	259	84	259	0	0
6365	2239	6250	2239	115	0
420	544	420	544	0	0
25001	19972	23316	18763	1685	1209
2182	117	2082	117	100	0
29477	11715	28201	10723	1276	992
3470	360	3271	352	199	8
25262	20929	23872	18646	1390	2283
36368	28754	33173	27666	3195	1088
6211	3262	5921	3262	290	0
85634	80253	79152	77309	6482	2944
19058	8819	18829	8691	229	128
20006	11022	17583	10249	2423	773
36781	18194	33059	14067	3722	4127
789	237	789	237	0	0
2220	115	2220	115	0	0
137	134	137	134	0	0
81	17	81	17	0	0
2114	614	2114	614	0	0
35890	42283	31612	39846	4278	2437
11100	18855	8665	17045	2435	1810
1224	1761	1224	1761	0	0
7706	4361	6918	2067	788	2294
48003	72594	43511	62216	4492	10378
5027	3332	4101	3332	926	0
7144	5772	6720	5756	424	16
35264	19228	33293	15891	1971	3337
728	263	535	0	193	263
15017	7372	13305	6913	1712	459
3785	4272	3160	3843	625	429
16230	14014	15463	13494	767	520
73837	69765	69042	62929	4795	6836
2730	994	2272	994	458	0
15092	17220	14310	15978	782	1242
166	4	166	4	0	0
991	958	991	958	0	0
1534	280	1072	244	462	36
49	485	49	485	0	0
496	852	496	852	0	0
407	1333	407	1333	0	0
18835	13357	18301	11453	534	1904
47296	49682	42455	46810	4841	2872
37524	48669	35147	45376	2377	3293
1206	3785	1206	3785	0	0
3149	5021	2699	4661	450	360
497	441	497	441	0	0
9402	11457	9153	11301	249	156
1288	2544	1028	2544	260	0
1070	1899	868	1874	202	25
4132	4764	4123	4764	9	0
459	265	459	265	0	0
3185	688	2207	688	978	0
1609	2084	1351	2084	258	0
1212	2029	1212	2029	0	0
1438	3394	1438	3394	0	0
1111	23	1111	23	0	0
16716	21711	15794	20765	922	946
1411	1133	1411	1133	0	0
65709	65771	62069	60244	3640	5527
17187	7826	15673	6514	1514	1312
73918	41760	70139	39583	3779	2177
5121	546	5121	546	0	0
2741	478	2741	478	0	0
47030	21935	45011	20616	2019	1319
4058	3888	4013	3865	45	23
621	357	621	357	0	0
14735	6609	14029	6508	706	101
267	8	267	8	0	0
771	338	771	338	0	0
1742	1941	1742	1941	0	0
298	806	298	806	0	0
12731	12427	12085	11964	646	463
28503	17760	25391	14638	3112	3122
46994	21112	41466	20757	5528	355
367	839	367	839	0	0
8521	8583	8457	8583	64	0
3695	2669	3495	2188	200	481
48182	36886	45319	34926	2863	1960
29443	13796	28098	13708	1345	88
68871	58889	61593	53716	7278	5173
2541	4270	2537	4270	4	0
11813	2790	9744	2450	2069	340
77762	73786	72813	69664	4949	4122
20	158	20	158	0	0
6584	3990	6011	3528	573	462
28522	50139	26675	47136	1847	3003
4816	867	4707	722	109	145
5465	16754	5070	11920	395	4834
89151	53802	81115	49903	8036	3899
45968	50522	41983	43780	3985	6742
3724	4506	3671	4506	53	0
6773	698	5768	365	1005	333
343	136	343	136	0	0
12964	11061	12307	10478	657	583
49472	42800	47724	40701	1748	2099
28758	9736	25896	8039	2862	1697
3737	1230	3636	1021	101	209
27402	11354	24794	11093	2608	261
37573	18132	34407	16103	3166	2029
1266	1095	1201	1044	65	51
1046	11	1046	11	0	0
507	1565	507	1565	0	0
536	1133	536	1133	0	0
9213	4583	8973	4163	240	420
24684	10038	23456	8153	1228	1885
1323	738	1323	738	0	0
5448	1678	5448	1678	0	0
8398	4322	8271	3977	127	345
15932	33979	14379	31973	1553	2006
23431	27149	20992	24460	2439	2689
97	11	97	11	0	0
