91	0	91	0	0	0
1321	674	1282	582	39	92
510	644	272	282	238	362
2265	950	2026	950	239	0
1123	705	549	426	574	279
1054	2111	601	1565	453	546
10001	9249	7570	6773	2431	2476
17180	13378	14293	8739	2887	4639
1316	797	590	765	726	32
6206	8389	5663	4981	543	3408
936	187	913	187	23	0
2920	1872	2561	396	359	1476
1458	363	1388	256	70	107
19006	12483	14414	8474	4592	4009
7405	10459	5148	6821	2257	3638
2994	2195	2318	2017	676	178
1616	2090	1157	2090	459	0
3446	1076	1742	1072	1704	4
1346	1229	986	878	360	351
8522	10334	5762	9638	2760	696
1265	55	5	55	1260	0
7391	4324	4094	1974	3297	2350
3328	2098	2992	1814	336	284
4075	719	2950	349	1125	370
939	469	673	318	266	151
413	264	413	264	0	0
1543	4088	1086	3906	457	182
2905	1249	1606	897	1299	352
1137	405	1078	405	59	0
226	1132	226	1132	0	0
3091	2899	2857	2437	234	462
13383	6226	12886	5885	497	341
1896	624	1560	619	336	5
3744	2674	3209	1921	535	753
3020	6841	2030	4846	990	1995
12937	9332	10699	6395	2238	2937
283	351	283	351	0	0
92	206	92	206	0	0
19515	5597	12971	4665	6544	932
2552	845	1724	510	828	335
258	499	134	436	124	63
517	0	517	0	0	0
2609	1207	835	1085	1774	122
14932	8034	10582	6958	4350	1076
163	327	163	327	0	0
2520	1373	2268	1373	252	0
786	1028	615	1028	171	0
2194	692	1159	692	1035	0
6273	3586	4142	2572	2131	1014
4941	3645	2388	2922	2553	723
1814	1837	1786	1837	28	0
14344	14612	13499	12541	845	2071
584	192	345	192	239	0
336	77	336	77	0	0
5300	2226	3962	1615	1338	611
9633	5217	6699	3575	2934	1642
7518	16321	5404	14049	2114	2272
9314	9753	5691	7355	3623	2398
1825	1184	1209	1184	616	0
5004	3622	4222	3406	782	216
21000	18464	15917	13834	5083	4630
1925	2437	1126	1735	799	702
13728	12187	11303	10856	2425	1331
7274	1478	4831	1242	2443	236
2782	3259	819	1615	1963	1644
495	882	357	882	138	0
1990	818	1278	816	712	2
3281	6530	1961	5521	1320	1009
5739	6050	4791	5712	948	338
2442	2293	1748	1496	694	797
2769	1153	2529	1153	240	0
529	470	21	83	508	387
1088	1117	435	1117	653	0
517	108	517	108	0	0
1392	11	1275	11	117	0
4157	11309	3446	8713	711	2596
4561	4513	3885	3816	676	697
1026	25	1026	25	0	0
4384	4086	3801	3208	583	878
5275	5583	3124	3690	2151	1893
4654	3966	4138	3617	516	349
5201	3477	4358	2867	843	610
10299	9191	6790	8923	3509	268
1549	2885	1166	2514	383	371
321	287	252	287	69	0
2708	340	2283	340	425	0
3840	8794	3119	7110	721	1684
3	37	3	37	0	0
811	180	559	70	252	110
1560	1023	1125	1023	435	0
3034	3012	2039	2376	995	636
740	566	381	555	359	11
1445	11	880	11	565	0
646	230	507	230	139	0
992	376	631	376	361	0
64	62	6	62	58	0
2362	3654	1863	3638	499	16
591	1126	392	1126	199	0
244	170	244	170	0	0
3868	1010	1610	1010	2258	0
8974	9252	7056	5644	1918	3608
13224	16852	9207	13911	4017	2941
10789	6231	7667	2813	3122	3418
1154	2373	531	1012	623	1361
7631	2549	5629	1580	2002	969
5268	1619	3473	1606	1795	13
7107	3062	6084	2447	1023	615
1928	1155	1231	533	697	622
1663	3805	364	2500	1299	1305
4204	2503	3222	2503	982	0
489	1681	489	1681	0	0
2484	1582	1816	815	668	767
7037	1085	2709	914	4328	171
16396	7789	14759	7437	1637	352
3437	2182	2870	1871	567	311
6510	5612	5366	3242	1144	2370
418	13	409	13	9	0
7897	2758	2934	1326	4963	1432
21875	12604	16283	10904	5592	1700
20208	22034	15547	15000	4661	7034
172	140	172	140	0	0
5092	3692	4449	3666	643	26
5800	5602	5195	4369	605	1233
5731	2871	4539	2394	1192	477
4072	3658	3015	3211	1057	447
997	0	612	0	385	0
6184	10547	4080	7572	2104	2975
923	309	687	309	236	0
1561	488	1464	348	97	140
388	378	382	378	6	0
10429	6171	8276	5661	2153	510
6033	9479	4651	9246	1382	233
10831	9877	9086	8928	1745	949
400	39	400	39	0	0
8259	6836	5808	6375	2451	461
6753	6097	4820	4000	1933	2097
5378	11154	4419	9855	959	1299
696	1459	609	1434	87	25
547	117	547	117	0	0
9292	5116	4834	4035	4458	1081
13738	5445	10098	3178	3640	2267
29635	18703	23111	13580	6524	5123
640	21	640	21	0	0
1218	1125	893	1125	325	0
6911	14583	3971	12595	2940	1988
11342	9232	9098	7977	2244	1255
