91	0
1282	582
272	282
2003	1148
430	342
904	2025
1485	481
3006	3364
590	765
652	2007
429	187
417	713
111	228
3403	4063
408	1442
2046	2000
1064	1970
376	551
534	174
956	1349
5	55
2814	857
1051	885
1085	358
826	342
411	264
881	2719
658	632
1050	209
197	472
1951	1228
6409	5050
151	367
260	708
1622	4278
1669	710
283	351
92	206
3335	148
1062	63
131	232
517	0
1486	216
1751	2444
163	327
2170	190
615	1028
1008	531
2554	1615
961	1324
565	1351
4005	7261
345	192
336	77
1306	371
3972	3134
1441	260
1374	0
1323	1176
3297	2499
3430	4342
883	1440
1084	1682
5603	1179
741	2104
495	882
940	604
1752	2227
706	2316
1075	1287
1279	329
109	470
1088	1117
517	108
516	11
793	2396
778	832
1026	25
713	2122
2027	3661
2543	1052
1490	363
1961	2316
968	1324
771	640
1287	112
1168	2146
3	37
449	40
712	1023
3075	2464
183	543
1205	11
499	230
770	376
6	62
1329	1223
591	1126
244	170
1113	148
688	388
660	2028
1378	129
329	92
1199	493
3318	1097
3633	420
503	98
364	2500
2374	1978
381	1053
2133	1538
736	687
5519	4301
2063	1891
1791	2118
409	13
187	16
3801	2957
1679	2384
172	140
2720	2729
929	3053
1643	2064
870	783
997	0
1251	2642
258	309
57	13
382	378
1760	1723
702	2683
3151	3696
400	39
1741	3054
1543	2703
1628	3552
635	1459
547	116
2543	1138
3466	1195
1183	369
640	21
354	1104
3744	10592
1347	3567
1079	309
1308	2553
215	399
941	1178
931	19
1886	1361
1544	2253
482	275
106	206
1048	1202
2547	2627
7149	1725
4713	2382
783	1702
1061	251
2505	1902
967	0
1575	1549
1975	4
775	620
1312	815
372	3281
886	69
785	904
1142	598
183	27
746	152
1336	1024
1959	166
1096	1253
1089	1321
255	22
576	2303
1590	1619
613	96
3305	1415
171	1115
2203	5110
890	1167
270	523
874	595
420	3249
1336	1550
4614	5169
3452	1592
375	1741
838	444
1563	2403
1930	166
6049	1491
148	25
2058	998
783	2467
148	445
470	12
673	2055
1610	1448
3038	2123
1215	91
3841	431
2067	2023
3717	815
3	49
679	588
621	662
395	282
659	357
778	156
2042	7
1127	3
683	926
1769	1138
2533	3551
447	315
673	2055
2704	4334
184	307
254	485
250	329
437	386
1903	2448
1837	1026
2704	559
629	307
1684	4807
1243	1479
339	11
1308	768
140	464
510	109
1775	3146
1680	1460
2822	1417
61	532
134	292
143	14
1280	277
4309	4949
2812	92
1612	969
2540	691
833	1860
1022	2395
428	344
1714	1741
2467	149
1070	3
2005	6089
2099	5
1237	148
807	0
4631	3242
83	911
6899	1621
444	303
1260	809
841	259
704	2668
850	28
223	36
1149	1459
2517	719
272	282
2401	142
1920	4205
1495	1297
1678	233
3076	1066
1740	998
20	446
91	140
84	259
424	185
311	287
1412	56
1794	117
2867	1277
2252	86
1291	569
10691	8380
2275	2949
3569	1440
790	131
2421	2671
1691	268
312	237
2188	115
137	134
81	17
276	398
1907	1289
619	1878
722	46
1480	580
251	167
754	904
816	1294
892	310
535	0
1039	99
577	733
1348	941
240	604
570	98
1021	562
166	4
29	161
1002	244
37	485
496	852
399	1024
395	285
505	423
592	262
1006	3384
1895	4394
414	441
1074	3136
919	2544
444	1789
1084	2748
297	265
962	688
795	942
528	45
355	490
1111	23
124	140
323	1133
1525	1915
509	218
57	13
1111	376
2109	478
1905	599
1466	3383
621	357
2072	488
267	8
238	33
1083	1141
348	822
2649	578
1434	3436
1161	2407
270	835
1150	1022
2071	1629
3000	2188
4874	1668
529	1482
1611	3269
2574	189
2157	3694
5	55
2572	82
2436	7140
644	154
1285	1184
857	155
704	733
1188	1475
1511	270
121	136
2094	902
1711	4394
4049	975
934	786
1216	184
2162	1045
1105	659
1030	0
507	1565
536	1133
47	207
2288	635
144	398
1349	523
713	1789
2739	14164
1463	920
75	11
1913	540
456	22
680	1365
62	16
515	1303
569	1723
1352	100
710	3
1988	3281
2109	1025
1378	2396
1410	10
1130	1181
892	260
80	62
309	4691
1314	987
1203	197
766	297
1086	0
360	130
256	34
2059	729
200	2913
334	136
1080	1333
684	73
424	91
1807	1833
1853	1053
3210	2325
93	585
1781	2233
2622	539
1891	109
386	181
1033	318
3632	2151
1190	795
738	1504
326	1104
123	39
9	332
3774	1161
6	14
859	1239
615	1485
4378	4034
652	4092
826	3
579	215
225	2102
2938	1617
832	322
2794	572
594	2581
538	657
568	1007
1714	113
479	1387
1712	2739
2248	2066
479	167
2237	18
202	40
668	2158
1539	297
2341	2924
902	1229
348	770
755	4596
1650	375
1208	5265
662	80
2382	1666
3586	252
1169	3257
1575	183
1497	2469
1033	2378
4033	4818
431	360
1262	517
3068	100
431	5
0	126
1465	99
2298	1298
1972	5265
1601	402
1756	534
731	415
58	310
99	359
1309	637
483	274
1139	313
2184	4882
457	1053
4363	672
3	172
456	174
706	1053
259	791
1280	2748
2214	173
97	130
133	110
1952	1136
2222	1567
158	464
513	292
