113289.07007618633	142714.52989158462
119235.18792242918	142480.95864935874
119905.92046236724	141977.0073945853
125845.08494100155	144682.65740315442
115481.335790951	165475.02901597635
107369.49796101655	152901.85855795248
122945.33048525383	154883.27361926134
121848.30964711611	160208.05712681124
108870.61829365444	139048.27659730794
103760.17247428902	144337.8857959613
100646.97686022712	150550.82908263744
121410.45572778634	130937.02239430758
107780.07909839875	138917.988864068
112468.62054081555	152674.81999761012
110082.13739494805	138440.9232289572
113638.36047852413	149681.44963687
104907.31506737994	141521.45219328316
119649.22478331038	140714.89694644779
118803.59151598212	149842.3281752721
111220.36249055187	134102.03798437977
114939.37850868917	152358.4271538544
114924.0613527137	174671.83951439772
116633.79499028451	135944.55273684568
115715.29806272633	137421.13406710036
116309.33742800914	157306.93450355795
123777.46386798788	147142.02720364457
112777.67569703603	160057.91659368775
115797.28831216472	142004.64469061472
109720.25615958124	147007.5938471423
111964.7686926666	128541.02697011057
107120.08509326256	146626.3984034065
113695.65871121637	143342.58222928128
112138.95523531875	147709.13128088493
111989.39147418187	144378.13263978384
106790.80509333152	119813.11380892992
113776.6765344293	129264.73418142417
116880.68855230865	138518.0939937291
111552.78379678767	148680.12234705847
111663.72445238201	133477.97643839908
101874.30441708941	146043.62151601043
112317.20291933867	127167.04728958131
109126.56110005794	134843.76914484045
115942.05551274755	142689.47085310417
107804.28118581568	142891.93079805
117120.01239301625	148579.71861330094
120390.37649351187	154441.46279858798
113955.66528421486	155229.2539445381
112828.214850617	154590.91007798523
111963.31153438622	133558.42578366405
113998.76332324618	143126.36313616493
120983.59232396598	140298.89698765968
107138.42759492793	126959.67163545903
99619.77908540134	143551.97701299225
116759.35348896624	140265.33047172969
117791.12731613687	149476.6281458382
129564.04375399667	149610.9109577732
112993.95875803848	142416.92086236388
120311.7283928287	146999.98355416043
107364.664301173	147769.84049726248
110012.03557203975	145776.30979646044
120393.09519215883	175918.1414878197
105531.9390216943	154878.10596893608
107057.82574776089	155881.76352028956
111357.86795707804	167823.89659287944
121807.07866611876	149998.03970707656
106914.93843693397	143672.12646474526
107607.70526279806	148420.72183735695
103988.1006305312	138694.7325863793
106304.20111431542	166696.69708808188
112555.53768169563	145127.8839473392
126965.20833849473	168470.2522197495
114997.53769643472	128879.06472152134
105702.3068442537	146909.2586708058
107536.63065880156	128950.47084375881
118407.12667660305	156855.23747017508
109061.49213217359	155608.4050498689
109692.8872334913	150798.61125582896
116109.18015435604	153817.45721094526
115218.67271206173	151815.83217120368
132452.79538995997	131635.7680714571
112059.46386695374	143200.20620876492
115663.81739162424	162979.97930747914
104071.44283649858	147406.02587696782
106536.91212242769	140703.11793297983
109641.88279105996	146648.1568167687
112028.00273681521	143853.76777070126
108807.78231446081	156340.20530874352
116189.5290160128	149628.6991371061
104542.9491953735	126177.46031831998
107529.4892728042	147295.54502847703
98497.08279625652	141629.8881958403
106777.13492377235	138145.72158948533
115749.79582849919	125442.81953627458
113826.90806081545	152067.22614768392
116542.63295555805	142991.12206531642
113990.87795204573	154462.60483778355
108876.90362725822	130522.26956374267
112386.29680600157	170606.01999029334
