91	0
1282	582
827	521
3153	1148
555	426
1817	4517
3206	481
5391	4177
1316	797
3126	8105
936	187
4846	3913
702	335
5500	4184
6200	8788
2948	2268
1683	2605
1325	901
2822	4499
2784	1994
5	55
3701	1261
1144	885
1291	358
2539	830
411	264
2387	5913
2057	1249
1109	209
197	472
2809	2899
9213	5719
2375	643
2069	1209
2261	4902
1846	2149
283	351
92	206
3741	258
1062	63
212	499
517	0
2459	577
15749	10550
163	327
2422	190
786	1028
2441	531
4575	2840
3213	2282
585	1657
7404	9080
584	192
336	77
3096	1502
8058	4985
3143	783
1545	0
1452	1176
4128	3503
8366	9962
2029	2231
3420	4042
7350	1179
2048	3259
495	882
1169	604
3276	6175
3356	4337
2066	1865
2834	1153
529	470
1088	1117
517	108
1392	11
1368	4421
5094	5277
1026	25
1040	2492
3405	3661
4053	2450
6154	3339
6198	6050
1549	2878
771	640
4884	879
1465	2363
3	37
559	70
1156	1023
12473	11260
381	555
11594	1725
499	230
1621	590
6	62
1451	1223
591	1126
244	170
1699	587
7326	5722
660	2028
5711	3934
759	830
1696	838
7678	2314
3680	420
1223	720
1514	3805
3578	2675
489	1681
2133	1538
2493	786
8607	6388
3566	4237
4886	4847
418	13
187	16
21192	13617
15923	16687
172	140
3806	2853
2110	5137
4173	2871
4302	3684
997	0
3688	5661
258	309
175	153
388	378
4156	2485
2814	6147
10528	13601
400	39
2901	3065
1820	2737
3502	6866
681	1459
547	116
3742	2091
9318	3719
13652	5175
640	21
893	1125
5733	15251
10678	9386
1466	309
6779	6613
1342	421
995	1560
1037	19
3128	4350
3613	3150
482	275
1194	894
2304	1872
3720	2716
11583	3494
7108	4323
1553	3500
6768	11852
7804	4171
967	0
5099	5100
2474	709
1224	1655
1510	815
372	3281
906	268
1764	957
2724	776
264	27
13091	13771
1409	1185
1996	179
3998	4372
3737	2384
6604	6159
576	2303
2633	1694
1225	217
10755	2979
236	1115
8824	24112
1942	1508
270	634
2091	595
440	3249
10529	9684
10002	8666
3452	1592
375	1741
848	521
6073	5916
7286	2290
6768	2372
148	25
2495	1874
1141	3899
243	450
470	12
673	2055
1867	1692
6424	10406
1215	91
7861	541
4484	2948
4805	1520
3	49
679	588
1306	1684
487	454
659	357
778	156
3599	7
3311	1049
839	926
2955	2615
13645	15954
1938	632
673	2055
4212	6186
220	309
254	485
915	329
1471	906
5635	5332
5133	5731
2704	559
1132	534
2239	5566
1344	1479
339	11
6468	2421
223	1076
3194	2613
2073	3264
13598	6227
7074	5253
1838	2917
134	292
425	616
2910	555
6990	11044
6164	2772
1989	1399
2613	691
7031	5738
2949	4939
499	344
5801	2715
4007	1459
1102	3
4856	8377
15721	6188
1237	148
8369	5903
5819	4742
2051	1127
13566	3868
4262	2874
3468	1082
841	259
742	3020
10661	11828
961	767
3382	3350
5294	810
272	282
4759	948
4680	8101
2186	1446
2135	945
13142	6741
3903	1083
3949	6179
3431	4084
84	259
424	185
311	287
3698	1780
2173	117
16659	8596
2542	86
3975	755
16439	11243
2818	2949
7621	4187
7742	4113
4756	3606
1772	485
798	237
2188	115
137	134
124	17
276	398
1907	1289
1878	4888
1097	1524
2455	1149
1509	1105
1758	990
5099	3529
6679	3087
728	263
1039	99
1306	924
5592	3570
2136	1375
792	174
1455	1218
166	4
2729	1098
1073	280
49	485
496	852
407	1333
712	425
10332	9302
1171	276
1437	4232
2895	5442
806	719
5602	4654
1285	2544
951	1872
1093	2748
297	265
978	688
1536	1732
528	45
1409	3320
1111	23
3071	1719
1411	1133
2996	1915
1091	218
57	13
1939	852
2109	478
2307	692
3280	3711
621	357
10560	4205
267	8
584	33
1207	1141
348	822
3368	578
1450	5498
5139	5304
358	835
3956	5361
3154	1642
4832	4358
6660	1942
554	1514
2187	3902
6655	1756
3131	5954
20	158
5962	1568
9715	19252
1494	154
3325	5970
2245	658
12999	20502
1928	3058
14534	6913
284	136
3307	1884
1745	4617
9743	1575
1230	786
1216	184
5283	3921
1133	730
1257	0
507	1565
587	1133
47	207
11703	4426
144	398
1349	523
1350	1872
3648	16493
1628	920
75	11
1913	540
4014	125
758	1535
62	16
1287	1303
5098	4275
7532	2237
736	3
3326	4214
3408	2220
4242	8904
7748	2691
5266	4008
4244	905
80	62
309	4691
1317	993
1203	197
843	519
1086	0
439	130
528	34
2955	3116
433	4403
334	136
2037	1333
2848	324
432	96
2548	1836
2070	1180
5104	2549
93	585
2176	4348
6693	2469
3131	448
808	478
9296	10685
4353	2328
4340	2359
825	2061
2082	2703
6265	4106
9	332
4003	1161
6	14
3216	2730
1436	3374
9568	5518
652	4092
2897	3
821	215
2315	2605
12779	7974
1599	1800
11343	5083
932	4255
860	698
1092	1007
2056	457
2062	6885
5541	6202
3176	2463
2007	1342
2237	18
430	40
1433	2993
7835	4552
4181	5572
1189	1819
494	1512
3502	5705
4582	1614
1779	6472
662	80
16860	19618
6216	3413
1299	3459
2489	277
1788	3362
5762	15241
8579	9986
2197	3483
1262	517
3068	100
5328	4471
0	126
1465	99
2553	1298
4755	7149
5554	2488
3332	1078
888	415
58	310
739	359
1309	637
2757	286
1670	313
8405	8524
1476	3561
9022	8738
3	172
1237	941
1954	1828
1923	1467
1675	2748
3085	173
425	203
133	171
2402	1227
2222	1567
1296	1554
636	378
