335869	431562
324394	408517
333883	420396
322208	427045
325192	415199
327570	431877
329462	421629
340328	450971
336695	417959
342009	429040
328802	442808
335330	430778
335548	407459
341027	442012
324652	434077
330746	421545
337558	438258
323446	424087
334685	406079
329828	433654
326456	401438
334447	433464
339453	445326
343504	410870
329042	452907
326042	411671
334039	436223
335582	445031
334673	414193
330493	422875
333688	407069
333255	420690
323520	428163
337619	405004
338270	446008
323932	442945
335175	428765
341956	439472
336277	428935
342770	406773
336054	431558
332478	430501
342217	427011
330187	431391
328585	423592
346926	434856
328885	423011
319302	418211
344294	445927
338581	428109
321128	433433
335866	438948
339478	444769
339617	427496
322465	409339
326105	426779
320139	435810
342149	438575
330615	426224
335068	420828
329461	422114
329331	416187
346761	406322
331218	407683
329479	419164
330463	437236
335351	422919
323804	425885
329589	425383
335836	417315
337555	441841
326202	451139
328448	430252
335412	419282
338002	436422
334220	450256
325862	411849
338332	421980
337523	451824
326701	407381
329965	444864
341395	431946
330402	438041
330487	421101
337121	425491
329999	429547
326917	414181
324192	434750
333763	440883
326934	433660
348634	419242
322693	431628
328555	453224
325281	431315
326983	431855
337225	414217
316531	427780
343440	419894
332141	417004
330079	436453
341595	426452
322948	439804
334121	414322
329383	426103
329613	428765
331204	447516
331255	419286
339263	420357
340202	418231
337021	413760
331301	411456
331225	436173
331455	401356
333558	425512
343763	403978
340056	418512
329383	417453
333835	427526
337418	430858
328813	436432
337533	444543
339943	423959
333500	416710
335753	424759
344264	408617
326597	433074
332059	433308
342280	418379
339359	431634
339013	424366
346435	420026
341088	435704
329716	443467
330128	397051
340571	435726
336530	420137
337560	435246
320233	416824
323850	424920
321542	417713
346295	434315
340371	448545
328345	417648
339802	434041
334995	429637
335064	446297
344898	462253
330538	423587
333424	407982
336646	438551
336922	411932
332380	422195
335058	440179
335346	424022
335899	405367
329509	427385
330514	432411
336956	436731
337092	426925
323094	430662
335361	437913
325780	435344
334000	425910
337573	415718
335085	449089
336366	428865
316943	439456
335061	424259
329480	438543
331192	431590
342014	416019
332003	434450
334443	448427
329809	433680
330987	432654
339182	433413
331837	417298
323831	421650
329417	435405
334647	416434
330501	424549
327972	386908
328896	437854
338875	444576
334794	421642
326612	425710
340919	423458
336973	438504
320605	433347
350139	436400
339702	411558
334004	443790
333492	436342
333690	442054
327925	440646
339659	412910
328901	428600
333952	430168
334119	426859
335980	425714
334668	437071
326073	407472
329678	428121
332216	434660
317843	401591
338054	417017
324019	408313
343864	430318
335646	447180
323923	446003
331549	437241
321565	397054
339159	413299
322527	444015
339391	410670
327126	437165
