91	0
1282	582
510	644
2103	950
1123	705
1014	2111
3791	1102
8486	4061
1316	797
686	2007
1044	187
4114	1814
752	335
4105	4009
3246	4545
3204	3079
1465	1619
3073	945
834	420
2648	1872
1265	55
3275	945
858	806
1702	275
883	469
411	264
1338	2899
4111	2011
1109	209
197	472
2809	2899
5587	5451
1927	621
1181	1209
2164	4784
1436	2237
283	351
92	206
3966	258
1062	63
212	499
517	0
2110	577
7909	6319
730	1812
2422	190
2082	1667
1178	531
4665	2739
3639	3851
771	1657
6737	9043
584	192
336	77
2475	1016
4678	3062
3189	625
4893	3598
1417	1176
2015	781
4404	5006
1369	1440
1097	1665
5913	1179
741	2104
495	882
1169	604
1787	2779
4124	4325
1626	1865
2544	1153
529	470
1195	1275
517	108
1854	11
1186	2900
3624	4641
1026	25
1039	2765
2896	3661
3445	2450
3179	2334
2750	2496
1549	2878
132	287
2848	486
1441	2221
3	37
811	180
1156	1023
1825	1881
740	566
1212	11
638	230
2226	592
64	62
1704	1258
864	1126
244	170
3662	587
4809	3037
660	2028
2453	402
1111	1372
6045	1700
2757	1084
4517	1901
1223	720
437	2284
3386	2717
489	1681
2470	1538
3089	957
2346	2990
3001	2260
4937	4291
477	16
2015	1566
4061	4504
3640	4607
677	140
4446	2827
1858	4752
3119	2692
3995	3618
997	0
3315	3963
490	309
258	228
388	378
2915	2683
2914	6123
4500	3567
400	39
5266	4196
1820	2703
3561	7203
1282	1539
547	116
5232	2339
3849	1255
2374	913
640	21
1218	1125
4318	10753
3090	5842
1466	309
2879	4604
2427	1032
1268	1937
931	19
1960	2534
2889	2361
625	275
1194	894
1761	1194
2764	3208
3048	457
2060	2218
1435	3508
4015	4753
5987	2787
4007	128
3649	2872
2474	709
2322	1163
2765	1104
372	3281
967	465
2084	904
2547	776
5015	1462
3868	3764
3954	1338
2757	179
1772	2751
3128	2269
510	115
1032	2303
2020	1694
1040	195
5319	2594
236	1115
1745	5231
3063	4899
270	634
2091	595
420	3249
6986	7932
6895	6680
3349	991
375	1741
597	431
2055	4747
4289	1134
9837	3939
148	25
2058	998
1009	3280
682	863
470	12
673	2055
1761	1616
5966	10832
1215	91
5310	114
3008	2368
3204	1119
3	49
1463	765
1400	2128
487	454
659	357
802	219
2099	7
1884	217
839	926
2522	1338
3080	2364
583	554
673	2055
5849	5846
220	309
254	485
749	329
1245	906
706	1618
2670	1026
3626	559
1184	331
2195	5840
4192	1825
2376	1136
5413	2047
223	1076
588	254
1706	2875
4831	1641
6872	5652
3759	4235
134	292
270	439
1345	555
4673	5134
2742	2045
2367	1514
2613	691
4208	4178
1893	4187
499	344
6403	1971
3382	1204
1400	10
2924	6563
8351	2904
1802	382
2959	300
4152	3323
474	911
10457	2881
2826	1171
2404	1082
1790	1174
1459	4186
1521	31
1275	516
2191	1846
1984	783
423	521
4548	624
2371	2756
3049	1446
2563	945
5277	2812
4667	1248
605	3036
91	140
84	259
969	492
311	287
2671	1256
2461	117
6336	1944
2349	86
3087	755
8280	8713
2189	2300
4370	1692
4879	2600
5154	3606
1513	409
798	237
2188	115
137	134
1160	2415
276	398
1946	1289
2077	4233
1097	1524
2228	1125
1612	1592
2305	990
3319	4053
3951	1447
728	263
1039	99
648	754
947	941
1268	1303
2008	174
850	82
166	4
824	3061
1265	318
49	485
496	852
407	1333
694	425
3368	3231
1171	276
1612	4719
2508	4661
880	719
1669	4814
1285	2544
982	1872
2539	4628
325	265
978	688
1555	2087
528	45
1438	3394
1111	23
3844	2168
1411	1133
3111	1915
924	588
57	13
1347	367
2478	478
1942	681
2499	3486
621	357
3890	824
267	8
343	33
1021	1141
348	822
3924	809
1111	5272
1162	2407
358	853
1208	1022
2150	1293
4601	3335
5745	1946
421	1392
3122	5357
2967	201
2390	3903
20	158
4543	1434
4110	7911
1494	154
3070	5462
1381	253
2839	3190
2397	4324
5343	2057
284	136
3307	1884
1817	4617
4534	975
1353	786
1526	184
7530	3439
1133	730
2667	773
507	1565
587	1133
47	207
4518	1524
144	398
1349	523
2005	2152
1650	4476
1662	1216
97	11
1913	540
3730	125
758	1535
62	16
1346	1303
1151	2556
8226	2273
736	3
2131	3659
2417	740
3026	3871
4533	368
1255	3106
970	260
80	62
309	4691
1476	987
1203	197
1244	519
1086	0
439	130
528	34
3384	1879
433	4403
334	136
2093	1333
1099	73
432	96
1492	1836
2559	1944
5590	3970
108	603
2025	3773
2221	856
4806	2275
421	250
4196	6260
4645	3206
2135	1165
912	2134
1784	1869
3717	2768
98	332
3890	1161
6	14
1847	1711
1690	3524
6981	5604
829	5450
2465	11
821	215
2035	2605
8298	4703
1348	2008
5106	932
1575	11670
3452	1236
1092	1007
2056	457
1765	8071
4199	5000
1615	2048
2007	1342
2237	18
763	40
924	2158
1995	713
4116	5827
890	1346
494	1512
2802	6558
3405	1137
1377	6120
727	80
4920	6519
5780	2220
1299	3459
2255	238
1689	2444
1958	6448
2965	1584
1459	2625
1100	517
3068	100
1436	23
243	126
1844	99
3083	3285
1450	4757
7945	2679
2177	541
888	415
58	310
739	359
4428	2906
375	449
1657	1937
3191	5393
1106	1583
4770	1252
3	172
1658	941
1736	1421
2952	3972
1675	2748
5238	2158
425	203
133	171
2785	1227
2279	1567
507	1258
611	378
